0	Index      	 *	Score 	Summary	Detail	
1	26231 62315	 * 	261.80	DCR|4VULN|2DMG|2CDMG	1aLWND|26CDMG|3TBNT|4RCVC|569aVULN|6aBPWR|7RCR|8aDMG
2	62631 32315	   	261.60	DCR|4VULN|2DMG|2CDMG	129aVULN|2aBPWR|3DUST|4RCVC|5aCDMG|6TBNT|7RCR|8aDMG
3	63533 21622	 * 	259.57	DCR|5VULN|1DMG|1RPLT	13479VULN|2RPLT|3BPWR|5LWND|6DMG|8RCR|aDUR
4	25631 13521	 * 	258.29	DCR|DCR|2VULN|1RPLT	1LWND|25VULN|3RCVC|4BEXP|6aRCR|7BELT|8LIT|9RPLT
5	23255 31253	 * 	258.00	DCR|DCR|2DMG|1VULN	1LWND|2AME|3LIT|4FRZICY|5VENICY|6aRCR|7VULN|89DMG
6	13255 31253	   	257.90	DCR|DCR|2DMG|1VULN	1DUST|2AME|3LIT|4FRZICY|5VENICY|6aRCR|7VULN|89DMG
7	63141 33254	 * 	257.84	DCR|3VULN|2MLV|2ASPD|2RPLT	159VULN|27RPLT|3DUST|4MBVNT|69ASPD|89MLV|9BPWR|aRCR
8	13221 43253	   	257.80	DCR|DCR|2DMG|1VULN	1DUST|2AME|3LIT|4VULN|5TSLFST|6aRCR|7MGNSTR|89DMG
9	26343 11431	 * 	257.12	ACR|DCR|2VULN|2CDMG|1MLV	1LWND|2aCDMG|3ERES|4MLV|58RCR|6TBNT|79VULN
10	26343 21431	   	257.12	ACR|DCR|2VULN|2CDMG|1MLV	1LWND|2aCDMG|3ERES|4MLV|58RCR|6BBNT|79VULN
11	16343 11431	   	257.02	ACR|DCR|2VULN|2CDMG|1MLV	1DUST|2aCDMG|3ERES|4MLV|58RCR|6TBNT|79VULN
12	16343 21431	   	257.02	ACR|DCR|2VULN|2CDMG|1MLV	1DUST|2aCDMG|3ERES|4MLV|58RCR|6BBNT|79VULN
13	62651 12121	 * 	256.93	DCR|4VULN|1MLV|1ASPD|1CDMG	1259VULN|2BPWR|3DUST|4DUR|6RCR|7CDMG|8MLV|aASPD
14	62262 13336	   	256.83	DCR|DCR|2VULN	12VULN|2BPWR|3TBNT|4AIRARM|5DUR|6BEXP|7LIT|8aRCR|9FEWX
15	63622 16213	 * 	254.80	DCR|2VULN|3MLV|2DMG|1RPLT	18VULN|2RPLT|3AME|468MLV|5BBNT|78DMG|8BPWR|9ERES|aRCR
16	63241 32254	   	252.74	DCR|3VULN|2MLV|2ASPD|1RPLT	159VULN|2RPLT|37LWND|4MBVNT|69ASPD|89MLV|9BPWR|aRCR
17	63512 21621	   	252.36	DCR|4VULN|1DMG|2RPLT|1ASPD	1379VULN|26RPLT|3BPWR|4DMG|5DUST|8RCR|aASPD
18	25231 26381	 * 	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1LWND|2VULN|3LIT|4CDMG|5ERES|6BELT|7MBVNT|8aRCR|9MLV
19	63533 21621	   	251.26	DCR|5VULN|1DMG|1RPLT	13479VULN|2RPLT|3BPWR|5LWND|6DMG|8RCR|aLHND
20	63533 21623	   	251.16	DCR|5VULN|1DMG|1RPLT|1SELL	13479VULN|2RPLT|3BPWR|5LWND|6DMG|8RCR|aSELL
21	26343 11432	   	250.70	ACR|DCR|2VULN|1MLV|1CDMG	1LWND|2CDMG|3aERES|4MLV|58RCR|6TBNT|79VULN
22	26343 11433	   	250.70	ACR|DCR|2VULN|1MLV|1CDMG	1LWND|2CDMG|3ERES|4MLV|58RCR|6TBNT|79VULN|aDUST
23	26343 21432	   	250.70	ACR|DCR|2VULN|1MLV|1CDMG	1LWND|2CDMG|3aERES|4MLV|58RCR|6BBNT|79VULN
24	26343 21433	   	250.70	ACR|DCR|2VULN|1MLV|1CDMG	1LWND|2CDMG|3ERES|4MLV|58RCR|6BBNT|79VULN|aDUST
25	62433 22141	   	250.66	ACR|DCR|2VULN|1MLV|1CDMG|1SELL	12VULN|2BPWR|3MLV|4SELL|59RCR|6FEWX|7BBNT|8AAC|aCDMG
26	16343 11432	   	250.60	ACR|DCR|2VULN|1MLV|1CDMG	1DUST|2CDMG|3aERES|4MLV|58RCR|6TBNT|79VULN
27	16343 11433	   	250.60	ACR|DCR|2VULN|1MLV|1CDMG	1aDUST|2CDMG|3ERES|4MLV|58RCR|6TBNT|79VULN
28	16343 21432	   	250.60	ACR|DCR|2VULN|1MLV|1CDMG	1DUST|2CDMG|3aERES|4MLV|58RCR|6BBNT|79VULN
29	16343 21433	   	250.60	ACR|DCR|2VULN|1MLV|1CDMG	1aDUST|2CDMG|3ERES|4MLV|58RCR|6BBNT|79VULN
30	62611 12613	   	250.15	DCR|5VULN|2DUR|1CDMG	12589VULN|28BPWR|3DUST|48LHND|6RCR|78DUR|aCDMG
31	62651 11323	   	249.74	DCR|4VULN|2DMG	125aVULN|2BPWR|3DUST|4DUR|6RCR|7DMSP|89DMG
32	22336 32613	   	248.63	DCR|DCR|2VULN	1LWND|2FLTHEA|3TLV|4AAC|5FRZICY|68VULN|7aRCR|9LIT
33	62131 12121	   	248.62	DCR|4VULN|1MLV|1ASPD|1CDMG	1259VULN|2BPWR|3MDPS|4RCVC|6RCR|7CDMG|8MLV|aASPD
34	65131 12121	   	248.62	DCR|4VULN|1MLV|1ASPD|1CDMG	1259VULN|3MDPS|4RCVC|6RCR|7CDMG|8MLV|aASPD
35	22333 32613	   	248.53	DCR|DCR|2VULN	1LWND|2FLTHEA|3TLV|4AAC|5VENFST|68VULN|7aRCR|9LIT
36	63136 15132	   	248.47	DCR|4VULN|2CDMG|2DUR|1RPLT	1589VULN|2RPLT|3DUST|48CDMG|68DUR|7RCR|8BPWR|aRMIN
37	63136 15113	   	248.38	DCR|3VULN|2CDMG|1DMG|2DUR|1RPLT	158VULN|2RPLT|3DUST|48CDMG|68DUR|7RCR|8BPWR|9LHND|aDMG
38	63136 15123	   	248.38	DCR|3VULN|2CDMG|1DMG|2DUR|1RPLT	158VULN|2RPLT|3DUST|48CDMG|68DUR|7RCR|8BPWR|9LWND|aDMG
39	63136 15131	   	248.37	DCR|4VULN|2CDMG|2DUR|1RPLT	1589VULN|2RPLT|3DUST|48CDMG|68DUR|7RCR|8BPWR|aMDPS
40	63136 15133	   	248.37	DCR|4VULN|2CDMG|2DUR|1RPLT	1589VULN|2RPLT|3DUST|48CDMG|68DUR|7RCR|8BPWR|aAME
41	56131 11431	   	247.79	ACR|DCR|2VULN|2CDMG	1AME|28RCR|3aCDMG|4BBNT|5ERES|6DUR|79VULN
42	62511 33143	   	247.26	DCR|4VULN|1DMG|1CDMG|1RPLT	1238VULN|2BPWR|4FEWX|5CDMG|6LIT|7RPLT|9RCR|aDMG
43	62531 33143	   	247.26	DCR|4VULN|1DMG|1CDMG|1RPLT	1238VULN|2BPWR|4LHND|5CDMG|6LIT|7RPLT|9RCR|aDMG
44	63533 22621	   	247.26	DCR|4VULN|1DMG|1ASPD|1RPLT	1349VULN|2RPLT|3BPWR|5LWND|6DMG|7RCVC|8RCR|aASPD
45	63533 33621	   	247.26	DCR|4VULN|1DMG|1ASPD|1RPLT	1349VULN|2RPLT|3BPWR|56LWND|7DMG|8RCR|aASPD
46	62551 32313	   	247.16	DCR|4VULN|1DMG|1CDMG|1AART	1239VULN|2BPWR|4DUST|5CDMG|6TBNT|7RCR|8DMG|aAART
47	63533 21632	   	247.16	DCR|4VULN|1DMG|1CDMG|1RPLT	1347VULN|2RPLT|3BPWR|5LWND|6DMG|8RCR|9MDPS|aCDMG
48	62651 11321	 * 	247.13	DCR|3VULN|2DMG|1MLV	125VULN|2BPWR|3DUST|4DUR|6RCR|7DMSP|89DMG|aMLV
49	63141 14254	 * 	246.26	DCR|3VULN|2MLV|2CDMG|1RPLT|1SELL	159VULN|2RPLT|3DUST|4MBVNT|69MLV|79CDMG|8SELL|9BPWR|aRCR
50	62131 12623	   	244.75	DCR|5VULN|1CDMG|1AART	1259aVULN|2BPWR|3MDPS|4RCVC|6RCR|7CDMG|8AART
