0	Index      	 *	Score 	Summary	Detail	
1	24622 21621	 * 	271.36	DCR|4VULN|3MLV|2CDMG	137MLV|23LIT|37BPWR|479aVULN|5BBNT|67CDMG|8RCR
2	24422 21621	   	271.26	DCR|4VULN|3MLV|2CDMG	137MLV|2LIT|479aVULN|5BBNT|67CDMG|7BPWR|8RCR
3	23126 43511	 * 	270.38	DCR|3VULN|3DMG|2MLV	19MLV|29CGEN|356DMG|489VULN|7AAC|9BPWR|aRCR
4	24622 21622	   	264.86	DCR|3VULN|3MLV|2CDMG|1ASPD	137MLV|23LIT|37BPWR|479VULN|5BBNT|67CDMG|8RCR|aASPD
5	24422 21622	   	264.76	DCR|3VULN|3MLV|2CDMG|1ASPD	137MLV|2LIT|479VULN|5BBNT|67CDMG|7BPWR|8RCR|aASPD
6	53431 12343	 * 	262.03	DCR|DCR|2VULN|1CDMG|1ZMB	1AAC|2CDMG|3LIT|4RCVC|57VULN|6ZMB|89RCR|aDMSP
7	53431 12341	 * 	261.93	DCR|DCR|2VULN|1CDMG|1ZMB	1AAC|2CDMG|3LIT|4RCVC|57VULN|6ZMB|89RCR|aERES
8	53431 12342	 * 	261.93	DCR|DCR|2VULN|1CDMG|1ZMB	1AAC|2CDMG|3LIT|4RCVC|57VULN|6ZMB|89RCR|aDUST
9	52523 12116	 * 	257.37	DCR|2VULN|2DMG|2MLV|2ASPD	1AAC|2aDMG|3aASPD|48VULN|5RMIN|6CGEN|7RCR|9aMLV|aBPWR
10	55132 53211	   	254.19	DCR|3VULN|3DMG|1MLV|2ZMB	1AAC|24ZMB|346DMG|46BPWR|569VULN|7RCR|8LEGI|aMLV
11	31623 54123	 * 	251.63	DCR|DCR|1VULN|1MLV|1CDMG	18FEWX|2BEXP|3BELT|4CDMG|5DUST|6VULN|7MLV|9aRCR
12	24622 21623	   	251.21	DCR|3VULN|3MLV|2CDMG	137MLV|23LIT|37BPWR|479VULN|5BBNT|67CDMG|8RCR|aRMIN
13	24422 21623	   	251.11	DCR|3VULN|3MLV|2CDMG	137MLV|2LIT|479VULN|5BBNT|67CDMG|7BPWR|8RCR|aRMIN
14	51133 26427	 * 	250.07	DCR|DCR|1VULN|1DMG|1RPLT	1AAC|2RPLT|3MBVNT|4DMG|5LWND|6LIT|7VULN|8aRCR|9NUKE
15	23125 34253	   	249.08	DCR|2VULN|3DMG|1MLV|1AART	1MLV|2CGEN|38aDMG|46VULN|5AART|7DUR|9RCR
16	61126 43313	 * 	248.33	DCR|DCR|2VULN	1AELOIC|24DMSP|3DUST|56VULN|7aRCR|8AIRHEA|9AAC
17	24622 21632	 * 	247.81	DCR|2VULN|3MLV|2CDMG|1DMG	137MLV|23LIT|37BPWR|47VULN|5BBNT|67CDMG|8RCR|9DMG|aBELT
18	24622 21633	   	247.81	DCR|2VULN|3MLV|1DMG|2CDMG	137MLV|23LIT|37BPWR|47VULN|5BBNT|67CDMG|8RCR|9DMG|aCGEN
19	24422 21632	   	247.71	DCR|2VULN|3MLV|2CDMG|1DMG	137MLV|2LIT|47VULN|5BBNT|67CDMG|7BPWR|8RCR|9DMG|aBELT
20	24422 21633	   	247.71	DCR|2VULN|3MLV|1DMG|2CDMG	137MLV|2LIT|47VULN|5BBNT|67CDMG|7BPWR|8RCR|9DMG|aCGEN
21	24622 21631	   	247.71	DCR|2VULN|3MLV|1DMG|2CDMG	137MLV|23LIT|37BPWR|47VULN|5BBNT|67CDMG|8RCR|9DMG|aERES
22	24422 21631	   	247.61	DCR|2VULN|3MLV|1DMG|2CDMG	137MLV|2LIT|47VULN|5BBNT|67CDMG|7BPWR|8RCR|9DMG|aERES
23	23125 36433	   	244.40	DCR|3VULN|1DMG|1MLV|1CDMG|1AART|1ZMB	1MLV|2CGEN|3DMG|469VULN|5AART|7ZMB|8CDMG|aRCR
