0	Index      	 *	Score 	Summary	Detail	
1	22453 31214	 * 	258.29	DCR|DCR|2VULN|1RPLT	19BEXP|24VULN|3FEWX|5RPLT|6BELT|7aRCR|8LIT
2	12341 54312	   	258.19	DCR|DCR|2VULN|1RPLT	1DUST|26VULN|3BBNT|456BEXP|6BPWR|7aRCR|8FRZFST|9RPLT
3	14452 11233	 * 	251.82	ACR|DCR|2MLV|1DMG|2CDMG|1ASPD	1DUST|25CDMG|35MLV|48RCR|5BPWR|6LWND|7DMG|9DUR|aASPD
4	14452 11231	   	247.83	ACR|DCR|2MLV|1DMG|2CDMG|1AART	1DUST|25CDMG|35MLV|48RCR|5BPWR|6LWND|7DMG|9DUR|aAART
5	14452 11232	   	247.83	ACR|DCR|2MLV|1DMG|2CDMG|1RPLT	1DUST|25CDMG|35MLV|48RCR|5BPWR|6LWND|7DMG|9DUR|aRPLT
6	23343 31214	 * 	247.74	DCR|DCR|1VULN|1MLV|1RPLT	19BEXP|2RMIN|3MLV|4VULN|5RPLT|6BELT|7aRCR|8LIT
7	23343 31224	   	247.74	DCR|DCR|1VULN|1MLV|1RPLT	1BEXP|2RMIN|3MLV|4VULN|5RPLT|6BELT|7aRCR|8LIT|9DMSP
8	23343 31234	   	247.74	DCR|DCR|1VULN|1MLV|1RPLT	1BEXP|2RMIN|3MLV|4VULN|5RPLT|69BELT|7aRCR|8LIT
9	13343 31264	   	247.64	DCR|DCR|1VULN|1MLV|1RPLT	1DUST|2RMIN|3MLV|4VULN|5RPLT|6BELT|7aRCR|8LIT|9DMSP
10	14452 11221	 * 	247.45	ACR|DCR|2DMG|2MLV|2CDMG	1DUST|25CDMG|35MLV|48RCR|5BPWR|6LWND|7aDMG|9RMIN
11	14452 11211	   	247.35	ACR|DCR|2DMG|2MLV|2CDMG	1DUST|25CDMG|35MLV|48RCR|5BPWR|6LWND|7aDMG|9NUKE
12	12425 33152	   	242.16	DCR|DCR|1VULN|1ASPD|1ZMB	1DUST|2VULN|37FEWX|4TLV|5DUR|6aRCR|8ZMB|9ASPD
13	42313 33123	   	239.57	DCR|DCR|1VULN|1AART|1RPLT	1CGEN|2AART|36ERES|4RPLT|5FRZFST|7aRCR|8TLV|9VULN
14	42313 53123	   	239.57	DCR|DCR|1VULN|1AART|1RPLT	1CGEN|2AART|3ERES|4RPLT|56FRZFST|7aRCR|8TLV|9VULN
15	42413 53123	   	239.57	DCR|DCR|1VULN|1AART|1RPLT	1CGEN|2AART|3AME|4RPLT|56FRZFST|7aRCR|8TLV|9VULN
16	23323 46511	 * 	239.55	DCR|3VULN|3MLV	18BEXP|2RMIN|358MLV|45CGEN|58BPWR|6DUR|789VULN|aRCR
17	42313 33223	   	239.47	DCR|DCR|1VULN|1AART|1RPLT	1CGEN|2AART|36ERES|4RPLT|5FRZFST|7aRCR|8AME|9VULN
18	42313 53223	   	239.47	DCR|DCR|1VULN|1AART|1RPLT	1CGEN|2AART|3ERES|4RPLT|56FRZFST|7aRCR|8AME|9VULN
19	22121 12414	   	239.44	DCR|3VULN|1MLV|2DUR|1CDMG|1AART	1BEXP|268VULN|3MDPS|4AART|56DUR|6BPWR|7CDMG|9MLV|aRCR
20	22121 12614	   	239.44	DCR|3VULN|1MLV|2DUR|1CDMG|1AART	1BEXP|269VULN|3MDPS|4AART|56DUR|6BPWR|7CDMG|8MLV|aRCR
21	13323 46511	   	239.35	DCR|3VULN|3MLV	18DUST|2RMIN|358MLV|45CGEN|58BPWR|6DUR|789VULN|aRCR
22	12121 12414	   	239.34	DCR|3VULN|1MLV|2DUR|1CDMG|1AART	1DUST|268VULN|3MDPS|4AART|56DUR|6BPWR|7CDMG|9MLV|aRCR
23	12121 12614	   	239.34	DCR|3VULN|1MLV|2DUR|1CDMG|1AART	1DUST|269VULN|3MDPS|4AART|56DUR|6BPWR|7CDMG|8MLV|aRCR
