0	Index      	 *	Score 	Summary	Detail	
1	14187 44474	 * 	284.50	DCR|3LIT|3VULN|1MLV	1MBVNT|258ERES|3RCVC|458LIT|58BPWR|6RCR|789VULN|aMLV
2	15535 13343	 * 	278.91	DCR|2MLV|1LIT|2VULN|2DMG|1DUR	1MBVNT|2RCVC|3aDMG|4DUR|5aMLV|6RCR|7LIT|8FEWX|9aVULN|aBPWR
3	13427 32153	 * 	277.42	DCR|2LIT|2VULN|1FLTARM|1MLV	1MBVNT|2RMIN|35LIT|48VULN|6FLTARM|7RPLT|9RCR|aMLV
4	15215 13531	 * 	273.62	DCR|3LIT|2MLV|1VULN|1DMG	1MBVNT|2RCVC|39FEWX|4DMG|59MLV|6RCR|789LIT|9BPWR|aVULN
5	45611 31112	 * 	270.81	ACR|4VULN|1LIT|1MLV|1DMG|1CDMG	1ERES|259aVULN|3CDMG|4RCR|6DMG|7LIT|8MLV
6	64382 14124	 * 	270.00	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1RMIN|25DMG|3MBVNT|45LIT|5BPWR|6ZMB|7VULN|8CDMG|9MLV|aRCR
7	13427 32158	 * 	267.46	DCR|2LIT|3VULN|1FLTARM	1MBVNT|2RMIN|35LIT|48aVULN|6FLTARM|7RPLT|9RCR
8	61151 32123	 * 	267.17	DCR|3LIT|3VULN|1DMG	1RMIN|267LIT|3DMG|4BLAICY|56aVULN|6BPWR|8AART|9RCR
9	13427 32367	 * 	266.71	DCR|3LIT|1FLTARM|1VULN|1MLV	1MBVNT|2RMIN|358LIT|4VULN|6FLTARM|7RPLT|9MLV|aRCR
10	64311 13611	 * 	266.48	DCR|2LIT|2VULN|3DMG	1RMIN|248DMG|3MBVNT|5aBEXP|6RCR|7aLIT|9aVULN|aBPWR
11	64311 18211	   	266.48	DCR|2LIT|2VULN|3DMG	1RMIN|247DMG|3MBVNT|5aBEXP|6RCR|8aLIT|9aVULN|aBPWR
12	64313 13611	   	266.48	DCR|2LIT|2VULN|3DMG	1RMIN|248DMG|3MBVNT|5aFEWX|6RCR|7aLIT|9aVULN|aBPWR
13	64313 18211	   	266.48	DCR|2LIT|2VULN|3DMG	1RMIN|247DMG|3MBVNT|5aFEWX|6RCR|8aLIT|9aVULN|aBPWR
14	45611 31122	 * 	266.46	ACR|2MLV|3VULN|1LIT|1DMG|1CDMG	1ERES|25aVULN|3CDMG|4RCR|6DMG|7LIT|89MLV
15	64312 18211	   	266.28	DCR|2LIT|2VULN|3DMG	1RMIN|247DMG|3MBVNT|5aDUST|6RCR|8aLIT|9aVULN|aBPWR
16	18117 28232	   	265.37	DCR|3LIT|3VULN|1DMG|1DUR	1MBVNT|28LWND|3DUR|458VULN|678LIT|8BPWR|9DMG|aRCR
17	33317 28232	   	265.27	DCR|3LIT|3VULN|1DMG|2DUR	18DUR|2LWND|3MBVNT|458VULN|678LIT|8BPWR|9DMG|aRCR
18	14315 13835	 * 	265.03	DCR|2LIT|2VULN|1MLV|1DMG	1MBVNT|2ERES|3RMIN|4DMG|5MLV|6RCR|7aLIT|89VULN
19	61533 24132	   	264.86	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1RMIN|23LIT|46DMG|5VULN|7CDMG|8LWND|9RCR|aMLV
20	61533 24332	   	264.86	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1RMIN|23LIT|46DMG|5VULN|7CDMG|8LHND|9RCR|aMLV
21	13464 44281	 * 	264.47	DCR|3LIT|4VULN|3DUR	1MBVNT|2RMIN|378LIT|4CGEN|5789VULN|678DUR|78BPWR|aRCR
22	14616 74244	 * 	262.84	DCR|1LIT|3DMG|1VULN|1MLV|1ASPD	1MBVNT|2ERES|347DMG|5ASPD|6RCR|8VULN|9MLV|aLIT
23	13531 24432	   	262.82	DCR|3LIT|2MLV|1VULN|1DMG	1MBVNT|2RMIN|37LWND|4VULN|57MLV|678LIT|7BPWR|9DMG|aRCR
24	13427 45232	   	262.52	DCR|3LIT|2MLV|1VULN|1DMG|2DUR	1MBVNT|2RMIN|358LIT|4VULN|68DUR|78MLV|8BPWR|9DMG|aRCR
25	14187 44428	   	262.36	DCR|3LIT|2VULN|1MLV	1MBVNT|258ERES|3RCVC|458LIT|58BPWR|6RCR|78VULN|9BEXP|aMLV
26	13411 81838	 * 	261.63	DCR|2LIT|2VULN|1MLV|2CDMG	1MBVNT|2RMIN|3aLIT|4aCDMG|5MLV|6BEXP|7BELT|8RCR|9aVULN|aBPWR
27	61533 22241	 * 	261.02	DCR|3LIT|2VULN|2DMG	1RMIN|239LIT|46DMG|59VULN|7AART|89BEXP|9BPWR|aRCR
28	61533 22141	   	260.82	DCR|3LIT|2VULN|2DMG|2DUR	1RMIN|239LIT|46DMG|59VULN|7AART|89DUR|9BPWR|aRCR
29	43123 12223	   	260.77	DCR|2LIT|2VULN|1FLTARM|1ASPD	1ERES|2CGEN|3aVULN|4ASPD|5FLTARM|6AART|79LIT|8RCR
30	18371 46242	 * 	260.15	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG	1MBVNT|2LWND|3aASPD|4LIT|5CDMG|68VULN|7RCR|9MLV
