0	Index      	 *	Score 	Summary	Detail	
1	31516 11341	 * 	296.18	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG|2SELL	17SELL|2aVULN|3MLV|4aLIT|5CDMG|6RCR|8FEWX|9aDMG|aBPWR
2	12663 11631	 * 	293.97	DCR|5VULN|2LIT|2ASPD	1367aVULN|2LWND|4BELT|5aLIT|8RCR|9aASPD|aBPWR
3	12552 41311	 * 	291.43	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1aVULN|2LWND|3aASPD|4RCVC|5MLV|6RCR|7LEGI|8DMG|9aLIT|aBPWR
4	11512 45111	 * 	287.81	DCR|2LIT|2MLV|2DMG|1VULN|1ASPD	1VULN|2aFEWX|3ASPD|45DMG|6RCR|7aMLV|8BEXP|9aLIT|aBPWR
5	24163 21531	 * 	286.93	DCR|2LIT|2MLV|2VULN|1DMG	1aLIT|2LEGI|3BEXP|4aMLV|5AART|6RCR|7DMG|8TLV|9aVULN|aBPWR
6	24163 24331	   	286.93	DCR|2LIT|2MLV|2VULN|1DMG	1aLIT|2LEGI|3BEXP|4aMLV|5AART|6RCR|7CGEN|8DMG|9aVULN|aBPWR
7	31516 14133	 * 	286.31	DCR|2LIT|2MLV|2VULN|2CDMG|1SELL	1SELL|27VULN|38MLV|4aLIT|59CDMG|6RCR
8	53531 43111	   	284.62	DCR|2LIT|2MLV|2DMG|1VULN	15FEWX|2aMLV|3ZMB|4VULN|6RCR|7aDMG|8BEXP|9aLIT|aBPWR
9	11634 13511	 * 	282.97	DCR|2LIT|4VULN|1MLV	134aVULN|2FEWX|5aLHND|6DUR|7MLV|8RCR|9aLIT|aBPWR
10	23134 36161	 * 	280.92	DCR|3LIT|2VULN|1MLV|1DMG	13aLIT|2RMIN|4LWND|5aBEXP|6DMG|7RCR|8MLV|9aVULN|aBPWR
11	23123 36161	   	280.82	DCR|3LIT|2VULN|1MLV|1DMG	13aLIT|2RMIN|4DUST|5aLHND|6DMG|7RCR|8MLV|9aVULN|aBPWR
12	24236 28213	 * 	279.32	DCR|2LIT|2VULN|1FLTARM|1MLV	17LIT|2LEGI|3TLV|47VULN|5MBVNT|67CGEN|7BPWR|8RCR|9FLTARM|aMLV
13	12363 11631	   	277.08	DCR|2LIT|4VULN|2ASPD	167aVULN|2LWND|3DMSP|4BELT|5aLIT|8RCR|9aASPD|aBPWR
14	12663 13631	   	277.08	DCR|2LIT|4VULN|2ASPD	136aVULN|27LWND|4BELT|5aLIT|8RCR|9aASPD|aBPWR
15	11662 13513	 * 	276.41	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	13VULN|2FEWX|4CGEN|5MLV|6DUR|7DMG|8RCR|9LIT|aFLTARM
16	13534 43111	   	274.44	DCR|2LIT|3VULN|1MLV	14aVULN|2RMIN|3ZMB|5aLHND|6RCR|7MLV|8BEXP|9aLIT|aBPWR
17	31516 13412	   	273.02	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	1SELL|2VULN|3MLV|48LIT|5CDMG|6RCR|7DMG|9ZMB|aASPD
18	23532 62241	 * 	272.96	DCR|2LIT|3VULN|2DMG	1aLIT|2RMIN|3DUR|48aVULN|5CGEN|6RCR|7LWND|9aDMG|aBPWR
19	23136 15161	   	272.89	DCR|3LIT|2VULN|1MLV|2ZMB	13aLIT|2RMIN|4LWND|5aZMB|6RCR|7FEWX|8MLV|9aVULN|aBPWR
20	23136 12161	   	272.79	DCR|3LIT|2VULN|1MLV|2ZMB	13aLIT|2RMIN|4LWND|5aZMB|6RCR|7DUST|8MLV|9aVULN|aBPWR
21	11432 25513	   	272.46	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	14VULN|2FEWX|3DUST|5DMG|6CGEN|7MLV|8RCR|9LIT|aFLTARM
22	11612 25513	   	272.46	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	13VULN|2FEWX|4DUST|5DMG|6CGEN|7MLV|8RCR|9LIT|aFLTARM
23	31516 11221	   	272.18	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD|2SELL	17SELL|2aVULN|3MLV|4aLIT|5CDMG|6RCR|8ASPD|9aLWND|aBPWR
24	31516 11231	   	272.18	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD|2SELL	17SELL|2aVULN|3MLV|4aLIT|5CDMG|6RCR|8ASPD|9aFEWX|aBPWR
25	11522 41311	   	271.47	DCR|2LIT|2VULN|1MLV|2ASPD	1aVULN|24FEWX|3aASPD|5MLV|6RCR|7LHND|8RMIN|9aLIT|aBPWR
26	11522 44111	   	271.47	DCR|2LIT|2VULN|1MLV|2ASPD	1aVULN|24FEWX|3aASPD|5MLV|6RCR|7RMIN|8BEXP|9aLIT|aBPWR
27	13534 13511	   	270.74	DCR|2LIT|3VULN|1MLV	14aVULN|2RMIN|3ZMB|5aLHND|6DUR|7MLV|8RCR|9aLIT|aBPWR
28	11522 43111	   	270.46	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1VULN|24aFEWX|3ASPD|5MLV|6RCR|7aDMG|8BEXP|9aLIT|aBPWR
29	11522 43611	   	270.46	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1VULN|24aFEWX|3ASPD|5MLV|6RCR|7aDMG|8LWND|9aLIT|aBPWR
30	11512 46321	 * 	269.71	DCR|1LIT|2VULN|3DMG|2ASPD	19VULN|2FEWX|39ASPD|459DMG|6RCR|7LEGI|8RMIN|9BPWR|aLIT
31	11522 34311	   	269.67	DCR|2LIT|2VULN|1MLV|2ASPD	1aVULN|24FEWX|3aASPD|5MLV|6BEXP|7RCR|8RMIN|9aLIT|aBPWR
32	11522 64311	   	269.67	DCR|2LIT|2VULN|1MLV|2ASPD	1aVULN|24FEWX|3aASPD|5MLV|6LWND|7RCR|8RMIN|9aLIT|aBPWR
33	11522 14311	   	269.57	DCR|2LIT|2VULN|1MLV|2ASPD	1aVULN|24FEWX|3aASPD|5MLV|6DUR|7RCR|8RMIN|9aLIT|aBPWR
34	11512 42321	   	269.56	DCR|1LIT|2VULN|3DMG|2ASPD|1SELL	19VULN|2FEWX|39ASPD|459DMG|6RCR|7SELL|8RPLT|9BPWR|aLIT
35	13132 42511	   	269.46	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6FEWX|7LHND|8RCR|9aLIT|aBPWR
36	13132 11511	   	269.36	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6LWND|7DUST|8RCR|9aLIT|aBPWR
37	13132 41511	   	269.36	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6FEWX|7DUST|8RCR|9aLIT|aBPWR
38	13132 45511	   	269.36	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6FEWX|7DUR|8RCR|9aLIT|aBPWR
39	13132 62511	   	269.36	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6DUR|7LHND|8RCR|9aLIT|aBPWR
40	13132 61511	   	269.26	DCR|2LIT|3VULN|2DMG	14aVULN|2RMIN|3CGEN|5aDMG|6DUR|7DUST|8RCR|9aLIT|aBPWR
41	31516 14312	   	268.74	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG|1SELL	1SELL|27VULN|3MLV|4LIT|5CDMG|6RCR|8aASPD|9ZMB
42	31516 11261	 * 	268.32	DCR|2MLV|1LIT|2VULN|2ASPD|1CDMG|2SELL	17SELL|2aVULN|3aMLV|4LIT|5CDMG|6RCR|8aASPD|9MBVNT|aBPWR
43	23532 62341	 * 	268.12	DCR|3LIT|2VULN|2DMG	18aLIT|2RMIN|3DUR|4aVULN|5CGEN|6RCR|7LWND|9aDMG|aBPWR
44	31223 12222	 * 	267.65	DCR|2MLV|3VULN|1LIT|1CDMG|1SELL	1SELL|278VULN|37SPLARM|4CRUSTR|5CDMG|67MLV|7BPWR|9RCR|aLIT
45	22352 21641	 * 	266.38	DCR|2LIT|2VULN|3DMG|2DUR	1aLIT|2aDUR|3AART|4RMIN|5aVULN|6RCR|789DMG|aBPWR
46	23533 21641	   	266.38	DCR|2LIT|2VULN|3DMG|2DUR	1aLIT|2RMIN|3aDUR|4aVULN|5AART|6RCR|789DMG|aBPWR
47	22355 14338	   	266.22	DCR|3LIT|2VULN|2DMG	19aLIT|2DUR|3AART|4RMIN|5MBVNT|6aDMG|7RCR|8aVULN|aBPWR
48	23536 14238	   	266.22	DCR|3LIT|2VULN|2DMG	19aLIT|2RMIN|3DUR|4aVULN|5MBVNT|6AART|7RCR|8aDMG|aBPWR
