0	Index      	 *	Score 	Summary	Detail	
1	16515 31211	 * 	309.66	DCR|4VULN|1LIT|3DMG|1MLV|1SELL	134DMG|2345VULN|345BPWR|6MLV|7SELL|8LIT|9FEWX|aRCR
2	16515 31231	 * 	309.66	DCR|4VULN|1LIT|3DMG|1MLV|1SELL	134DMG|2345VULN|345BPWR|6MLV|7SELL|8LIT|9LHND|aRCR
3	26126 31112	 * 	297.58	DCR|2LIT|2MLV|2VULN|2CDMG|1ASPD	19LIT|26MLV|3ASPD|4ERES|56CDMG|6BPWR|7RCR|8aVULN
4	16613 31252	 * 	296.70	DCR|5VULN|1LIT|3DMG	148DMG|23468VULN|468BPWR|5678CGEN|9RCR|aLIT
5	16512 23318	 * 	294.95	DCR|4VULN|3DMG|1MLV|1CDMG	134DMG|2348VULN|34BPWR|5MBVNT|6DUR|7RCR|9CDMG|aMLV
6	25141 31311	 * 	294.90	DCR|3LIT|2VULN|1MLV|1CDMG|1ASPD	149LIT|2ZMB|3ASPD|5CDMG|6aVULN|7RCR|8MLV
7	16362 34233	 * 	292.79	DCR|5VULN|3MLV|3DMG	158DMG|24678VULN|368MLV|68BPWR|9MBVNT|aRCR
8	26112 45312	 * 	292.60	DCR|2LIT|2MLV|3VULN|1ASPD	17LIT|27MLV|3ASPD|4DUST|579VULN|6MBVNT|7BPWR|8DLOT|aRCR
9	41112 61262	 * 	291.22	ACR|2LIT|2VULN|3DMG|1MLV|1CDMG	1RCR|2LWND|39VULN|4MLV|5CDMG|69aDMG|7BLASTR|89LIT|9BPWR
10	25141 31352	 * 	290.06	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	14LIT|2ZMB|39ASPD|5CDMG|6aVULN|7RCR|8MLV
11	26126 31113	   	288.37	DCR|2LIT|2MLV|1VULN|1DMG|2CDMG|1ASPD	19LIT|26MLV|3ASPD|4ERES|56CDMG|6BPWR|7RCR|8VULN|aDMG
12	26141 41111	   	287.96	DCR|3LIT|2VULN|1MLV|1CDMG|1ASPD	149LIT|2MLV|3ASPD|5CDMG|6CGEN|7RCR|8aVULN
13	43114 25232	 * 	287.19	ACR|2LIT|4VULN|2MLV	1RCR|2aDUST|3679VULN|4aMLV|5aLIT|8BELT|aBPWR
14	25142 22544	   	286.44	DCR|3LIT|2VULN|1MLV|1ASPD|2ZMB	149LIT|29ZMB|3ASPD|5MBVNT|6RCR|7FEWX|89VULN|9BPWR|aMLV
15	16611 32413	   	285.89	DCR|5VULN|1LIT|2DMG	14DMG|23468VULN|4BPWR|5FEWX|7LIT|9ZMB|aRCR
16	16612 32413	   	285.79	DCR|5VULN|1LIT|2DMG	14DMG|23468VULN|4BPWR|5DUR|7LIT|9ZMB|aRCR
17	25141 31353	   	283.92	DCR|2LIT|1VULN|1MLV|2ASPD|1DMG|1CDMG	14LIT|2ZMB|39ASPD|5CDMG|6VULN|7RCR|8MLV|aDMG
18	26332 52335	 * 	283.64	DCR|2LIT|2MLV|2VULN|1FLTARM	14LIT|24MLV|3RPLT|4BPWR|56VULN|7ERES|8RMIN|9FLTARM|aRCR
19	16512 23324	   	282.91	DCR|4VULN|1LIT|3DMG	134DMG|2348VULN|34BPWR|5MBVNT|6DUR|7RCR|9ERES|aLIT
20	16512 23344	   	282.91	DCR|4VULN|1LIT|3DMG|2DUR	134DMG|2348VULN|34BPWR|5MBVNT|69DUR|7RCR|aLIT
21	16512 83324	   	282.91	DCR|4VULN|1LIT|3DMG	134DMG|2348VULN|34BPWR|5MBVNT|6DUST|7RCR|9ERES|aLIT
