0	Index      	 *	Score 	Summary	Detail	
1	31443 22361	 * 	313.23	DCR|2LIT|3MLV|2VULN|2DMG	19VULN|2LWND|359MLV|4DUST|6aDMG|79LIT|8RCR|9BPWR
2	61232 16312	 * 	310.72	DCR|2LIT|2MLV|3VULN|1CDMG	19TLV|2CDMG|359VULN|4FEWX|6RCR|7aMLV|89LIT|9BPWR
3	44162 44111	   	309.39	DCR|2LIT|2MLV|3VULN|1DMG	1MBVNT|27LIT|369VULN|47CGEN|57MLV|7BPWR|8DMG|aRCR
4	45445 24111	   	309.39	DCR|2LIT|2MLV|3VULN|1DMG	1MBVNT|27CGEN|36MLV|479VULN|57LIT|7BPWR|8DMG|aRCR
5	44153 13243	 * 	307.94	DCR|3LIT|2MLV|3VULN	1MBVNT|267LIT|37aVULN|4RPLT|57MLV|7BPWR|8CGEN|9RCR
6	44153 13473	   	307.94	DCR|3LIT|2MLV|3VULN	1MBVNT|267LIT|37aVULN|4RPLT|57MLV|7BPWR|8LHND|9RCR
7	44162 44141	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|27LIT|36VULN|47CGEN|57MLV|7BPWR|89DMG|aRCR
8	45445 24141	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1MBVNT|27CGEN|36MLV|47VULN|57LIT|7BPWR|89DMG|aRCR
9	44325 54341	 * 	302.22	DCR|3LIT|2FLTARM|2DMG|1MLV	1MBVNT|248LIT|3RPLT|58DMG|6LEGI|78FLTARM|8BPWR|9MLV|aRCR
10	44146 17114	   	302.17	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|2aLIT|38aVULN|46ERES|5CDMG|7aMLV|9RCR|aBPWR
11	45445 44111	 * 	299.43	DCR|2LIT|4VULN|1MLV|1DMG	1MBVNT|27CGEN|3MLV|4679VULN|57LIT|7BPWR|8DMG|aRCR
12	45445 44141	 * 	297.85	DCR|2LIT|3VULN|2DMG|1MLV	1MBVNT|27CGEN|3MLV|467VULN|57LIT|7BPWR|89DMG|aRCR
13	44533 46114	   	294.62	DCR|2LIT|4VULN|1MLV|1CDMG	1MBVNT|2aLIT|3aERES|4MLV|5CDMG|678aVULN|9RCR|aBPWR
14	44533 44114	   	292.75	DCR|3LIT|3VULN|1MLV|1CDMG	1MBVNT|27aLIT|3aERES|4MLV|5CDMG|68aVULN|9RCR|aBPWR
15	34132 16312	   	289.88	DCR|2LIT|2MLV|3VULN|1SELL	159VULN|2SELL|39TLV|4FEWX|6RCR|7aMLV|89LIT|9BPWR
16	41425 34115	 * 	289.63	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1MBVNT|29ASPD|3MLV|45RPLT|69LIT|7RCR|89VULN|9BPWR|aDMG
17	34312 16312	   	289.58	DCR|2LIT|2MLV|3VULN|2DUR|1SELL	159VULN|2SELL|39DUR|4TLV|6RCR|7aMLV|89LIT|9BPWR
18	48452 34111	   	289.55	DCR|2LIT|3MLV|2VULN|1DMG	1MBVNT|239MLV|4RPLT|5DMG|69LIT|7RCR|89VULN|9BPWR|aFEWX
19	48452 34113	   	289.55	DCR|2LIT|3MLV|2VULN|1DMG	1MBVNT|239MLV|4aRPLT|5DMG|69LIT|7RCR|89VULN|9BPWR
20	48452 34112	   	289.40	DCR|2LIT|3MLV|2VULN|1DMG	1MBVNT|239MLV|4RPLT|5DMG|69LIT|7RCR|89VULN|9BPWR|aDUR
21	48452 34114	   	289.40	DCR|2LIT|3MLV|2VULN|1DMG	1MBVNT|239MLV|4RPLT|5DMG|69LIT|7RCR|89VULN|9BPWR|aVENICY
22	44317 84113	 * 	288.36	DCR|3LIT|3VULN|2DMG	1MBVNT|269LIT|3RPLT|4ERES|59DMG|7RCR|89aVULN|9BPWR
23	44322 34113	   	288.36	DCR|3LIT|3VULN|2DMG	1MBVNT|249LIT|3RPLT|5ERES|69DMG|7RCR|89aVULN|9BPWR
24	61232 16313	   	288.09	DCR|2LIT|3VULN|1MLV|1CDMG	19TLV|2CDMG|359VULN|4FEWX|6RCR|7MLV|89LIT|9BPWR|aZMB
25	44224 31646	   	287.17	DCR|2LIT|3VULN|1MLV|1DMG	1MBVNT|25LIT|3BASICY|4DMG|6RCR|79aVULN|8MLV
26	31443 22362	   	286.70	DCR|2LIT|3MLV|2VULN|1DMG	19VULN|2LWND|359MLV|4DUST|6DMG|79LIT|8RCR|9BPWR|aERES
27	44322 34117	   	286.28	DCR|3LIT|2VULN|2DMG|1NUKE	1MBVNT|249LIT|3RPLT|5ERES|69DMG|7RCR|89VULN|9BPWR|aNUKE
28	44224 38351	 * 	283.67	DCR|3LIT|2VULN|3DMG	1MBVNT|258LIT|38aBASICY|48aDMG|6RCR|7RPLT|8aBPWR|9aVULN
