0	Index      	 *	Score 	Summary	Detail	
1	63151 42232	 * 	323.16	DCR|2MLV|3VULN|1LIT|2DMG|1ASPD	13DMG|238VULN|3BPWR|4LIT|5FEWX|6ASPD|7RCR|9aMLV
2	63151 42212	   	300.97	DCR|3VULN|1LIT|2DMG|1MLV|1ASPD	13DMG|238VULN|3BPWR|4LIT|5FEWX|6ASPD|7RCR|9ZMB|aMLV
3	63151 42231	   	300.97	DCR|3VULN|1LIT|2DMG|1MLV|1ASPD	13DMG|238VULN|3BPWR|4LIT|5FEWX|6ASPD|7RCR|9MLV|aZMB
4	63415 22242	 * 	299.65	DCR|2LIT|3VULN|2DMG|1MLV	18DMG|246VULN|3MBVNT|58BEXP|78LIT|8BPWR|9RCR|aMLV
5	12444 52352	   	299.22	DCR|2LIT|3VULN|1MLV|1DMG|1ASPD	1RMIN|25LIT|3MBVNT|45aVULN|5BPWR|6ASPD|7RCR|8DMG|9MLV
6	12525 12423	 * 	298.33	DCR|3LIT|2MLV|2VULN	1RMIN|29aLIT|3RPLT|48ZMB|59MLV|6RCR|79VULN|9BPWR
7	63151 33326	 * 	295.94	DCR|3VULN|1LIT|3DMG|1MLV	138DMG|239VULN|3BPWR|4LIT|5FEWX|6ERES|7RCR|aMLV
8	63432 32383	 * 	295.45	DCR|2LIT|3VULN|3DMG	18aDMG|29aVULN|3MBVNT|4DUST|5ZMB|6RCR|7aLIT|aBPWR
9	63151 42233	   	294.03	DCR|3VULN|1LIT|2DMG|1MLV|1ASPD	13DMG|238VULN|3BPWR|4LIT|5FEWX|6ASPD|7RCR|9MLV|aLHND
10	63151 42222	   	293.93	DCR|3VULN|1LIT|2DMG|1MLV|1ASPD	13DMG|238VULN|3BPWR|4LIT|5FEWX|6ASPD|7RCR|9ERES|aMLV
11	63483 44213	 * 	293.67	DCR|2LIT|3VULN|2DMG|2ASPD	1aDMG|28aVULN|3MBVNT|4LHND|57LIT|6aASPD|9RCR|aBPWR
12	62412 42374	 * 	293.17	DCR|2LIT|2VULN|3DMG|1MLV	18aDMG|2LWND|3MBVNT|48VULN|5BEXP|6MLV|78LIT|8BPWR|9RCR
