0	Index      	 *	Score 	Summary	Detail	
1	25248 23333	 * 	237.34	3VULN|1SPLARM|2DMG|1MDPS|1AART|2CDMG	19DMG|2SPLARM|3RCVC|4MBVNT|569VULN|7AART|89CDMG|9BPWR|aMDPS
2	22511 16122	 * 	224.46	DCR|3VULN|3DMG|1MDPS|1AART|2DUR	189DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78LIT|aRCR
3	22265 43122	   	221.99	DCR|3DMG|2VULN|1MDPS|1AART|2DUR	189DMG|28DUR|3LIT|4FEWX|58VULN|6AART|7RCR|8BPWR|aMDPS
4	21223 62221	 * 	219.34	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	14DMG|2CDMG|3MSLFST|5ERES|68VULN|7RCR|9AART|aASPD
5	54151 33231	 * 	215.17	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RMIN|2DUR|39VULN|4RPLT|5DMG|68ASPD|7RCR|aAART
6	22122 13344	 * 	214.43	DCR|2VULN|2DMG|1MDPS|1AART|1NUKE|1DUR	17DMG|2DUR|38VULN|4RMIN|5MDPS|6AART|9RCR|aNUKE
7	21226 62223	   	213.34	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	14DMG|2CDMG|3MSLFST|5ASPD|68VULN|7DUST|9AART|aRCR
8	22511 13344	 * 	212.98	DCR|3VULN|1MDPS|1AART|1DMG|1NUKE|2DUR	1DMG|26DUR|3MDPS|4AART|568VULN|6BPWR|7ERES|9RCR|aNUKE
9	22265 43121	   	212.63	DCR|3DMG|2VULN|1AART|2DUR	189DMG|28DUR|3LIT|4FEWX|58VULN|6AART|7RCR|8BPWR|aBEXP
10	22265 43123	   	212.53	DCR|3DMG|2VULN|1AART|2DUR|1SELL	189DMG|28DUR|3LIT|4FEWX|58VULN|6AART|7RCR|8BPWR|aSELL
11	22544 32231	 * 	211.58	DCR|3DMG|3ASPD|1MDPS|1VULN|2DUR	158DMG|28DUR|3MDPS|4VULN|6AME|78aASPD|8BPWR|9RCR
12	22544 22231	   	211.48	DCR|3DMG|3ASPD|1MDPS|1VULN|2DUR	158DMG|28DUR|3MDPS|4VULN|6TLV|78aASPD|8BPWR|9RCR
13	22116 13225	 * 	211.41	DCR|3DMG|2ASPD|1VULN|3DUR	19aDMG|25aDUR|3VULN|4FEWX|6RCR|7RCVC|8aASPD|aBPWR
14	22136 13225	   	211.41	DCR|3DMG|2ASPD|1VULN|3DUR	19aDMG|25aDUR|3VULN|4LHND|6RCR|7RCVC|8aASPD|aBPWR
15	22146 13225	   	211.41	DCR|3DMG|2ASPD|1VULN|3DUR	19aDMG|25aDUR|3VULN|4BEXP|6RCR|7RCVC|8aASPD|aBPWR
16	25248 24422	 * 	211.30	DCR|1SPLARM|2VULN|2DMG|1AART|1ZMB	1aDMG|2SPLARM|3RCVC|4MBVNT|56VULN|7RCR|8ZMB|9AART
17	14315 23633	 * 	210.47	DCR|2VULN|2AART|2DMG|1ZMB	1BASARM|28AART|37VULN|4RMIN|59DMG|6ZMB|aRCR
18	22133 33555	   	210.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2DUR|39VULN|4LHND|5AART|6LIT|7RCR|8ASPD|aCDMG
19	22116 14225	   	209.81	DCR|3DMG|2ASPD|1VULN|3DUR	19aDMG|25aDUR|3VULN|47FEWX|6RCR|8aASPD|aBPWR
20	22136 15225	   	209.81	DCR|3DMG|2ASPD|1VULN|3DUR	19aDMG|25aDUR|3VULN|47LHND|6RCR|8aASPD|aBPWR
21	26225 62221	 * 	209.18	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMG|2ERES|38VULN|4BASARM|56CDMG|7RCR|9AART|aASPD
22	22511 11511	   	208.81	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	18DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78BEXP|9MLV|aRCR
23	22511 16111	   	208.81	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	18DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78LIT|9LHND|aRCR
24	22511 16131	   	208.81	DCR|3VULN|1MDPS|2DMG|1AART|2DUR	18DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78LIT|9BEXP|aRCR
25	22511 11521	   	208.71	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	18DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78BEXP|9ERES|aRCR
26	22511 16161	   	208.71	DCR|3VULN|1MDPS|2DMG|1AART|2DUR	18DMG|26DUR|3MDPS|4AART|568VULN|68BPWR|78LIT|9DUST|aRCR
27	22133 33133	 * 	208.50	DCR|3DMG|1VULN|1AART|1CDMG|2DUR	18aDMG|28DUR|3VULN|4LHND|5AART|68LIT|7RCR|8BPWR|9CDMG
28	46151 33231	   	208.23	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1DUR|2MLV|39VULN|4RPLT|5DMG|68ASPD|7RCR|aAART
29	22133 33551	   	208.23	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1DMG|2DUR|39VULN|4LHND|5AART|6LIT|7RCR|8aASPD
30	22152 33231	   	208.13	DCR|2VULN|2ASPD|1AART|1DMG|1AAC|1DUR	1DMG|2DUR|39VULN|4RPLT|5AAC|68ASPD|7RCR|aAART
31	43151 33231	   	208.13	DCR|2VULN|2ASPD|1AART|1DMG|1AAC|1DUR	1DUR|2AAC|39VULN|4RPLT|5DMG|68ASPD|7RCR|aAART
32	42134 13124	   	207.67	DCR|2VULN|2ASPD|1AART|1DMG|2DUR	18DUR|2LIT|38VULN|4BEXP|5FEWX|68ASPD|7AART|8BPWR|9DMG|aRCR
33	22162 13344	   	207.50	DCR|2VULN|2DMG|1MDPS|1AART|1NUKE|1DUR	17DMG|2DUR|38VULN|4AME|5MDPS|6AART|9RCR|aNUKE
34	22511 23344	   	207.40	DCR|2VULN|2DMG|1MDPS|1AART|1NUKE|1DUR	17DMG|2DUR|3MDPS|4AART|58VULN|6TLV|9RCR|aNUKE
