0	Index      	 *	Score 	Summary	Detail	
1	51114 11152	 * 	239.38	DCR|4VULN|2DMG|1AART|1ASPD|1DUR	1256VULN|36DMG|4AART|6BPWR|7LIT|8DUR|9ASPD|aRCR
2	51251 31243	 * 	232.48	DCR|3VULN|3ASPD|1MDPS|2CDMG|1SELL	129VULN|3SELL|459ASPD|6RCR|79CDMG|8RCVC|9BPWR|aMDPS
3	51251 34133	 * 	228.22	DCR|4VULN|3ASPD|1MDPS|1AART|1SELL	1289VULN|3SELL|459ASPD|6RCR|7MDPS|9BPWR|aAART
4	51251 31242	 * 	221.96	DCR|3VULN|3ASPD|2CDMG|1DUR|1SELL	129VULN|3SELL|459ASPD|6RCR|79CDMG|8RCVC|9BPWR|aDUR
5	51113 53431	 * 	221.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	129VULN|3DMG|4AART|5LHND|6RCR|7ASPD|8MBVNT|aCDMG
6	51113 53334	   	221.28	DCR|4VULN|1AART|1ASPD|1DMG	129aVULN|3DMG|4AART|5LHND|6RCR|7ASPD|8ERES
7	51251 31241	 * 	220.43	DCR|3VULN|3ASPD|2CDMG|1AAC|1SELL	129VULN|3SELL|459ASPD|6RCR|79CDMG|8RCVC|9BPWR|aAAC
8	51113 53434	 * 	219.65	DCR|3VULN|2ASPD|1AART|1DMG	129VULN|3DMG|4AART|5LHND|6RCR|7aASPD|8MBVNT
9	51114 11142	   	219.31	DCR|4VULN|2DMG|1AART|1DUR	1256VULN|36DMG|4AART|6BPWR|7LIT|8DUR|9CGEN|aRCR
10	51114 11132	   	219.21	DCR|4VULN|2DMG|1AART|1DUR	1256VULN|36DMG|4AART|6BPWR|7LIT|8DUR|9ERES|aRCR
11	51122 64331	   	217.87	DCR|4VULN|2DMG|1ASPD|1AAC	1247VULN|36DMG|5MSLFST|8RCR|9ASPD|aAAC
12	51251 36111	 * 	216.96	DCR|3VULN|3ASPD|1DMG|1DUR|1SELL	12aVULN|3SELL|459ASPD|6RCR|7DUR|8DMG
13	51251 34131	 * 	214.77	DCR|4VULN|3ASPD|1MDPS|1ZMB|1SELL	1289VULN|3SELL|459ASPD|6RCR|7MDPS|9BPWR|aZMB
14	51113 53621	   	214.39	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	12VULN|3DMG|4AART|5LHND|6RCR|7aASPD|8DUR|9RMIN
15	51113 53321	   	214.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	12VULN|3DMG|4AART|5LHND|6RCR|7ASPD|8ERES|9ZMB|aCDMG
16	51113 53336	   	213.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	129VULN|3DMG|4AART|5LHND|6RCR|7ASPD|8ERES|aDUR
17	51113 52621	   	212.05	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	128VULN|3DMG|4AART|5LHND|6RCR|7FEWX|9ZMB|aCDMG
18	43233 54233	 * 	211.91	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1TLV|2aAELBLL|3ZMB|4AART|5CDMG|6RCR|7aDMG|8LWND|9aVULN|aBPWR
19	51122 64333	   	211.42	DCR|4VULN|2DMG|1ASPD	1247VULN|36DMG|5MSLFST|8RCR|9ASPD|aRCVC
20	51122 64332	   	210.99	DCR|4VULN|2DMG|1ASPD	1247VULN|36DMG|5MSLFST|8RCR|9ASPD|aLEGI
21	51511 21531	 * 	210.98	ACR|4VULN|2DMG|1ASPD|2DUR|1ZMB	1238VULN|4RCR|5LWND|68DMG|78DUR|8BPWR|9ASPD|aZMB
22	51513 21531	   	210.98	ACR|4VULN|2DMG|1ASPD|2DUR|1ZMB	1238VULN|4RCR|5FEWX|68DMG|78DUR|8BPWR|9ASPD|aZMB
23	51114 11622	   	210.91	DCR|4VULN|2DMG|1AART	1256VULN|36DMG|4AART|6BPWR|7LIT|8ERES|9LWND|aRCR
24	51114 11632	   	210.91	DCR|4VULN|2DMG|1AART	1256VULN|36DMG|4AART|6BPWR|7LIT|8ERES|9FEWX|aRCR
25	51114 12532	   	210.91	DCR|4VULN|2DMG|1AART	1256VULN|36DMG|4AART|6BPWR|7LWND|8LIT|9ERES|aRCR
26	51114 13532	   	210.81	DCR|4VULN|2DMG|1AART	1256VULN|36DMG|4AART|6BPWR|7DUST|8LIT|9ERES|aRCR
27	51113 53362	   	210.63	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	12VULN|3DMG|4AART|5LHND|6RCR|7ASPD|8ERES|9CDMG|aAAC
28	51113 53611	   	210.23	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	12VULN|3DMG|4AART|5LHND|6RCR|7aASPD|8DUR|9CGEN
29	51221 11354	 * 	209.61	DCR|4VULN|1ASPD|1DMG|1CDMG|1SELL	129aVULN|3SELL|4DMG|5ASPD|6CGEN|7CDMG|8RCR
30	51114 43311	   	209.55	DCR|4VULN|1AART|1DMG|1ZMB	1259VULN|3DMG|4AART|6LIT|7RCR|8TLV|aZMB
31	51251 36233	   	209.48	DCR|3VULN|2ASPD|1DMG|2DUR|1SELL	129VULN|3SELL|45ASPD|6RCR|79DUR|89FEWX|9BPWR|aDMG
32	51513 21521	 * 	209.42	ACR|4VULN|2DMG|1AART|3DUR	1238VULN|4RCR|5FEWX|68DMG|789DUR|8BPWR|aAART
