0	Index      	 *	Score 	Summary	Detail	
1	21311 31541	 * 	223.37	DCR|4VULN|3ASPD|2ZMB	15aASPD|2RMIN|3DMSP|4aZMB|689aVULN|7RCR|aBPWR
2	21345 31531	 * 	219.45	DCR|3VULN|2DMG|2ASPD	1aASPD|2RMIN|3DMSP|4AELBLL|5aDMG|68aVULN|7RCR|9RCVC|aBPWR
3	23355 36313	 * 	209.98	DCR|2VULN|2AART|1MDPS|2ASPD|1CDMG	14ASPD|2MDPS|3aAART|4BPWR|5CDMG|6MBVNT|79VULN|8RCR
4	21311 31531	   	208.28	DCR|3VULN|3ASPD|2ZMB	15aASPD|2RMIN|3DMSP|4aZMB|68aVULN|7RCR|9RCVC|aBPWR
5	21311 31366	 * 	206.96	DCR|3ASPD|2DMG|1VULN|2ZMB	15aASPD|2RMIN|3DMSP|4aZMB|6VULN|7RCR|8CGEN|9aDMG|aBPWR
6	23354 26123	 * 	206.52	DCR|3VULN|3ASPD|1MDPS|1AART	147ASPD|2MDPS|3AART|4BPWR|58aVULN|6CGEN|9RCR
7	23314 14533	   	205.66	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|2DUR|1AAC	18ASPD|2MDPS|3AART|4AELBLL|58VULN|6AAC|78DUR|8BPWR|9RCR|aCDMG
8	23354 63123	 * 	204.76	DCR|3ASPD|2VULN|2AART|1MDPS	148ASPD|2MDPS|36AART|4BPWR|5aVULN|7CGEN|9RCR
9	24312 21215	 * 	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2FEWX|3CDMG|45LHND|6RCR|7DMG|8AART|9aVULN
10	25312 21215	   	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2BEXP|3CDMG|45LHND|6RCR|7DMG|8AART|9aVULN
11	22312 21215	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2DUST|3CDMG|45LHND|6RCR|7DMG|8AART|9aVULN
12	22313 21215	   	203.75	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|25DUST|3CDMG|4LHND|6RCR|7DMG|8AART|9aVULN
13	23353 35262	 * 	202.93	DCR|3ASPD|2VULN|1MDPS|1AART|1CDMG	146ASPD|2MDPS|3AART|4BPWR|5LWND|78VULN|9CDMG|aRCR
14	21321 16416	 * 	202.86	DCR|2VULN|2ASPD|2CDMG|1DMG	1aASPD|2RMIN|3DMSP|4BEXP|5aVULN|6DMG|7ERES|8aCDMG|9RCR|aBPWR
15	23354 63332	   	202.14	DCR|2VULN|2AART|1MDPS|2ASPD|1DUR	14ASPD|2MDPS|36AART|4BPWR|59VULN|7CGEN|8RCR|aDUR
16	23355 35334	 * 	201.90	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	14ASPD|2MDPS|3AART|4BPWR|5CDMG|6MBVNT|7DUR|8RCR|9DMG|aVULN
17	22111 51642	 * 	201.77	ACR|3VULN|2ASPD|1AART|1DMG|1DUR	17ASPD|27DUST|3RCR|4FEWX|5DUR|67aVULN|7BPWR|8AART|9DMG
18	24312 21214	 * 	201.16	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG	1ASPD|2FEWX|3CDMG|45LHND|6RCR|7aDMG|8AART|9VULN
