0	Index      	 *	Score 	Summary	Detail	
1	66122 63233	 * 	236.98	DCR|2AART|2DMG|2ASPD|1VULN|2CDMG	1FEWX|25DMG|35ASPD|4aAART|5BPWR|69CDMG|7RCR|8VULN
2	21336 33662	 * 	231.28	DCR|3VULN|1SPLARM|2DMG|1CDMG|1ZMB	1LWND|245VULN|35DMG|5BPWR|6CDMG|7ZMB|8SPLARM|9RMIN|aRCR
3	66122 63111	 * 	229.13	DCR|3DMG|2ASPD|1VULN|1AART|1CDMG	1FEWX|258DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|9CGEN|aVULN
4	21334 36214	 * 	226.89	DCR|3VULN|3DMG|2AART	18LWND|248VULN|368DMG|57AART|8BPWR|9TLV|aRCR
5	26145 13431	 * 	225.17	DCR|1SPLARM|2VULN|2ASPD|1AART|1DMG	1aLWND|2DMG|3aASPD|4CGEN|5MBVNT|6AART|7SPLARM|8aVULN|9RCR|aBPWR
6	66122 63221	 * 	222.74	DCR|3ASPD|2DMG|1MDPS|1VULN|1AART|1CDMG	1FEWX|25DMG|35aASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MDPS
7	66122 63222	   	222.74	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|1CDMG|1DUR	1FEWX|25DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MDPS|aDUR
8	66122 63223	   	222.74	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|1CDMG	1aFEWX|25DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MDPS
9	66122 63122	 * 	221.33	DCR|3DMG|2AART|2ASPD|1CDMG	1FEWX|258DMG|35ASPD|4aAART|5BPWR|6CDMG|7RCR|9DUST
10	66122 63231	   	220.91	DCR|2DMG|2ASPD|1VULN|1AART|2CDMG	1FEWX|25DMG|35ASPD|4AART|5BPWR|69CDMG|7RCR|8VULN|aCGEN
11	66122 63232	   	220.81	DCR|2DMG|2ASPD|1VULN|1AART|2CDMG	1FEWX|25DMG|35ASPD|4AART|5BPWR|69CDMG|7RCR|8VULN|aDUST
12	21336 33326	 * 	220.03	DCR|3VULN|2DMG|1ASPD|1CDMG|1ZMB	1LWND|245VULN|35DMG|5BPWR|6CDMG|7ZMB|8LHND|9RCR|aASPD
13	26236 33326	   	220.03	DCR|3VULN|2DMG|1ASPD|1CDMG|1ZMB	1LWND|25DMG|345VULN|5BPWR|6CDMG|7ZMB|8LHND|9RCR|aASPD
14	21336 33226	   	219.93	DCR|3VULN|2DMG|1ASPD|1CDMG|1ZMB	1LWND|245VULN|35DMG|5BPWR|6CDMG|7ZMB|8DUST|9RCR|aASPD
15	26236 33226	   	219.93	DCR|3VULN|2DMG|1ASPD|1CDMG|1ZMB	1LWND|25DMG|345VULN|5BPWR|6CDMG|7ZMB|8DUST|9RCR|aASPD
16	21334 36433	 * 	219.86	DCR|2VULN|2AART|2DMG|1CDMG|1DUR	1LWND|24VULN|36DMG|57AART|8DUR|9RCR|aCDMG
17	14121 25343	 * 	219.67	DCR|5VULN|2ASPD|2DUR	17ASPD|2RPLT|3789aVULN|4LEGI|57DUR|6RCR|7BPWR
18	14121 25341	 * 	218.34	DCR|4VULN|3ASPD|2DUR	17aASPD|2RPLT|3789VULN|4LEGI|57DUR|6RCR|7BPWR
19	66122 63131	 * 	218.28	DCR|3DMG|3ASPD|1AART|1CDMG	1FEWX|258DMG|35aASPD|4AART|5BPWR|6CDMG|7RCR|9LWND
20	66122 63121	   	218.18	DCR|3DMG|3ASPD|1AART|1CDMG	1FEWX|258DMG|35aASPD|4AART|5BPWR|6CDMG|7RCR|9DUST
21	11514 13233	 * 	215.73	DCR|2VULN|2AART|2CDMG|1ASPD|1ZMB	1ASPD|2BEXP|3aAART|49CDMG|5ZMB|68VULN|7RCR
22	21336 43116	 * 	215.17	DCR|4VULN|2DMG|1AART	1LWND|2458VULN|35DMG|5BPWR|6RMIN|7CGEN|9AART|aRCR
23	51111 66321	 * 	214.25	DCR|2AART|1VULN|1ASPD|1DMG|3DUR|1CDMG	12AART|3CDMG|457DUR|6DMG|8RCR|9VULN|aASPD
24	21336 36326	   	213.86	DCR|3VULN|2DMG|1ASPD|1CDMG	1LWND|245VULN|35DMG|5BPWR|6CDMG|7LHND|8RMIN|9RCR|aASPD
25	66122 63132	   	213.66	DCR|3DMG|2ASPD|1AART|1CDMG|1DUR	1FEWX|258DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|9LWND|aDUR
26	66122 63123	   	213.56	DCR|3DMG|2ASPD|1AART|1CDMG|1DUR	1FEWX|258DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|9DUST|aDUR
27	14121 25334	 * 	213.34	DCR|3VULN|2ASPD|1AART|2DUR	17ASPD|2RPLT|378VULN|4LEGI|57DUR|6RCR|7BPWR|9BEXP|aAART
28	66122 63211	   	213.28	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1MSE	1FEWX|25DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MSE|aLHND
29	66122 63212	   	213.28	DCR|3ASPD|2DMG|1VULN|1AART|1CDMG|1MSE	1FEWX|25DMG|35aASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MSE
30	66122 63213	   	213.28	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1MSE	1FEWX|25DMG|35ASPD|4AART|5BPWR|6CDMG|7RCR|8VULN|9MSE|aAME
31	66122 63333	   	213.20	DCR|2AART|2DMG|2ASPD|2CDMG	1FEWX|25DMG|35ASPD|4aAART|5BPWR|69CDMG|7RCR|8LHND
32	21336 33613	 * 	213.05	3VULN|1SPLARM|2DMG|1MDPS|1CDMG|1ZMB	1LWND|245VULN|35DMG|5BPWR|6CDMG|7ZMB|8SPLARM|9RCVC|aMDPS
