0	Index      	 *	Score 	Summary	Detail	
1	23453 51232	 * 	232.39	DCR|3VULN|3ASPD|1MDPS|1AART|2CDMG	1MDPS|259ASPD|3LHND|49aVULN|69CDMG|7AART|8RCR|9BPWR
2	23245 53121	   	218.43	DCR|3VULN|1MDPS|2ASPD|1AART|1ZMB|1DUR	1MDPS|29ASPD|39CGEN|4ZMB|5DUR|6RCR|7AART|89aVULN|9BPWR
3	23453 51231	   	214.56	DCR|3ASPD|2VULN|1MDPS|1AART|2CDMG	1MDPS|259ASPD|3LHND|49VULN|69CDMG|7AART|8RCR|9BPWR|aRCVC
4	23453 51233	   	214.56	DCR|3ASPD|2VULN|1MDPS|1AART|2CDMG	1MDPS|259ASPD|3aLHND|49VULN|69CDMG|7AART|8RCR|9BPWR
5	23215 53121	   	213.24	DCR|3VULN|1MDPS|2ASPD|1AART|2DUR|1AAC	1MDPS|29ASPD|3CGEN|4AAC|59DUR|6RCR|7AART|89aVULN|9BPWR
6	23124 31136	 * 	210.16	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1DUR	1MDPS|2ASPD|3CDMG|4DUR|5DMG|6FEWX|7RCR|8AART|9aVULN
7	26241 33522	 * 	207.71	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|1ZMB	1MDPS|2DMSP|35VULN|4ZMB|6CDMG|79DMG|8RCR|aAART
8	52532 33522	 * 	207.49	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1ZMB	1CGEN|2VULN|3ZMB|4ASPD|5BEXP|6CDMG|79DMG|8RCR|aAART
9	62532 33522	   	207.49	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1MLV|2VULN|3ZMB|4ASPD|5BEXP|6CDMG|79DMG|8RCR|aAART
10	52112 32525	   	204.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1CGEN|24VULN|3DUR|5DUST|6CDMG|7DMG|8ASPD|9AART|aRCR
11	62112 32525	   	204.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1MLV|24VULN|3DUR|5DUST|6CDMG|7DMG|8ASPD|9AART|aRCR
12	12112 32525	   	204.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ERES|24VULN|3DUR|5DUST|6CDMG|7DMG|8ASPD|9AART|aRCR
13	12151 32525	   	204.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1ERES|25VULN|3DUR|4DUST|6CDMG|7DMG|8ASPD|9AART|aRCR
14	23231 61223	   	203.81	DCR|3VULN|1MDPS|2ASPD|1CDMG|2DUR	1MDPS|29ASPD|3CGEN|49DUR|5LHND|6CDMG|7RCR|89aVULN|9BPWR
15	23413 61222	   	203.74	DCR|2VULN|1MDPS|2ASPD|2CDMG|2DUR|1ZMB	1MDPS|29ASPD|3LHND|49DUR|5ZMB|6aCDMG|7RCR|89VULN|9BPWR
16	23412 61223	   	203.71	DCR|3VULN|1MDPS|2ASPD|1CDMG|2DUR	1MDPS|29ASPD|3LHND|49DUR|5ERES|6CDMG|7RCR|89aVULN|9BPWR
17	52113 33346	 * 	203.62	DCR|4VULN|1AART|1ASPD|1DUR	1CGEN|2458VULN|3DUR|6MLV|7ASPD|9RCR|aAART
18	52532 33523	 * 	202.54	DCR|1MDPS|2DMG|1VULN|1ASPD|1CDMG|1ZMB	1CGEN|2VULN|3ZMB|4ASPD|5BEXP|6CDMG|79DMG|8RCR|aMDPS
19	62532 33523	   	202.54	DCR|1MDPS|2DMG|1VULN|1ASPD|1CDMG|1ZMB	1MLV|2VULN|3ZMB|4ASPD|5BEXP|6CDMG|79DMG|8RCR|aMDPS
