0	Index      	 *	Score 	Summary	Detail	
1	23622 61141	 * 	253.94	DCR|3SPLARM|4VULN|2ASPD|1AART	137aVULN|2MBVNT|4AART|57LHND|67aSPLARM|7aBPWR|8RCR|9aASPD
2	23622 64441	   	253.81	DCR|2SPLARM|4VULN|2ASPD|1AART	138aVULN|2MBVNT|4AART|5LHND|6aSPLARM|7RCR|9aASPD|aBPWR
3	23254 72244	 * 	246.78	DCR|3VULN|3DMG|3ASPD|1ZMB	18aVULN|2MBVNT|38aDMG|4LIT|5ZMB|68aASPD|7RPLT|8aBPWR|9RCR
4	23613 61123	 * 	245.29	DCR|4VULN|2DMG|2ASPD|1AART	1389VULN|2MBVNT|49DMG|59ASPD|6AART|7DMSP|9BPWR|aRCR
5	23613 23536	 * 	244.90	DCR|3VULN|2DMG|1AART|2CDMG|1ASPD	13aVULN|2MBVNT|4aDMG|5ASPD|6LHND|7RCR|8aCDMG|9AART|aBPWR
6	23612 43846	   	239.76	DCR|4VULN|2DMG|2ASPD|1CDMG	137aVULN|2MBVNT|4aDMG|5MLV|6CDMG|8aASPD|9RCR|aBPWR
7	23612 46146	   	239.57	DCR|3VULN|3DMG|2ASPD|1CDMG	13aVULN|2MBVNT|48aDMG|5MLV|6CDMG|7aASPD|9RCR|aBPWR
8	23613 34548	   	233.20	DCR|3VULN|2DMG|2ASPD|1AART|1SELL	139VULN|2MBVNT|49DMG|59ASPD|6BELT|7SELL|8RCR|9BPWR|aAART
9	23276 41161	 * 	230.86	DCR|3VULN|3DMG|1AART|1CDMG	167VULN|2MBVNT|359DMG|4CDMG|8RCR|aAART
10	23613 34547	 * 	228.24	DCR|3VULN|2DMG|1MDPS|2ASPD|1SELL	139VULN|2MBVNT|49DMG|59ASPD|6BELT|7SELL|8RCR|9BPWR|aMDPS
11	23623 76123	 * 	226.88	DCR|4VULN|2AART|2DMG|1AAC	1389VULN|2MBVNT|45AART|6AAC|79DMG|9BPWR|aRCR
12	23613 23822	   	226.84	DCR|4VULN|2DMG|1ASPD|2DUR	139aVULN|2MBVNT|49DMG|5ASPD|6LHND|7RCR|89DUR|9BPWR
13	23613 13646	   	225.54	DCR|4VULN|2DMG|1ASPD|1CDMG	136aVULN|2MBVNT|4aDMG|5ASPD|7CDMG|8aMLV|9RCR|aBPWR
14	23613 13746	   	225.54	DCR|4VULN|2DMG|1ASPD|1CDMG	136aVULN|2MBVNT|4aDMG|5ASPD|7CDMG|8aAME|9RCR|aBPWR
15	24513 13135	   	225.44	DCR|4VULN|2DMG|1ASPD|1CDMG	136aVULN|2FEWX|4aDMG|5ASPD|7CDMG|8aERES|9RCR|aBPWR
16	23613 13146	   	225.34	DCR|4VULN|2DMG|1ASPD|1CDMG	136aVULN|2MBVNT|4aDMG|5ASPD|7CDMG|8aERES|9RCR|aBPWR
17	23622 64511	 * 	224.60	DCR|1SPLARM|2VULN|1MDPS|1AART|1ASPD|1CDMG	13VULN|2MBVNT|4AART|5LHND|6SPLARM|7RCR|8ASPD|9CDMG|aMDPS
