0	Index      	 *	Score 	Summary	Detail	
1	53352 36121	 * 	290.63	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|1AART	1AART|2VULN|3DUST|4CDMG|57RCR|6RAT|8AME|9TLV|aASPD
2	53323 13632	 * 	287.11	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3DUST|6AEBURN|7TLV|8RCR|aRAT
3	53352 36122	   	286.64	ACR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR	1AART|2VULN|3DUST|4CDMG|57RCR|6RAT|8AME|9TLV|aDUR
4	53125 32112	   	283.51	DCR|4VULN|1TLV|1CDMG|1AART|1DUR	1AART|2489VULN|3LHND|5TLV|6CDMG|7DUR|aRCR
5	66332 41122	 * 	283.26	ACR|DCR|2VULN|1TLV|1ASPD|1DUR|1MSE	1DUR|2LIT|36RCR|4ASPD|5AEFRZ|7TLV|8MSE|9aVULN
6	33424 43331	 * 	280.38	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	1BEXP|28ZMB|3RCVC|4AART|5TLV|6ASPD|7aRCR|9VULN
7	41214 43331	   	280.38	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	18ZMB|2CGEN|3MLV|4TLV|5AART|6ASPD|7aRCR|9VULN
8	41224 43331	   	280.38	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	18ZMB|2CGEN|3MLV|4AART|5TLV|6ASPD|7aRCR|9VULN
9	42214 43331	   	280.38	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	18ZMB|2AME|3MLV|4TLV|5AART|6ASPD|7aRCR|9VULN
10	42224 43331	   	280.38	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	18ZMB|2AME|3MLV|4AART|5TLV|6ASPD|7aRCR|9VULN
11	53323 13634	   	280.17	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3DUST|6AEBURN|7TLV|8RCR|aLHND
12	53323 13636	   	280.17	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3DUST|6AEBURN|7TLV|8RCR|aRMIN
13	53323 13631	   	280.07	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3aDUST|6AEBURN|7TLV|8RCR
14	53323 13633	   	280.07	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3DUST|6AEBURN|7TLV|8RCR|aAEWIND
15	53323 13635	   	280.07	DCR|4VULN|1TLV|1AEBURN|1AART	1AART|2459VULN|3DUST|6AEBURN|7TLV|8RCR|aLSRHEA
16	66332 41333	   	279.70	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1DUR|2LIT|36RCR|4ASPD|5AEFRZ|7TLV|8AART|9MLV|aVULN
17	66332 41313	   	279.60	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1DUR|2LIT|36RCR|4ASPD|5AEFRZ|7TLV|8AART|9ERES|aVULN
18	66332 41211	 * 	277.22	ACR|DCR|2TLV|1DMG|1ASPD|1DUR	1DUR|2LIT|36RCR|4ASPD|5AEFRZ|7aTLV|8DMSP|9DMG
