0	Index      	 *	Score 	Summary	Detail	
1	15433 24223	 * 	296.09	DCR|2TLV|2VULN|2ASPD|1AEFBLL|1DMG	124RMIN|38TLV|5AEFBLL|68ASPD|78VULN|8BPWR|9DMG|aRCR
2	15423 24223	   	295.99	DCR|2TLV|2VULN|2ASPD|1AEFBLL|1DMG	12RMIN|38TLV|4MDPS|5AEFBLL|68ASPD|78VULN|8BPWR|9DMG|aRCR
3	43561 13313	 * 	277.94	DCR|3VULN|1TLV|1DMG|1AEPOI	1LWND|2AEPOI|3DUR|489VULN|5DMG|6BEXP|7TLV|aRCR
4	31352 25123	 * 	277.80	DCR|2VULN|1TLV|2AEFBLL|1DMG|1ASPD|1AART	1DUR|2AART|3ASPD|49AEFBLL|5TLV|6DMG|78VULN|aRCR
5	31352 26223	   	274.25	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1AART	1DUR|2AART|3ASPD|4AEFBLL|57TLV|6DMG|8FEWX|9VULN|aRCR
6	31364 22143	   	274.25	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1AART	1DUR|2AART|3ASPD|4BEXP|58TLV|6DMG|7VULN|9AEFBLL|aRCR
7	41352 26323	   	274.25	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1AART	1LWND|2AART|3ASPD|4AEFBLL|57TLV|6DMG|8DUR|9VULN|aRCR
8	31352 26623	   	274.15	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1AART	1DUR|2AART|3ASPD|4AEFBLL|57TLV|6DMG|8DUST|9VULN|aRCR
9	22111 52361	 * 	273.73	DCR|2TLV|3DMG|1VULN|1AART|1SELL	1aCGEN|24aDMG|3SELL|5DUR|6AART|7VULN|8RCR|9aTLV|aBPWR
10	35124 13313	 * 	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LHND|3ASPD|4589VULN|6BEXP|7TLV|aRCR
11	35124 43313	   	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LHND|3ASPD|4589VULN|6FEWX|7TLV|aRCR
12	35424 13313	   	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LHND|3589VULN|4ASPD|6BEXP|7TLV|aRCR
13	36124 13313	   	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LWND|3ASPD|4589VULN|6BEXP|7TLV|aRCR
14	36124 43313	   	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LWND|3ASPD|4589VULN|6FEWX|7TLV|aRCR
15	36424 13313	   	272.51	DCR|4VULN|1TLV|1ASPD	1DUR|2LWND|3589VULN|4ASPD|6BEXP|7TLV|aRCR
16	42124 13313	   	272.51	DCR|4VULN|1TLV|1ASPD	1LWND|2DUR|3ASPD|4589VULN|6BEXP|7TLV|aRCR
17	42124 43313	   	272.51	DCR|4VULN|1TLV|1ASPD	1LWND|2DUR|3ASPD|4589VULN|6FEWX|7TLV|aRCR
18	42424 13313	   	272.51	DCR|4VULN|1TLV|1ASPD	1LWND|2DUR|3589VULN|4ASPD|6BEXP|7TLV|aRCR
19	35124 13113	 * 	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LHND|3ASPD|459VULN|6BEXP|7TLV|8AEFBLL|aRCR
20	35124 43113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LHND|3ASPD|459VULN|6FEWX|7TLV|8AEFBLL|aRCR
21	35142 24313	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LHND|3ASPD|4BEXP|5TLV|6AEFBLL|789VULN|aRCR
22	35424 13113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LHND|359VULN|4ASPD|6BEXP|7TLV|8AEFBLL|aRCR
23	36124 13113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LWND|3ASPD|459VULN|6BEXP|7TLV|8AEFBLL|aRCR
24	36124 43113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LWND|3ASPD|459VULN|6FEWX|7TLV|8AEFBLL|aRCR
25	36142 24313	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LWND|3ASPD|4BEXP|5TLV|6AEFBLL|789VULN|aRCR
26	36424 13113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1DUR|2LWND|359VULN|4ASPD|6BEXP|7TLV|8AEFBLL|aRCR
27	42124 13113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1LWND|2DUR|3ASPD|459VULN|6BEXP|7TLV|8AEFBLL|aRCR
28	42124 43113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1LWND|2DUR|3ASPD|459VULN|6FEWX|7TLV|8AEFBLL|aRCR
29	42142 24313	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1LWND|2DUR|3ASPD|4BEXP|5TLV|6AEFBLL|789VULN|aRCR
30	42424 13113	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1LWND|2DUR|359VULN|4ASPD|6BEXP|7TLV|8AEFBLL|aRCR
31	32133 52343	 * 	270.93	ACR|DCR|1TLV|1VULN|2DUR	12DUR|3NUKE|47RCR|5BASFIG|6RAT|8LIT|9VULN|aTLV
32	32133 52623	   	270.93	ACR|DCR|1TLV|1VULN|2DUR	12DUR|3NUKE|47RCR|5BASFIG|6RAT|8TLV|9LHND|aVULN
33	15252 24223	 * 	269.69	DCR|2VULN|1TLV|2ASPD|1DMG|2AEPOI	12RMIN|38AEPOI|4MDPS|5TLV|68ASPD|78VULN|8BPWR|9DMG|aRCR
34	31352 36335	   	268.74	DCR|2TLV|2VULN|1AEFBLL|1ASPD|1AART|1MSE	1DUR|2AART|3ASPD|4AEFBLL|58TLV|6MSE|79VULN|aRCR
35	41352 22123	   	268.14	DCR|2VULN|1TLV|2AEFBLL|1DMG|1ASPD|1AART	1LWND|2AART|3ASPD|49AEFBLL|5TLV|6DMG|78VULN|aRCR
36	22235 63343	 * 	268.01	DCR|2VULN|1TLV|2DMG|1AEFBLL	1CGEN|29DMG|3AEFBLL|4MDPS|5TLV|68VULN|7ZMB|aRCR
37	16316 36131	 * 	267.90	DCR|3VULN|2TLV|1CDMG	1RMIN|2DLOT|357VULN|4BELT|68TLV|9RCR|aCDMG
38	16316 36133	   	267.90	DCR|3VULN|2TLV|1ASPD	1RMIN|2DLOT|357VULN|4BELT|68TLV|9RCR|aASPD
39	16322 62334	 * 	267.80	DCR|3TLV|3VULN	1RMIN|2DLOT|378VULN|4ERES|57LSRHEA|67aTLV|7BPWR|9RCR
40	22152 13641	 * 	267.17	DCR|2TLV|2VULN|2DMG|1SELL	1CGEN|26DMG|3SELL|4RPLT|56TLV|6BPWR|7RCR|8aVULN|9RMIN
41	36461 13313	   	266.92	DCR|3VULN|1TLV|1DMG|2DUR	14DUR|2LWND|389VULN|5DMG|6BEXP|7TLV|aRCR
42	42461 13313	   	266.92	DCR|3VULN|1TLV|1DMG|2DUR	1LWND|24DUR|389VULN|5DMG|6BEXP|7TLV|aRCR
43	33283 15313	 * 	266.82	DCR|3VULN|1TLV|2AEFBLL|2DUR	16DUR|2AME|3MBVNT|4TLV|56AEFBLL|6BPWR|789VULN|aRCR
44	22111 25631	 * 	266.28	DCR|2VULN|1TLV|3DMG|1SELL	19CGEN|249DMG|3SELL|5DUR|6LEGI|7TLV|89VULN|9BPWR|aRCR
