0	Index      	 *	Score 	Summary	Detail	
1	32314 31336	 * 	323.79	DCR|DCR|1TLV|1VULN|2DMG|1AEFBLL|1CDMG	18DMG|2VULN|3ZMB|4RPLT|5AEFBLL|6TLV|79RCR|aCDMG
2	32523 56231	 * 	312.77	ACR|3VULN|2TLV|2DMG|1AART	18DMG|28aVULN|3LHND|4DUR|5RCR|6AART|78TLV|8BPWR|9MDPS
3	32314 31331	   	310.14	DCR|DCR|1TLV|1VULN|2DMG|1AEFBLL	18DMG|2VULN|3ZMB|4RPLT|5AEFBLL|6TLV|79RCR|aMLV
4	32314 31332	   	310.14	DCR|DCR|1TLV|1VULN|2DMG|1AEFBLL	18DMG|2VULN|3ZMB|4RPLT|5AEFBLL|6TLV|79RCR|aLHND
5	32314 31333	   	310.14	DCR|DCR|1TLV|1VULN|2DMG|1AEFBLL	18DMG|2VULN|3ZMB|4RPLT|5AEFBLL|6TLV|79RCR|aDMSP
6	32314 31335	   	310.14	DCR|DCR|1TLV|1VULN|2DMG|1AEFBLL	18DMG|2VULN|3ZMB|4RPLT|5AEFBLL|6TLV|79RCR|aBEXP
7	32314 31326	 * 	310.07	DCR|2TLV|2VULN|3DMG|2AEFBLL	189DMG|2aVULN|3ZMB|4RPLT|5aAEFBLL|6aTLV|7RCR|aBPWR
8	32523 56221	 * 	303.83	ACR|2TLV|2VULN|3DMG|1AART	18aDMG|28VULN|3LHND|4DUR|5RCR|6AART|78TLV|8BPWR|9RCVC
9	32312 31336	   	303.73	DCR|DCR|1TLV|1VULN|2DMG|1CDMG	18DMG|2VULN|3ZMB|4RPLT|5RCVC|6TLV|79RCR|aCDMG
10	32523 56211	   	303.73	ACR|2TLV|2VULN|3DMG|1AART	18aDMG|28VULN|3LHND|4DUR|5RCR|6AART|78TLV|8BPWR|9AEWIND
11	32315 31336	   	303.63	DCR|DCR|1TLV|1VULN|2DMG|1CDMG	18DMG|2VULN|3ZMB|4RPLT|5AEFRZ|6TLV|79RCR|aCDMG
12	35734 63214	 * 	298.94	DCR|3VULN|1TLV|2DMG|2ASPD	18DMG|2MBVNT|38aVULN|4BEXP|5TLV|68ASPD|7RCR|8BPWR|9RAT
13	35747 33141	 * 	298.94	DCR|3VULN|2TLV|2DMG	1aDMG|2MBVNT|36aVULN|4RAT|5RPLT|7ERES|8RCR|9aTLV|aBPWR
14	32523 56232	   	298.29	ACR|2TLV|2VULN|2DMG|2AART	18DMG|28VULN|3LHND|4DUR|5RCR|6aAART|78TLV|8BPWR|9MDPS
15	32314 31136	   	295.63	DCR|2TLV|2VULN|1AEFBLL|1DMG|2DUR	1DMG|2aVULN|3ZMB|4RPLT|5AEFBLL|6aTLV|7RCR|8FEWX|9aDUR|aBPWR
