0	Index      	 *	Score 	Summary	Detail	
1	11232 33231	 * 	287.97	ACR|3TLV|3VULN|1DMG	1RPLT|29aVENFST|39aTLV|4AEWIND|5RCR|6AETHUN|7DMG|89aVULN|9aBPWR
2	12232 33231	   	287.97	ACR|3TLV|3VULN|1DMG	1RPLT|29aMULARM|39aTLV|4AEWIND|5RCR|6AETHUN|7DMG|89aVULN|9aBPWR
3	11222 33254	 * 	285.94	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1RPLT|2VENFST|3TLV|4ERES|5aRCR|6ASPD|7DMG|8VULN|9RAT
4	12222 33254	   	285.94	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1RPLT|2MULARM|3TLV|4ERES|5aRCR|6ASPD|7DMG|8VULN|9RAT
5	15222 33254	   	285.94	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1RPLT|2SNIFST|3TLV|4ERES|5aRCR|6ASPD|7DMG|8VULN|9RAT
6	14314 13243	 * 	282.08	DCR|3TLV|2VULN|1DMG|2DUR	1RPLT|2DMG|35DUR|459TLV|5BPWR|6RCR|7VENICY|8aVULN
7	11232 34231	   	281.55	ACR|3TLV|3VULN|1ASPD	1RPLT|29aVENFST|39aTLV|4AEWIND|5RCR|6AETHUN|7ASPD|89aVULN|9aBPWR
8	12232 34231	   	281.55	ACR|3TLV|3VULN|1ASPD	1RPLT|29aMULARM|39aTLV|4AEWIND|5RCR|6AETHUN|7ASPD|89aVULN|9aBPWR
9	15232 34231	   	281.55	ACR|3TLV|3VULN|1ASPD	1RPLT|29aSNIFST|39aTLV|4AEWIND|5RCR|6AETHUN|7ASPD|89aVULN|9aBPWR
10	11222 33664	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1RPLT|2VENFST|3TLV|4ERES|59RCR|6ASPD|7DMG|8BELT|aVULN
11	12222 33664	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1RPLT|2MULARM|3TLV|4ERES|59RCR|6ASPD|7DMG|8BELT|aVULN
12	14311 34223	 * 	277.17	DCR|2TLV|2VULN|2DMG|1DUR	1RPLT|27DMG|3DUR|47TLV|57LWND|6RCR|7BPWR|8AME|9aVULN
13	14311 34323	   	277.17	DCR|2TLV|2VULN|2DMG|1DUR	1RPLT|27DMG|3DUR|47TLV|57LWND|6RCR|7BPWR|8CGEN|9aVULN
