0	Index      	 *	Score 	Summary	Detail	
1	32416 12332	 * 	360.06	ACR|DCR|3TLV|3VULN|1AEFBLL	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aAEFBLL
2	34216 12332	   	360.06	ACR|DCR|3TLV|3VULN|1AEFBLL	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aAEFBLL
3	32416 12333	   	351.00	ACR|DCR|3TLV|3VULN	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aAART
4	34216 12333	   	351.00	ACR|DCR|3TLV|3VULN	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aAART
5	14312 12543	 * 	347.20	DCR|DCR|3VULN|1TLV|1AEFBLL|1DMG	13CGEN|235VULN|3BPWR|4RAT|6AEFBLL|7TLV|8DMG|9aRCR
6	32416 12331	   	346.93	ACR|DCR|3TLV|3VULN	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aRAT
7	32416 12336	   	346.93	ACR|DCR|3TLV|3VULN	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aZMB
8	34216 12331	   	346.93	ACR|DCR|3TLV|3VULN	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aRAT
9	34216 12336	   	346.93	ACR|DCR|3TLV|3VULN	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aZMB
10	32416 12335	   	339.99	ACR|DCR|3TLV|3VULN	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aAME
11	34216 12335	   	339.99	ACR|DCR|3TLV|3VULN	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aAME
12	32416 12334	   	339.89	ACR|DCR|3TLV|3VULN	19RCR|245VULN|345TLV|45BPWR|6RPLT|7LIT|8SNIFST|aMDPS
13	34216 12334	   	339.89	ACR|DCR|3TLV|3VULN	19RCR|245TLV|345VULN|45BPWR|6RPLT|7LIT|8SNIFST|aMDPS
14	32416 52111	 * 	334.96	ACR|4VULN|3TLV|2AEPOI|2DUR	1RCR|245aVULN|345TLV|45aBPWR|6aAEPOI|7ERES|8ZMB|9aDUR
15	34216 52111	   	334.96	ACR|4VULN|3TLV|2AEPOI|2DUR	1RCR|245TLV|345aVULN|45aBPWR|6aAEPOI|7ERES|8ZMB|9aDUR
