0	Index      	 *	Score 	Summary	Detail	
1	23312 22333	 * 	316.85	DCR|DCR|2TLV|1VULN|1MLV|1DMG	1DUR|2VULN|3DMG|4LIT|5BBNT|6MLV|7aRCR|89TLV
2	24112 22333	   	313.68	DCR|DCR|2TLV|1VULN|1MLV|1AAC	1DUR|2AAC|3VULN|4LIT|5BBNT|6MLV|7aRCR|89TLV
3	23312 22323	   	302.68	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1DUR|2VULN|3DMG|4LIT|5BBNT|6MLV|7aRCR|8TLV|9RCVC
4	14212 22353	 * 	300.41	DCR|DCR|2VULN|1TLV|1MLV	1NUKE|29VULN|3FEWX|4LIT|5BBNT|6MLV|7aRCR|8TLV
5	24112 22323	   	299.51	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1DUR|2AAC|3VULN|4LIT|5BBNT|6MLV|7aRCR|8TLV|9RCVC
6	23312 22123	   	296.79	DCR|DCR|2VULN|1MLV|1DMG	1DUR|28VULN|3DMG|4LIT|5BBNT|6MLV|7aRCR|9RMIN
7	21112 22333	   	296.79	DCR|DCR|2TLV|1VULN|1MLV	1DUR|2ZMB|3VULN|4LIT|5BBNT|6MLV|7aRCR|89TLV
8	12112 22333	   	296.69	DCR|DCR|2TLV|1VULN|1MLV	1NUKE|2DUR|3VULN|4LIT|5BBNT|6MLV|7aRCR|89TLV
9	24112 22123	   	293.62	DCR|DCR|2VULN|1MLV|1AAC	1DUR|2AAC|38VULN|4LIT|5BBNT|6MLV|7aRCR|9RMIN
10	24112 43323	   	293.62	DCR|DCR|2VULN|1MLV|1AAC	1DUR|2AAC|36VULN|4LIT|5BBNT|7MLV|8aRCR|9RMIN
11	14312 22333	   	288.38	DCR|DCR|2TLV|1VULN|1MLV	1NUKE|2VULN|3LHND|4LIT|5BBNT|6MLV|7aRCR|89TLV
12	14316 22333	   	288.38	DCR|DCR|2TLV|1VULN|1MLV	1NUKE|2VULN|3LHND|4LIT|5TBNT|6MLV|7aRCR|89TLV
13	16112 22333	   	288.38	DCR|DCR|2TLV|1VULN|1MLV	1NUKE|2LWND|3VULN|4LIT|5BBNT|6MLV|7aRCR|89TLV
