0	Index      	 *	Score 	Summary	Detail	
1	66143 26241	 * 	317.67	DCR|DCR|2MLV|1VULN|2ASPD|1DMG	16ASPD|2VULN|3MBVNT|4CGEN|56MLV|6BPWR|7BASARM|89RCR|aDMG
2	66133 26241	   	317.57	DCR|DCR|2MLV|1VULN|2ASPD|1DMG	16ASPD|2VULN|3MBVNT|4ERES|56MLV|6BPWR|7BASARM|89RCR|aDMG
3	66142 26241	 * 	312.77	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|25VULN|3MBVNT|4CGEN|6TLV|7BASARM|89RCR|aDMG
4	66132 26241	   	312.67	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|25VULN|3MBVNT|4ERES|6TLV|7BASARM|89RCR|aDMG
5	66143 26243	   	304.55	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4CGEN|56MLV|6BPWR|7BASARM|89RCR|aRAT
6	66133 26243	   	304.45	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4ERES|56MLV|6BPWR|7BASARM|89RCR|aRAT
7	66142 26243	   	299.64	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4CGEN|6TLV|7BASARM|89RCR|aRAT
8	66132 26243	   	299.54	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4ERES|6TLV|7BASARM|89RCR|aRAT
9	66143 26242	   	297.61	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4CGEN|56MLV|6BPWR|7BASARM|89RCR|aRPLT
10	66133 26242	   	297.51	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4ERES|56MLV|6BPWR|7BASARM|89RCR|aRPLT
11	66143 26244	   	297.51	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4CGEN|56MLV|6BPWR|7BASARM|89RCR|aDLOT
12	66133 26244	   	297.41	DCR|DCR|2MLV|1VULN|2ASPD	16ASPD|2VULN|3MBVNT|4ERES|56MLV|6BPWR|7BASARM|89RCR|aDLOT
13	66142 26242	   	292.71	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4CGEN|6TLV|7BASARM|89RCR|aRPLT
14	66132 26242	   	292.61	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4ERES|6TLV|7BASARM|89RCR|aRPLT
15	66142 26244	   	292.61	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4CGEN|6TLV|7BASARM|89RCR|aDLOT
16	66132 26244	   	292.51	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|25VULN|3MBVNT|4ERES|6TLV|7BASARM|89RCR|aDLOT
