0	Index      	 *	Score 	Summary	Detail	
1	34522 22341	 * 	272.65	DCR|2VULN|3TLV|2DMG|1ASPD	1BEXP|28VULN|3RAT|4BLASTR|589TLV|6ASPD|78DMG|8BPWR|aRCR
2	35124 12326	 * 	272.49	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1BEXP|239LIT|4CDMG|5VULN|6aRCR|7ASPD|8MLV
3	25221 52213	 * 	269.69	DCR|DCR|1VULN|1MLV|1DMG	1ZMB|2DMG|3RAT|4FRZARM|5RPLT|6AME|7MLV|8aRCR|9VULN
4	25261 52213	   	269.59	DCR|DCR|1VULN|1MLV|1DMG	1ZMB|2DMG|3RAT|4RPLT|5MSLREG|6AME|7MLV|8aRCR|9VULN
5	22461 22322	   	264.55	DCR|DCR|1VULN|1MLV|1CDMG	1ZMB|2CDMG|3AART|4FEWX|5MDPS|69RCR|7VULN|8BBNT|aMLV
6	64132 33252	 * 	256.84	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DUR|26VULN|3LHND|4TBNT|5MLV|7CDMG|8TLV|9RCR|aDMG
7	26414 42713	   	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1ZMB|2AETHUN|3RAT|4MBVNT|5SPLREG|6DMG|7aRCR|8CDMG|9VULN
8	11563 31251	   	256.74	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1CGEN|2DUR|3TLV|4DMG|5aVULN|6CDMG|7MLV|8ERES|9RCR
9	64332 33252	   	256.74	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DUR|26VULN|3LEGI|4TBNT|5MLV|7CDMG|8TLV|9RCR|aDMG
10	42522 42322	   	255.48	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1RMIN|2CDMG|37VULN|4TBNT|5MLV|6DMG|8RAT|9TLV|aRCR
11	12132 36553	 * 	254.63	DCR|3VULN|1MLV|1DMG|2CDMG	17CGEN|27CDMG|3AEBURN|4DUR|567VULN|7BPWR|8MLV|9DMG|aRCR
12	22532 23246	   	252.30	DCR|2VULN|1TLV|1MLV|1AAC|1CDMG	1ZMB|2CDMG|35VULN|4AAC|6TLV|7LHND|8MLV|9RAT|aRCR
13	12421 14214	   	251.56	DCR|3VULN|1MLV|2CDMG|1AAC	19CGEN|29CDMG|3AART|4AME|5AAC|6MLV|7RCR|89aVULN|9BPWR
14	64132 33251	 * 	250.95	DCR|2VULN|2TLV|1MLV|1CDMG	1DUR|26VULN|3LHND|4TBNT|5MLV|7CDMG|8aTLV|9RCR
15	22622 65323	   	250.95	DCR|3VULN|1MLV|1ASPD|2DUR|1CDMG	1ZMB|2CDMG|3MLV|49DUR|578VULN|6RCR|aASPD
16	64332 33251	   	250.85	DCR|2VULN|2TLV|1MLV|1CDMG	1DUR|26VULN|3LEGI|4TBNT|5MLV|7CDMG|8aTLV|9RCR
17	11551 14446	 * 	250.40	DCR|2MLV|2TLV|1VULN|1AAC	1aCGEN|2DUR|3aTLV|4MBVNT|5VULN|6LHND|7aMLV|8RCR|9AAC|aBPWR
18	54332 33252	   	248.44	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1LHND|26VULN|3LEGI|4TBNT|5MLV|7CDMG|8TLV|9RCR|aDMG
19	22622 22254	 * 	248.34	DCR|2VULN|1TLV|1MLV|3DUR|1CDMG	1ZMB|2CDMG|3MLV|478DUR|56VULN|9RCR|aTLV
20	22612 65322	   	248.21	DCR|3VULN|1MLV|1DMG|1CDMG	1ZMB|2CDMG|3MLV|4LWND|578VULN|6RCR|9DUR|aDMG
21	42532 22153	 * 	248.21	DCR|3VULN|2TLV|1CDMG	1RMIN|2CDMG|357VULN|4ZMB|69TLV|8DUR|aRCR
22	12325 25314	   	248.13	DCR|2VULN|2DMG|1TLV|1CDMG	1CGEN|2CDMG|3MDPS|45DMG|6aVULN|7RCR|8TLV|9DUR
23	12132 32553	   	248.11	DCR|3VULN|1MLV|1DMG|1CDMG	1CGEN|2CDMG|3AEBURN|4DUR|567VULN|8MLV|9DMG|aRCR
24	12622 25351	   	248.11	DCR|3VULN|1MLV|1DMG|1CDMG	1CGEN|2CDMG|3MLV|4DUR|56aVULN|7DMG|8BEXP|9RCR
25	22622 65332	   	248.11	DCR|3VULN|1MLV|1DMG|1CDMG	1ZMB|2CDMG|3MLV|4DUR|578VULN|6RCR|9DUST|aDMG
26	15616 12312	 * 	247.65	ACR|DCR|2VULN|1DMG|3RAT	1aCGEN|2DMG|3RCVC|46RCR|58aRAT|7BBNT|9aVULN|aBPWR
27	22453 15333	 * 	247.51	DCR|2MLV|1VULN|1TLV|2CDMG	1ZMB|25CDMG|3AART|45MLV|5BPWR|6DUST|7DUR|8TLV|9VULN|aRCR
28	12556 12223	 * 	247.28	DCR|2VULN|2TLV|2ASPD|1CDMG	1CGEN|2CDMG|3aVULN|47ASPD|5LIT|6RCR|89TLV
29	22461 22323	   	246.65	DCR|DCR|1VULN|1CDMG	1ZMB|2CDMG|3AART|4FEWX|5MDPS|69RCR|7VULN|8BBNT|aDUR
30	22461 23325	   	246.65	DCR|DCR|1VULN|1CDMG	1ZMB|2CDMG|3AART|4FEWX|5MDPS|69RCR|7DUR|8BBNT|aVULN
31	11234 62433	   	246.55	DCR|DCR|1VULN|1CDMG	1CGEN|2DUR|3CDMG|4TBNT|5DUST|6AART|7MDPS|8VULN|9aRCR
32	66233 12433	   	246.45	DCR|DCR|1VULN|1CDMG	1DUR|2ERES|3CDMG|4TBNT|5AART|6BEXP|7MDPS|8VULN|9aRCR
33	66233 22133	   	246.45	DCR|DCR|1VULN|1CDMG	1DUR|2ERES|3CDMG|4TBNT|5AART|6VULN|7MDPS|8DUST|9aRCR
34	42532 22613	 * 	246.22	DCR|3VULN|2TLV|2CDMG	1RMIN|28CDMG|357VULN|4ZMB|69TLV|aRCR
