0	Index      	 *	Score 	Summary	Detail	
1	14333 34214	 * 	316.80	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1CDMG	1DMG|2MLV|3LHND|4ZMB|5TLV|6aRCR|7VULN|8AART|9CDMG
2	33337 45243	 * 	301.89	DCR|DCR|2VULN|2MLV	1aLHND|2RAT|3aVULN|4MBVNT|5MDPS|68RCR|7aMLV|9RCVC|aBPWR
3	12245 53222	   	301.68	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1DMG|2LIT|3RAT|4BEXP|5VULN|69RCR|7BBNT|8TLV|aMLV
4	11353 63333	   	298.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1DMG|2CDMG|3ERES|4TBNT|5TLV|6BLAICY|7AAC|89RCR|aVULN
5	31155 53222	   	298.61	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1LHND|2AAC|3RAT|4LIT|5VULN|69RCR|7BBNT|8TLV|aMLV
6	33361 53222	   	297.97	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1LHND|2RAT|3VULN|4ASPD|5LIT|69RCR|7BBNT|8TLV|aMLV
7	33337 45284	   	291.16	DCR|DCR|2VULN|1MLV|1CDMG	1LHND|2RAT|3aVULN|4MBVNT|5MDPS|68RCR|7MLV|9CDMG
8	14253 35311	 * 	290.86	DCR|2VULN|3DMG|2MLV|1AAC|1CDMG	15aDMG|2aMLV|3RMIN|4AAC|6RCR|7DUST|8CDMG|9aVULN|aBPWR
9	15333 34214	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1DMG|2ERES|3LHND|4ZMB|5TLV|6aRCR|7VULN|8AART|9CDMG
10	33361 53225	   	288.66	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1LHND|2RAT|3VULN|4ASPD|5LIT|69RCR|7BBNT|8TLV|aAAC
11	11353 32226	 * 	288.12	DCR|DCR|3TLV|2DMG|1CDMG	18DMG|2CDMG|38ERES|4TBNT|589TLV|6RPLT|7aRCR|8BPWR
12	31333 34214	   	287.43	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1LHND|2AAC|3CGEN|4ZMB|5TLV|6aRCR|7VULN|8AART|9CDMG
