0	Index      	 *	Score 	Summary	Detail	
1	11131 11576	 * 	314.13	DCR|3VULN|3MLV|2TLV|2DUR	17aVULN|2BELT|3LEGI|4MBVNT|57TLV|67aMLV|7aBPWR|8aDUR|9RCR
2	11131 11376	   	299.27	DCR|3VULN|3MLV|2TLV	17aVULN|2BELT|3LEGI|4MBVNT|57TLV|67aMLV|7aBPWR|8aFEWX|9RCR
3	15262 12482	 * 	294.74	DCR|3VULN|2TLV|2DMG|2ASPD	18aVULN|28ASPD|3MSLREG|4MBVNT|59TLV|68DMG|7RCR|8BPWR
4	11111 11264	   	291.96	DCR|3MLV|2VULN|2TLV|1ASPD	17VULN|2BELT|3LEGI|4LHND|57TLV|679MLV|7BPWR|8RCR|aASPD
5	11111 11225	   	291.80	DCR|3VULN|2MLV|2TLV|2DUR	17aVULN|2BELT|3LEGI|4aLHND|57TLV|67MLV|7aBPWR|8RCR|9aDUR
6	13123 23225	 * 	291.80	DCR|DCR|2VULN|1TLV	15VULN|2RAT|3TLV|4MDPS|6LIT|7DUR|8TBNT|9aRCR
7	13123 24625	   	291.80	DCR|DCR|2VULN|1TLV	15VULN|2RAT|3TLV|4MDPS|6LIT|7TBNT|8DUR|9aRCR
8	42113 12415	   	290.40	DCR|3VULN|2MLV|2TLV|1CDMG	1RPLT|28aVULN|3AETHUN|48MLV|5CDMG|6LHND|78TLV|8BPWR|9RCR
9	11131 15532	 * 	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aTBNT
10	11131 15533	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aLHND
11	11131 15535	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aRCVC
12	11131 15531	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aMULARM
13	11131 15534	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1MSE	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aMSE
14	11131 15536	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aMSLREG
15	11131 15537	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3LEGI|4MBVNT|5TLV|6MLV|7CDMG|89RCR|aBEXP
16	15523 32321	 * 	286.60	DCR|3VULN|3DMG|3DUR|1AAC|1ASPD	189VULN|2ASPD|3AAC|489DMG|5LIT|6ERES|789DUR|89BPWR|aRCR
17	15262 12436	 * 	285.99	DCR|2VULN|3DMG|3ASPD|1TLV	18VULN|289ASPD|3MSLREG|4MBVNT|5TLV|68aDMG|7RCR|8BPWR
18	31331 66225	 * 	285.91	DCR|DCR|2VULN|1MLV	1TBNT|2MDPS|3RAT|4DUR|5LIT|68VULN|7MLV|9aRCR
