0	Index      	 *	Score 	Summary	Detail	
1	44211 21421	 * 	292.19	DCR|DCR|2MLV|1TLV|1DMG	1BLASTR|2TLV|3DUR|4AEBURN|5DMG|68MLV|7aRCR|9TBNT
2	22162 31651	 * 	290.44	DCR|4VULN|3TLV|2CDMG|2DUR	179TLV|2MDPS|37CDMG|4679VULN|5AETHUN|79BPWR|89DUR|aRCR
3	25321 52523	 * 	290.24	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	19TLV|2AAC|3DMG|4RPLT|5DMSP|6AETHUN|79VULN|89MLV|9BPWR|aRCR
4	64132 23523	   	290.24	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	1AAC|2RPLT|39MLV|4DMG|59TLV|6AME|7ERES|89VULN|9BPWR|aRCR
5	41216 21421	   	289.02	DCR|DCR|2MLV|1TLV|1AAC	1BLASTR|2AAC|3DUR|4AEBURN|5TLV|68MLV|7aRCR|9TBNT
6	34136 52331	 * 	287.89	DCR|DCR|3VULN|1DMG	1LEGI|269VULN|3FRZARM|4LWND|5MDPS|7aRCR|8DMG
7	64112 23523	   	286.43	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	1AAC|2RPLT|39MLV|4ASPD|59TLV|6AME|7ERES|89VULN|9BPWR|aRCR
8	44211 21321	 * 	285.59	DCR|DCR|2DMG|1TLV|1MLV	1BLASTR|2TLV|3DUR|4AEBURN|58DMG|6MLV|7aRCR|9TBNT
9	25311 53336	 * 	285.26	ACR|3VULN|2TLV|2DMG|2AAC|1MLV	1aTLV|27AAC|3aDMG|4MLV|5RCR|6CGEN|89aVULN|aBPWR
10	42316 21421	   	283.88	DCR|DCR|2MLV|1TLV|1DMG	1BLASTR|2FEWX|3AEFBLL|4DMG|5TLV|68MLV|7aRCR|9TBNT
11	44111 21421	   	283.78	DCR|DCR|2MLV|1TLV|1DMG	1BLASTR|2TLV|3DUST|4AEBURN|5DMG|68MLV|7aRCR|9TBNT
12	26236 31633	 * 	281.72	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1TLV|2BBNT|3ASPD|4AAC|5VULN|6LWND|7LIT|8aRCR|9ZMB
13	16337 22283	 * 	281.38	ACR|DCR|2MLV|2DMG|1TLV|1AAC|1SELL	17LWND|2SELL|3MBVNT|47DMG|58RCR|67MLV|7BPWR|9AAC|aTLV
14	16337 22243	 * 	280.73	ACR|DCR|2MLV|2DMG|1TLV|1ASPD|1SELL	17LWND|2SELL|3MBVNT|47DMG|58RCR|67MLV|7BPWR|9ASPD|aTLV
15	22133 35343	 * 	280.29	DCR|4VULN|1TLV|1MLV|1CDMG	1TLV|2MDPS|3CDMG|4DUR|568aVULN|7RCR|9MLV
16	22163 11262	   	278.47	DCR|2VULN|2MLV|1TLV|1ASPD|1CDMG|1NUKE	1TLV|2MDPS|3CDMG|45VULN|6RCR|79MLV|8ASPD|aNUKE
17	16317 22243	 * 	277.73	ACR|DCR|2MLV|1TLV|2ASPD|1DMG|1SELL	17LWND|2SELL|3MBVNT|47ASPD|58RCR|67MLV|7BPWR|9DMG|aTLV
18	21212 11331	   	277.38	DCR|DCR|2DMG|1TLV|1MLV	1TLV|2RMIN|3SNIFST|48DMG|5MLV|6CGEN|7aRCR|9BBNT
19	42316 21321	   	277.28	DCR|DCR|2DMG|1TLV|1MLV	1BLASTR|2FEWX|3AEFBLL|48DMG|5TLV|6MLV|7aRCR|9TBNT
20	23263 43523	 * 	276.75	DCR|3VULN|2MLV|2TLV	19TLV|2RPLT|3BEXP|459VULN|6AME|7CGEN|89MLV|9BPWR|aRCR
21	26314 12216	 * 	276.66	DCR|DCR|2VULN|1TLV	1TLV|2BBNT|3RPLT|4RCVC|5TBNT|6aRCR|79VULN|8ZMB
22	24231 52151	 * 	276.65	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2DMG|3SNIFST|4LWND|5BEXP|6aRCR|7VULN|8ERES|9DUR
23	16337 22234	 * 	275.65	ACR|DCR|2MLV|2DMG|1VULN|1SELL	17LWND|2SELL|3MBVNT|47DMG|58RCR|67MLV|7BPWR|9AART|aVULN
24	22162 31451	   	275.58	DCR|4VULN|3TLV|2CDMG	179TLV|2MDPS|37CDMG|4679VULN|5AETHUN|79BPWR|89LHND|aRCR
25	23422 46331	 * 	274.98	DCR|2TLV|2DMG|1VULN|1MLV|2CDMG|1ASPD	17TLV|2RPLT|3ASPD|47CDMG|57DMG|6RCR|7BPWR|8ZMB|9VULN|aMLV
26	16317 22283	 * 	274.56	ACR|DCR|2MLV|1TLV|2ASPD|1AAC|1SELL	17LWND|2SELL|3MBVNT|47ASPD|58RCR|67MLV|7BPWR|9AAC|aTLV
