0	Index      	 *	Score 	Summary	Detail	
1	22534 33526	 * 	229.35	DCR|3BASARM|2VULN|2ASPD|2CDMG|1BEXP	19ASPD|25CDMG|3MBVNT|459BASARM|59BPWR|6ERES|7BEXP|89VULN|aRCR
2	21355 42323	 * 	223.20	ACR|1BASARM|2ASPD|2DMG|1CDMG	18ASPD|28DUR|356DUST|4RCR|78DMG|8BPWR|9CDMG|aBASARM
3	22534 43141	 * 	207.68	3BASARM|2ASPD|2DMG|1VULN|2CDMG|1AART	1aASPD|25CDMG|3MBVNT|45aBASARM|5aBPWR|6VULN|7LHND|8AART|9aDMG
4	22534 17713	 * 	207.22	DCR|2BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1ASPD|25CDMG|3MBVNT|45BASARM|5BPWR|6DMG|7AART|8VULN|9RCVC|aRCR
5	22534 16531	 * 	206.43	3BASARM|2VULN|2ASPD|1DMG|2CDMG|1AART	1aASPD|25CDMG|3MBVNT|45aBASARM|5aBPWR|6DMG|7LWND|8aVULN|9AART
6	22534 17331	   	206.43	3BASARM|2VULN|2ASPD|1DMG|2CDMG|1AART	1aASPD|25CDMG|3MBVNT|45aBASARM|5aBPWR|6DMG|7AART|8DUR|9aVULN
7	22534 17831	   	206.43	3BASARM|2VULN|2ASPD|1DMG|2CDMG|1AART	1aASPD|25CDMG|3MBVNT|45aBASARM|5aBPWR|6DMG|7AART|8LHND|9aVULN
8	22534 17722	   	206.37	DCR|2BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1ASPD|25CDMG|3MBVNT|45BASARM|5BPWR|6DMG|7AART|8VULN|9AME|aRCR
9	22534 17733	   	206.37	DCR|2BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1ASPD|25CDMG|3MBVNT|45BASARM|5BPWR|6DMG|7AART|8VULN|9AEFBLL|aRCR
10	22532 44531	 * 	204.38	2BASARM|2VULN|2ASPD|2DMG|1AART|1CDMG	1aASPD|2CDMG|3MBVNT|4aBASARM|5LWND|67DMG|8aVULN|9AART|aBPWR
11	22534 17532	   	201.32	DCR|2BASARM|1ASPD|1DMG|2CDMG|1BEXP|1AART	1ASPD|25CDMG|3MBVNT|45BASARM|5BPWR|6DMG|7AART|8ZMB|9BEXP|aRCR
12	22534 17132	   	201.22	DCR|2BASARM|1ASPD|1DMG|2CDMG|1AART|1BEXP	1ASPD|25CDMG|3MBVNT|45BASARM|5BPWR|6DMG|7AART|8ERES|9BEXP|aRCR
