0	Index      	 *	Score 	Summary	Detail	
1	34364 21132	 * 	248.13	ACR|1BASARM|2ASPD|2DMG|2BEXP	1DUR|2RCR|3aDUST|48BEXP|5CGEN|6aASPD|7BASARM|9aDMG|aBPWR
2	34534 21332	 * 	235.40	ACR|3ASPD|1BASARM|2DMG	1DUR|2RCR|3aLWND|4DUST|5CGEN|68aASPD|7BASARM|9aDMG|aBPWR
3	34324 21332	   	235.30	ACR|3ASPD|1BASARM|2DMG	1DUR|2RCR|3aDUST|4LWND|5CGEN|68aASPD|7BASARM|9aDMG|aBPWR
4	34425 11332	   	235.30	ACR|3ASPD|1BASARM|2DMG	1DUR|2RCR|38aASPD|4LWND|5FEWX|6aAME|7BASARM|9aDMG|aBPWR
5	34426 11332	   	235.30	ACR|3ASPD|1BASARM|2DMG	1DUR|2RCR|38aASPD|4LWND|5LHND|6aAME|7BASARM|9aDMG|aBPWR
6	44324 21332	   	235.30	ACR|3ASPD|1BASARM|2DMG	1LHND|2RCR|3aDUST|4LWND|5CGEN|68aASPD|7BASARM|9aDMG|aBPWR
7	44334 21332	   	235.30	ACR|3ASPD|1BASARM|2DMG	1LHND|2RCR|3aDUST|4DUR|5CGEN|68aASPD|7BASARM|9aDMG|aBPWR
8	22345 21132	 * 	234.17	ACR|1BASARM|3BEXP|2DMG|1ASPD	1aERES|28aBEXP|3MDPS|4RCR|5RCVC|6ASPD|7BASARM|9aDMG|aBPWR
9	34314 21137	 * 	230.19	ACR|2BASARM|2DMG|1ASPD|1BEXP	1DUR|2RCR|3aDUST|4MLV|5MBVNT|6ASPD|7aBASARM|8BEXP|9aDMG|aBPWR
10	34364 21123	 * 	226.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1VULN	1DUR|2RCR|3DUST|48BEXP|5CGEN|6ASPD|7BASARM|9VULN|aDMG
11	34366 11133	 * 	225.94	ACR|3DMG|1BASARM|2BEXP	1DUR|2RCR|3DUST|48BEXP|59aDMG|6AME|7BASARM
12	22341 21146	 * 	225.20	ACR|1BASARM|3BEXP|2ASPD|1VULN	15ERES|258BEXP|3MDPS|4RCR|5BPWR|6aASPD|7BASARM|9VULN
13	34432 13224	 * 	223.82	ACR|2ASPD|2DMG|1VULN|2CDMG|1BEXP	18DUR|2RCR|38ASPD|47DMG|5ZMB|68CDMG|8BPWR|9VULN|aBEXP
14	34514 21332	   	219.75	ACR|1BASARM|2ASPD|2DMG	1aDUR|2RCR|3LWND|4aMLV|5MBVNT|68ASPD|7BASARM|9aDMG|aBPWR
15	34314 21332	   	219.65	ACR|1BASARM|2ASPD|2DMG	1aDUR|2RCR|3DUST|4aMLV|5MBVNT|68ASPD|7BASARM|9aDMG|aBPWR
16	44314 21332	   	219.65	ACR|1BASARM|2ASPD|2DMG	1aLHND|2RCR|3DUST|4aMLV|5MBVNT|68ASPD|7BASARM|9aDMG|aBPWR
17	34442 21332	   	219.45	ACR|1BASARM|2ASPD|2DMG	1aDUR|2RCR|38ASPD|4MDPS|5aTLV|6AEMAG|7BASARM|9aDMG|aBPWR
18	44413 23113	   	218.67	ACR|2ASPD|2DMG|1VULN|1CDMG|1AART	168LHND|2RCR|38ASPD|4CDMG|5DUST|78DMG|8BPWR|9AART|aVULN
