0	Index      	 *	Score 	Summary	Detail	
1	14632 36221	 * 	241.01	ACR|3ASPD|3DMG|3BEXP|1AART	18aBEXP|28aASPD|3MSLTOX|4ERES|5RCR|6AAC|78aDMG|8aBPWR|9AART
2	52334 44413	 * 	231.09	ACR|3ASPD|1BASARM|1VULN|2BEXP	1MBVNT|28LIT|3VULN|4RCR|589ASPD|68BEXP|7NUKE|8BPWR|aBASARM
3	52334 58313	 * 	223.86	ACR|3ASPD|1BASARM|1VULN|1DMG	1MBVNT|2LIT|3VULN|4RCR|579ASPD|6DMG|8LWND|aBASARM
4	52334 58413	   	223.86	ACR|3ASPD|1BASARM|1VULN|1DMG	1MBVNT|2LIT|3VULN|4RCR|579ASPD|6DMG|8DUR|aBASARM
5	52334 58113	   	223.76	ACR|3ASPD|1BASARM|1VULN|1DMG	1MBVNT|2LIT|3VULN|4RCR|579ASPD|6DMG|8DUST|aBASARM
6	14612 36233	 * 	216.52	ACR|1BASARM|2DMG|2BEXP|1ASPD	19BEXP|2ASPD|3MSLTOX|47DMG|5RCR|6AAC|8RCVC|aBASARM
7	52334 18413	 * 	215.99	ACR|3ASPD|2VULN|1BASARM|1SELL	1MBVNT|28LIT|38VULN|4RCR|589ASPD|6RPLT|7SELL|8BPWR|aBASARM
8	32242 32463	 * 	214.03	ACR|2VULN|1BASARM|2DMG|1CDMG	1RPLT|2RMIN|38VULN|4RCR|5SNITOX|69DMG|7CDMG|aBASARM
9	14632 36222	   	213.90	ACR|3DMG|2ASPD|2BEXP|1AART	18BEXP|28ASPD|3MSLTOX|4ERES|5RCR|6AAC|78aDMG|8BPWR|9AART
10	34412 35222	 * 	213.18	ACR|1BASARM|1ASPD|1DMG|1BASICY|1VULN	1RPLT|2DUR|3RCR|4CGEN|5BASICY|6DMG|7ASPD|8BASARM|9FEWX|aVULN
11	34412 35231	 * 	213.18	ACR|1BASARM|1ASPD|1DMG|1BASICY|1VULN	1RPLT|2DUR|3RCR|4CGEN|5BASICY|6DMG|7ASPD|8BASARM|9VULN|aFEWX
12	34412 35233	   	213.18	ACR|1BASARM|1ASPD|1DMG|1BASICY|1VULN	1RPLT|2DUR|3RCR|4CGEN|5BASICY|6DMG|7ASPD|8BASARM|9VULN|aLWND
13	34422 61222	 * 	212.71	ACR|1BASARM|3BEXP|1BASICY|1CDMG	1RPLT|2DUR|3RCR|4AME|5BASICY|679BEXP|8BASARM|aCDMG
14	52334 45335	 * 	212.16	ACR|3DMG|2VULN|1ASPD|1BEXP|1AAC	1MBVNT|2aLIT|3aVULN|4RCR|5ASPD|6BEXP|78aDMG|9AAC|aBPWR
15	31373 48347	 * 	211.59	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	1RPLT|2MBVNT|39VULN|4AAC|5RCR|6CDMG|79BEXP|89ASPD|9BPWR|aDMG
