0	Index      	 *	Score 	Summary	Detail	
1	12424 13284	 * 	256.14	DCR|DCR|1VULN|1TLV|1DUR|1CDMG|1NUKE	1AEFRZ|2VULN|3TLV|4RCVC|5NUKE|6aRCR|7MBVNT|8CDMG|9DUR
2	22424 13284	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1CDMG|1NUKE	1AEWIND|2VULN|3TLV|4RCVC|5NUKE|6aRCR|7MBVNT|8CDMG|9DUR
3	63451 22211	 * 	245.49	DCR|3VULN|2DMG|1TLV|1MLV	1FLTFST|2MLV|37DMG|46aVULN|5FEWX|8TLV|9RCR
4	12646 13333	 * 	242.59	DCR|DCR|2VULN|1AAC|1CDMG	13AEFRZ|23VULN|3BPWR|4BELT|5RPLT|6TBNT|7AAC|8aRCR|9CDMG
5	22646 13333	   	242.59	DCR|DCR|2VULN|1AAC|1CDMG	13AEWIND|23VULN|3BPWR|4BELT|5RPLT|6TBNT|7AAC|8aRCR|9CDMG
6	12616 41321	   	242.49	DCR|DCR|2VULN|1CDMG	13AEFRZ|23VULN|3BPWR|4TBNT|5BOSS|6BBNT|7CDMG|8aRCR|9LIT
7	22616 41321	   	242.49	DCR|DCR|2VULN|1CDMG	13AEWIND|23VULN|3BPWR|4TBNT|5BOSS|6BBNT|7CDMG|8aRCR|9LIT
8	12661 25332	 * 	238.73	DCR|5VULN|2TLV	13AEFRZ|2379aVULN|39BPWR|4AEWIND|59TLV|6RCR|89RAT
9	22661 25332	   	238.73	DCR|5VULN|2TLV	13AEWIND|2379aVULN|39BPWR|4AEFRZ|59TLV|6RCR|89RAT
10	12523 13284	   	236.88	DCR|DCR|1VULN|1DUR|1CDMG	1AEFRZ|2VULN|3ERES|4RCVC|5ASPD|6aRCR|7MBVNT|8CDMG|9DUR
11	22523 13284	   	236.88	DCR|DCR|1VULN|1DUR|1CDMG	1AEWIND|2VULN|3ERES|4RCVC|5ASPD|6aRCR|7MBVNT|8CDMG|9DUR
12	12146 15333	 * 	236.35	DCR|DCR|1VULN|1DMG|1CDMG	1AEFRZ|2VULN|3LEGI|4BELT|5RPLT|6BBNT|7DMG|8aRCR|9CDMG
13	22146 15333	   	236.35	DCR|DCR|1VULN|1DMG|1CDMG	1AEWIND|2VULN|3LEGI|4BELT|5RPLT|6BBNT|7DMG|8aRCR|9CDMG
14	55133 22231	   	232.97	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1DUR|2MGNBOS|3ERES|4MLV|5TLV|6CDMG|7aVULN|8RCR|9DMG
15	35216 53322	 * 	231.57	DCR|4VULN|1TLV|3ASPD	136RAT|258ASPD|4589VULN|58BPWR|7RCR|aTLV
16	12416 21163	 * 	231.43	DCR|2VULN|2TLV|2MSLTOX|1DMG	15AEFRZ|29VULN|39TLV|45RAT|59BPWR|6DMG|79MSLTOX|8BBNT|aRCR
17	13316 21163	   	231.43	DCR|2VULN|2TLV|2MSLTOX|1DMG	15AEFRZ|29TLV|39RAT|45VULN|59BPWR|6DMG|79MSLTOX|8BBNT|aRCR
18	22416 21163	   	231.43	DCR|2VULN|2TLV|2MSLTOX|1DMG	15AEWIND|29VULN|39TLV|45RAT|59BPWR|6DMG|79MSLTOX|8BBNT|aRCR
19	23316 21163	   	231.43	DCR|2VULN|2TLV|2MSLTOX|1DMG	15AEWIND|29TLV|39RAT|45VULN|59BPWR|6DMG|79MSLTOX|8BBNT|aRCR
20	53323 22244	 * 	229.92	DCR|2VULN|2DUR|1TLV|1DMG|1CDMG	12DUR|2BPWR|3MSLFST|4LHND|5TLV|6CDMG|79VULN|8RCR|aDMG
21	12524 13284	   	229.84	DCR|DCR|1VULN|1DUR|1CDMG|1NUKE	1AEFRZ|2VULN|3ERES|4RCVC|5NUKE|6aRCR|7MBVNT|8CDMG|9DUR
22	22524 13284	   	229.84	DCR|DCR|1VULN|1DUR|1CDMG|1NUKE	1AEWIND|2VULN|3ERES|4RCVC|5NUKE|6aRCR|7MBVNT|8CDMG|9DUR
23	12661 22111	 * 	228.53	DCR|3VULN|2TLV|2DUR|1SELL	13AEFRZ|23aVULN|3aBPWR|4AEWIND|5aTLV|6RCR|7aDUR|8RCVC|9SELL
24	22661 22111	 * 	228.53	DCR|3VULN|2TLV|2DUR|1SELL	13AEWIND|23aVULN|3aBPWR|4AEFRZ|5aTLV|6RCR|7aDUR|8RCVC|9SELL
