0	Index      	 *	Score 	Summary	Detail	
1	33342 15224	 * 	269.74	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8aDMG
2	33342 15221	   	268.40	DCR|DCR|1VULN|1DMG|1MSLTOX|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8DMG|aMSLTOX
3	33342 15421	   	255.28	DCR|DCR|1VULN|1MSLTOX|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8ASPD|aMSLTOX
4	33342 15223	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8DMG|aRAT
5	33342 15225	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8DMG|aBEXP
6	33342 15226	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1aFEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8DMG
7	33342 15222	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1FEWX|2RCVC|3CDMG|4AEPOI|5VULN|6MLV|79RCR|8DMG|aERES
8	32322 46114	 * 	250.17	ACR|DCR|4VULN|1DUR	1FEWX|2DUR|37RCR|45RCVC|689aVULN
9	33331 46324	 * 	248.35	DCR|DCR|2DMG|1TLV|1CDMG	1FEWX|26RCVC|3CDMG|4LHND|5aDMG|79RCR|8TLV
10	32322 46115	   	244.66	ACR|DCR|3VULN|1DUR|1CDMG	1FEWX|2DUR|37RCR|45RCVC|689VULN|aCDMG
11	26353 21262	 * 	244.64	DCR|DCR|1VULN|1TLV|1MLV	1AEFBLL|2LIT|3RCVC|4RAT|5MLV|6VULN|7TLV|8RMIN|9aRCR
