0	Index      	 *	Score 	Summary	Detail	
1	12223 44121	 * 	228.17	DCR|4VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|479aVULN|5CDMG|6RCR|8DMG
2	62223 44121	   	228.17	DCR|4VULN|2ASPD|1DMG|1CDMG	13LWND|23ASPD|3BPWR|479aVULN|5CDMG|6RCR|8DMG
3	12123 44121	 * 	228.11	DCR|5VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|3479aVULN|5CDMG|6RCR|8DMG
4	12122 23533	 * 	225.43	DCR|3VULN|2DMG|1AART|1ASPD|1DUR	1LHND|2ASPD|345VULN|6AART|7aDMG|8DUR|9RCR
5	12122 23532	 * 	224.09	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1LHND|2ASPD|345VULN|6AART|7DMG|8DUR|9RCR|aCDMG
6	12122 23534	 * 	223.92	DCR|3VULN|2AART|1ASPD|1DMG|1DUR	1LHND|2ASPD|345VULN|6aAART|7DMG|8DUR|9RCR
7	12321 45522	 * 	222.10	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	19LHND|2ASPD|3LEGI|49VULN|5RCVC|6AART|7RCR|89DMG|9BPWR|aCDMG
8	12212 33533	 * 	221.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	13LHND|23ASPD|3BPWR|4DUR|57VULN|6aDMG|8AART|9RCR
9	12222 23533	   	221.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	13LHND|23ASPD|3BPWR|45VULN|6AART|7aDMG|8DUR|9RCR
10	62222 23533	   	221.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	13LWND|23ASPD|3BPWR|45VULN|6AART|7aDMG|8DUR|9RCR
11	12123 45331	   	221.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2ASPD|348VULN|5CDMG|6RCR|7FEWX|9AART|aDMG
12	12123 44151	   	221.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2ASPD|347VULN|5CDMG|6RCR|8DMG|9TLV|aAART
13	12321 45523	 * 	221.50	DCR|3DMG|2VULN|1AART|1ASPD	19LHND|2ASPD|3LEGI|49VULN|5RCVC|6AART|7RCR|89aDMG|9BPWR
14	12212 33532	 * 	220.58	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	13LHND|23ASPD|3BPWR|4DUR|57VULN|6DMG|8AART|9RCR|aCDMG
15	12222 23532	   	220.58	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	13LHND|23ASPD|3BPWR|45VULN|6AART|7DMG|8DUR|9RCR|aCDMG
16	62222 23532	   	220.58	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	13LWND|23ASPD|3BPWR|45VULN|6AART|7DMG|8DUR|9RCR|aCDMG
17	12212 33534	 * 	220.40	DCR|2VULN|2AART|2ASPD|1DMG|1DUR	13LHND|23ASPD|3BPWR|4DUR|57VULN|6DMG|8aAART|9RCR
18	12222 23534	   	220.40	DCR|2VULN|2AART|2ASPD|1DMG|1DUR	13LHND|23ASPD|3BPWR|45VULN|6aAART|7DMG|8DUR|9RCR
19	62222 23534	   	220.40	DCR|2VULN|2AART|2ASPD|1DMG|1DUR	13LWND|23ASPD|3BPWR|45VULN|6aAART|7DMG|8DUR|9RCR
20	12312 45522	   	219.64	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	149LHND|2ASPD|3LEGI|59VULN|6AART|7RCR|89DMG|9BPWR|aCDMG
21	12312 45523	   	219.04	DCR|3DMG|2VULN|1AART|1ASPD	149LHND|2ASPD|3LEGI|59VULN|6AART|7RCR|89aDMG|9BPWR
22	12223 45331	   	218.27	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LHND|23ASPD|3BPWR|48VULN|5CDMG|6RCR|7FEWX|9AART|aDMG
23	62223 45331	   	218.27	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LWND|23ASPD|3BPWR|48VULN|5CDMG|6RCR|7FEWX|9AART|aDMG
24	12223 44151	   	218.17	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LHND|23ASPD|3BPWR|47VULN|5CDMG|6RCR|8DMG|9TLV|aAART
25	12123 45335	 * 	217.80	DCR|3VULN|2AART|1ASPD|1CDMG	1LHND|2ASPD|348VULN|5CDMG|6RCR|7FEWX|9aAART
26	31422 44333	   	217.60	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2ZMB|1AAC	1AAC|27CGEN|3DMG|47VULN|57ZMB|6RCR|7BPWR|8CDMG|9AART|aASPD
27	12123 44431	 * 	217.57	DCR|4VULN|1AART|1ASPD|1CDMG	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8BEXP|aAART
28	12123 44531	   	217.57	DCR|4VULN|1AART|1ASPD|1CDMG	1LHND|2ASPD|3478VULN|5CDMG|6RCR|9FEWX|aAART
29	12123 45332	   	217.57	DCR|4VULN|1AART|1ASPD|1CDMG	1LHND|2ASPD|348aVULN|5CDMG|6RCR|7FEWX|9AART
30	12122 23333	   	217.12	DCR|3VULN|2DMG|1AART|1ASPD	1LHND|2ASPD|345VULN|6AART|7aDMG|8LWND|9RCR
31	12122 23633	   	217.02	DCR|3VULN|2DMG|1AART|1ASPD	1LHND|2ASPD|345VULN|6AART|7aDMG|8DUST|9RCR
32	12123 43231	   	216.22	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1LHND|2ASPD|349VULN|5CDMG|6RCR|7RMIN|8ZMB|aAART
33	12223 44431	 * 	216.04	DCR|3VULN|2ASPD|1AART|1CDMG	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8BEXP|aAART
34	12223 44531	   	216.04	DCR|3VULN|2ASPD|1AART|1CDMG	13LHND|23ASPD|3BPWR|478VULN|5CDMG|6RCR|9FEWX|aAART
35	12223 45332	   	216.04	DCR|3VULN|2ASPD|1AART|1CDMG	13LHND|23ASPD|3BPWR|48aVULN|5CDMG|6RCR|7FEWX|9AART
36	62223 45332	   	216.04	DCR|3VULN|2ASPD|1AART|1CDMG	13LWND|23ASPD|3BPWR|48aVULN|5CDMG|6RCR|7FEWX|9AART
37	12122 23332	   	215.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2ASPD|345VULN|6AART|7DMG|8LWND|9RCR|aCDMG
38	12125 36333	 * 	215.76	DCR|4VULN|2ASPD|1AART	1LHND|26ASPD|3467VULN|5RMIN|6BPWR|8RCVC|9AART|aRCR
39	12122 23632	   	215.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2ASPD|345VULN|6AART|7DMG|8DUST|9RCR|aCDMG
40	12123 44113	 * 	215.59	DCR|3VULN|2DMG|1ASPD|1CDMG	1LHND|2ASPD|347VULN|5CDMG|6RCR|8aDMG|9SNIFST
41	12122 23634	   	215.51	DCR|3VULN|2AART|1ASPD|1DMG	1LHND|2ASPD|345VULN|6aAART|7DMG|8DUST|9RCR
42	12125 53533	   	214.78	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1LHND|2ASPD|347VULN|5RMIN|6DUR|8AART|9RCR|aDMG
43	12125 36633	   	214.58	DCR|4VULN|2ASPD|1AART	18LHND|26ASPD|3467VULN|5RMIN|6BPWR|9AART|aRCR
44	12223 45335	 * 	214.28	DCR|2VULN|2AART|2ASPD|1CDMG	13LHND|23ASPD|3BPWR|48VULN|5CDMG|6RCR|7FEWX|9aAART
45	12123 44124	   	214.18	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8DMG|aRCVC
46	12122 23335	 * 	213.95	DCR|3VULN|2ASPD|1AART|1DMG	1aLHND|2aASPD|345VULN|6AART|7DMG|8aLWND|9RCR|aBPWR
47	12123 41121	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	17LHND|2ASPD|349aVULN|5CDMG|6RCR|8DMG
48	12123 44122	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8DMG|aBEXP
49	12123 44131	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	19LHND|2ASPD|347aVULN|5CDMG|6RCR|8DMG
50	12113 44121	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	14LHND|2ASPD|379aVULN|5CDMG|6RCR|8DMG
51	12153 44121	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|379aVULN|4AELBLL|5CDMG|6RCR|8DMG
52	12123 44123	   	213.75	DCR|4VULN|1ASPD|1DMG|1CDMG|1MSE	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8DMG|aMSE
53	12123 44125	   	213.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8DMG|aDUST
54	12123 44126	   	213.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|3479VULN|5CDMG|6RCR|8DMG|aERES
55	12123 44153	   	213.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1LHND|2ASPD|347aVULN|5CDMG|6RCR|8DMG|9TLV
56	12222 23333	   	213.61	DCR|2VULN|2DMG|2ASPD|1AART	13LHND|23ASPD|3BPWR|45VULN|6AART|7aDMG|8LWND|9RCR
57	12222 23633	   	213.51	DCR|2VULN|2DMG|2ASPD|1AART	13LHND|23ASPD|3BPWR|45VULN|6AART|7aDMG|8DUST|9RCR
58	62222 23633	   	213.51	DCR|2VULN|2DMG|2ASPD|1AART	13LWND|23ASPD|3BPWR|45VULN|6AART|7aDMG|8DUST|9RCR
59	12223 43231	   	212.71	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	13LHND|23ASPD|3BPWR|49VULN|5CDMG|6RCR|7RMIN|8ZMB|aAART
60	12223 44124	   	212.65	DCR|3VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aRCVC
61	12123 44116	 * 	212.53	DCR|3VULN|1SPLARM|1ASPD|1DMG|1CDMG	1LHND|2ASPD|347VULN|5CDMG|6RCR|8DMG|9SNIFST|aSPLARM
62	12223 41121	   	212.32	DCR|3VULN|2ASPD|1DMG|1CDMG	137LHND|23ASPD|3BPWR|49aVULN|5CDMG|6RCR|8DMG
63	12223 44122	   	212.32	DCR|3VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aBEXP
64	12223 44131	   	212.32	DCR|3VULN|2ASPD|1DMG|1CDMG	139LHND|23ASPD|3BPWR|47aVULN|5CDMG|6RCR|8DMG
65	62223 44122	   	212.32	DCR|3VULN|2ASPD|1DMG|1CDMG	13LWND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aBEXP
66	12222 23332	   	212.27	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LHND|23ASPD|3BPWR|45VULN|6AART|7DMG|8LWND|9RCR|aCDMG
67	12223 44123	   	212.22	DCR|3VULN|2ASPD|1DMG|1CDMG|1MSE	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aMSE
68	12223 44125	   	212.22	DCR|3VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aDUST
69	12223 44126	   	212.22	DCR|3VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aERES
70	12223 44153	   	212.22	DCR|3VULN|2ASPD|1DMG|1CDMG	13LHND|23ASPD|3BPWR|47aVULN|5CDMG|6RCR|8DMG|9TLV
71	62223 44123	   	212.22	DCR|3VULN|2ASPD|1DMG|1CDMG|1MSE	13LWND|23ASPD|3BPWR|479VULN|5CDMG|6RCR|8DMG|aMSE
72	12222 23632	   	212.17	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LHND|23ASPD|3BPWR|45VULN|6AART|7DMG|8DUST|9RCR|aCDMG
73	62222 23632	   	212.17	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	13LWND|23ASPD|3BPWR|45VULN|6AART|7DMG|8DUST|9RCR|aCDMG
74	12223 44113	 * 	212.08	DCR|2VULN|2DMG|2ASPD|1CDMG	13LHND|23ASPD|3BPWR|47VULN|5CDMG|6RCR|8aDMG|9SNIFST
75	62223 44113	   	212.08	DCR|2VULN|2DMG|2ASPD|1CDMG	13LWND|23ASPD|3BPWR|47VULN|5CDMG|6RCR|8aDMG|9SNIFST
76	12421 34532	 * 	212.04	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG	17LHND|27ASPD|3FEWX|4VULN|5RCVC|67DMG|7BPWR|8AART|9RCR|aCDMG
77	12222 23634	   	212.00	DCR|2VULN|2AART|2ASPD|1DMG	13LHND|23ASPD|3BPWR|45VULN|6aAART|7DMG|8DUST|9RCR
78	62222 23634	   	212.00	DCR|2VULN|2AART|2ASPD|1DMG	13LWND|23ASPD|3BPWR|45VULN|6aAART|7DMG|8DUST|9RCR
79	15231 82448	   	211.81	DCR|2VULN|2DMG|2ASPD|1AART	179LHND|2AART|3MBVNT|49ASPD|57MLV|67VULN|79BPWR|89DMG|aRCR
80	12226 44121	   	211.68	DCR|4VULN|2ASPD|1DMG|1SELL	13LHND|23ASPD|3BPWR|479aVULN|5SELL|6RCR|8DMG
81	12126 44121	   	211.62	DCR|5VULN|1DMG|1ASPD|1SELL	1LHND|2ASPD|3479aVULN|5SELL|6RCR|8DMG
82	15234 82448	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	179LHND|2AART|3MBVNT|49ASPD|57ERES|67VULN|79BPWR|89DMG|aRCR
