0	Index      	 *	Score 	Summary	Detail	
1	33233 25351	 * 	240.19	DCR|5VULN|2SPLARM|1MDPS|2ASPD	1LEGI|2MDPS|38SPLARM|48ASPD|5678aVULN|8BPWR|9RCR
2	33233 25353	   	225.93	DCR|2SPLARM|4VULN|1MDPS|2ASPD	1LEGI|2MDPS|38SPLARM|48ASPD|5678VULN|8BPWR|9RCR|aLIT
3	33233 25355	   	225.93	DCR|2SPLARM|4VULN|1MDPS|2ASPD	1LEGI|2MDPS|38SPLARM|48ASPD|5678VULN|8BPWR|9RCR|aLHND
4	33233 25352	   	225.83	DCR|2SPLARM|4VULN|1MDPS|2ASPD	1LEGI|2MDPS|38SPLARM|48ASPD|5678VULN|8BPWR|9RCR|aDUST
5	34331 83253	 * 	221.23	DCR|3VULN|2DMG|1ASPD|2DUR|1ZMB	1LEGI|28DMG|3MBVNT|4ZMB|589VULN|68DUR|7RCR|8BPWR|aASPD
6	34338 43253	   	221.23	DCR|3VULN|2DMG|1ASPD|2DUR|1ZMB	1LEGI|28DMG|3MBVNT|4ZMB|58DUR|689VULN|7RCR|8BPWR|aASPD
7	34331 83254	 * 	217.01	DCR|4VULN|2DMG|2DUR|1ZMB	1LEGI|28DMG|3MBVNT|4ZMB|589aVULN|68DUR|7RCR|8BPWR
8	34338 43254	   	217.01	DCR|4VULN|2DMG|2DUR|1ZMB	1LEGI|28DMG|3MBVNT|4ZMB|58DUR|689aVULN|7RCR|8BPWR
9	34331 83234	 * 	216.82	DCR|3VULN|3DMG|2DUR|1ZMB	1LEGI|289DMG|3MBVNT|4ZMB|58aVULN|68DUR|7RCR|8BPWR
10	34338 43234	   	216.82	DCR|3VULN|3DMG|2DUR|1ZMB	1LEGI|289DMG|3MBVNT|4ZMB|58DUR|68aVULN|7RCR|8BPWR
11	33233 54312	 * 	215.21	DCR|1SPLARM|2VULN|1MDPS|2ASPD|1AART|1DUR	1LEGI|2MDPS|3SPLARM|46ASPD|56VULN|6BPWR|7LWND|8RCR|9DUR|aAART
12	33233 31556	 * 	213.01	DCR|3VULN|1SPLARM|1MDPS|1ASPD|1DMG|1DUR	1LEGI|2MDPS|3SPLARM|4ASPD|58aVULN|6DUR|7DMG|9RCR
13	33233 54313	 * 	211.50	DCR|1SPLARM|2VULN|1MDPS|2ASPD|1DMG|1DUR	1LEGI|2MDPS|3SPLARM|46ASPD|56VULN|6BPWR|7LWND|8RCR|9DUR|aDMG
