0	Index      	 *	Score 	Summary	Detail	
1	21345 32422	 * 	224.12	DCR|3DMG|2VULN|1ASPD|3DUR|1CDMG	168DUR|2BASFIG|389DMG|4CDMG|5ASPD|78VULN|8BPWR|aRCR
2	14213 21662	 * 	209.80	DCR|3VULN|2DMG|2CDMG	1RMIN|27AIRARM|3TLV|47aVULN|57CDMG|6RCR|7BPWR|89DMG
3	61162 33532	 * 	209.10	DCR|3VULN|3ASPD|1DMG	18CGEN|258ASPD|3MLV|4LIT|6RCR|789VULN|8BPWR|aDMG
4	36323 54233	 * 	206.13	DCR|2VULN|2AART|3CDMG|2DUR	1RPLT|238CDMG|48DUR|5aAART|68VULN|7RCR|8BPWR|9BELT
5	31431 22225	 * 	205.39	DCR|2VULN|2DMG|1AART|1ASPD	1RPLT|2aDMG|3ASPD|4aCGEN|5LWND|6RCR|7AART|8ERES|9aVULN|aBPWR
6	31146 22251	 * 	204.68	DCR|4VULN|1MDPS|1AART|1DMG	1RPLT|2DMG|3467VULN|5CGEN|8AART|9RCR|aMDPS
7	33144 22251	   	204.68	DCR|4VULN|1MDPS|1AART|1DMG	1RPLT|2CGEN|3467VULN|5DMG|8AART|9RCR|aMDPS
8	15312 64312	 * 	204.56	DCR|3VULN|1AART|1DMG|1CDMG	1RMIN|2DMSP|367VULN|4CDMG|5ERES|8RCR|9DMG|aAART
9	21311 64216	 * 	204.39	DCR|2DMG|2ASPD|1AART|3DUR|1ZMB	17aDUR|2BASFIG|3aDMG|4AART|5CGEN|6RCR|8ZMB|9aASPD|aBPWR
10	21312 64533	 * 	203.73	DCR|2VULN|2DMG|1AART|3DUR	17aDUR|2BASFIG|3aDMG|4AART|5ERES|6RCR|8TLV|9aVULN|aBPWR
11	31141 51631	   	203.29	DCR|2VULN|2DMG|1AART|1ASPD	1RPLT|28DMG|34VULN|5LWND|6ASPD|7RCR|9AME|aAART
12	14213 21264	 * 	202.75	DCR|2VULN|2CDMG|1ASPD|1DMG|1DUR	1RMIN|27AIRARM|3TLV|47VULN|57CDMG|6RCR|7BPWR|8ASPD|9DMG|aDUR
13	14213 22662	   	202.27	DCR|3VULN|2DMG|1CDMG	1RMIN|2AIRARM|3TLV|47aVULN|5CDMG|6RCR|89DMG
14	31114 22254	 * 	199.52	DCR|3VULN|2DMG|1AART	1RPLT|2aDMG|367VULN|4CGEN|5RCVC|8AART|9RCR
15	14213 21424	 * 	199.36	DCR|3VULN|3CDMG|1ASPD	1RMIN|278AIRARM|3TLV|478VULN|578CDMG|6RCR|78BPWR|9LWND|aASPD
16	31146 22253	   	198.66	DCR|4VULN|1AART|1DMG|1AAC	1RPLT|2DMG|3467VULN|5CGEN|8AART|9RCR|aAAC
17	33144 22253	   	198.66	DCR|4VULN|1AART|1DMG|1AAC	1RPLT|2CGEN|3467VULN|5DMG|8AART|9RCR|aAAC
18	13413 22462	 * 	198.33	DCR|4VULN|2CDMG|1ZMB	1RMIN|28ERES|3CANARM|478aVULN|58CDMG|6RCR|8BPWR|9ZMB
19	14213 22462	   	198.33	DCR|4VULN|2CDMG|1ZMB	1RMIN|28AIRARM|3TLV|478aVULN|58CDMG|6RCR|8BPWR|9ZMB
20	13413 21255	 * 	198.16	DCR|2VULN|1AART|2CDMG|1ASPD	1RMIN|27ERES|3CANARM|47VULN|57CDMG|6RCR|7BPWR|8ASPD|9DMSP|aAART
21	14213 21245	   	198.16	DCR|2VULN|1AART|2CDMG|1ASPD	1RMIN|27AIRARM|3TLV|47VULN|57CDMG|6RCR|7BPWR|8ASPD|9AELBLL|aAART
22	31113 22254	   	197.06	DCR|3VULN|2DMG|1AART	1RPLT|2aDMG|367VULN|4CGEN|5DMSP|8AART|9RCR
23	33114 22254	   	197.06	DCR|3VULN|2DMG|1AART	1RPLT|24CGEN|367VULN|5aDMG|8AART|9RCR
24	31425 51223	 * 	197.03	DCR|2DMG|2ASPD|1VULN|1AART	1RPLT|2aDMG|36ASPD|4FEWX|5DUST|7RCR|8VULN|9AART
25	22413 23421	 * 	196.92	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	12DUR|3BASFIG|4VULN|5CDMG|6RCR|7MDPS|8DMG|9ASPD|aAART
26	22334 34312	   	196.75	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	12DUR|3RCVC|4DMSP|5CDMG|67VULN|8RCR|9DMG|aAART
27	12522 12425	   	196.70	DCR|2VULN|2DMG|1ASPD|1CDMG	1RMIN|2BEXP|3BELT|45DMG|6ASPD|7CDMG|89VULN|aRCR
28	22231 51122	 * 	196.54	DCR|3VULN|1MDPS|1AART|2CDMG|2DUR	12DUR|3MDPS|456VULN|78CDMG|9RCR|aAART
29	31141 51621	   	196.31	DCR|2VULN|2DMG|1AART|1ASPD|1AAC	1RPLT|28DMG|34VULN|5LWND|6ASPD|7RCR|9AAC|aAART
