0	Index      	 *	Score 	Summary	Detail	
1	23352 23323	 * 	264.44	DCR|1SPLARM|3DMG|2VULN|1AART|1ASPD|1CDMG	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aAART
2	23352 23322	   	261.19	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG|1AAC	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aAAC
3	23352 24411	 * 	245.85	DCR|2SPLARM|4VULN|2DMG|1CDMG	17CGEN|247aVULN|34DMG|47BPWR|5CDMG|67SPLARM|8BEXP|9RCR
4	23352 24611	   	245.85	DCR|2SPLARM|4VULN|2DMG|1CDMG	17CGEN|247aVULN|34DMG|47BPWR|5CDMG|67SPLARM|8LHND|9RCR
5	23352 23311	 * 	242.74	DCR|3VULN|1SPLARM|2DMG|1ASPD|1CDMG	1CGEN|24aVULN|34DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|9TLV
6	23352 23325	   	240.66	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aBEXP
7	23352 23326	   	240.66	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aFEWX
8	23352 23315	   	240.56	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG	1CGEN|24VULN|34aDMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|9TLV
9	23352 23321	   	240.56	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aERES
10	23352 23324	   	240.56	DCR|1SPLARM|3DMG|2VULN|1ASPD|1CDMG	1CGEN|24VULN|349DMG|4BPWR|5CDMG|6SPLARM|7RCR|8ASPD|aDUST
11	33351 63844	   	238.64	DCR|1SPLARM|2VULN|2DMG|1AART|1ASPD|1AAC	14VULN|2AAC|34DMG|4BPWR|5DUR|6MBVNT|7ASPD|8RCR|9SPLARM|aAART
12	36352 23323	   	235.29	DCR|3DMG|2VULN|1AART|1ASPD|1CDMG	14VULN|2RMIN|349DMG|4BPWR|5CDMG|6VENFST|7RCR|8ASPD|aAART
