0	Index      	 *	Score 	Summary	Detail	
1	32324 41113	 * 	223.59	DCR|4VULN|1AART|1ASPD|1DMG|1DUR	148aVULN|2ASPD|3TLV|5AART|6DMG|7DUR|9RCR
2	32524 41113	   	223.59	DCR|4VULN|1AART|1ASPD|1DMG|1DUR	148aVULN|2ASPD|3ERES|5AART|6DMG|7DUR|9RCR
3	32361 12233	 * 	222.73	DCR|2VULN|2DMG|1MDPS|2ASPD|1NUKE	19VULN|29ASPD|3TLV|4RMIN|5MDPS|6RCR|7LWND|89DMG|9BPWR|aNUKE
4	32361 16233	   	222.73	DCR|2VULN|2DMG|1MDPS|2ASPD|1NUKE	19VULN|29ASPD|3TLV|4RMIN|5MDPS|6RCR|7LHND|89DMG|9BPWR|aNUKE
5	33356 25113	 * 	222.64	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	18aVULN|2ZMB|3DUR|4AART|5RMIN|67DMG|9RCR
6	33212 14883	 * 	221.54	DCR|4VULN|2DMG|3ZMB|2RMIN	1589VULN|259ZMB|3MBVNT|46RMIN|59BPWR|79DMG|aRCR
7	33331 11343	 * 	220.09	DCR|3VULN|2AART|1MDPS|1ASPD|1ZMB|1DUR	14aVULN|2ZMB|3DUR|5MDPS|6RCR|79AART|8ASPD
8	32313 44233	   	219.96	DCR|2VULN|2DMG|1MDPS|2ASPD|1NUKE	19VULN|29ASPD|3TLV|4BEXP|5MDPS|6RCR|7RMIN|89DMG|9BPWR|aNUKE
9	32156 25113	 * 	216.56	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	18VULN|2ASPD|3BEXP|4AART|5RMIN|67DMG|9RCR|aZMB
10	33331 11346	 * 	216.47	DCR|2VULN|2AART|1MDPS|2ASPD|1ZMB|1DUR	14VULN|2ZMB|3DUR|5MDPS|6RCR|79AART|8aASPD
11	26622 25333	   	215.87	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	15FEWX|2ERES|3DMG|458VULN|5BPWR|6RCR|7ASPD|9AART|aZMB
12	33353 25113	   	215.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	18aVULN|2ZMB|3DUR|4AART|5CGEN|67DMG|9RCR
13	32156 25111	   	214.53	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	18VULN|2ASPD|3BEXP|4AART|5RMIN|67DMG|9RCR|aDUR
14	33524 41113	   	213.86	DCR|4VULN|1AART|1DMG|1ZMB|1DUR	148aVULN|2ZMB|3ERES|5AART|6DMG|7DUR|9RCR
15	33624 41113	   	213.86	DCR|4VULN|1AART|1DMG|1ZMB|1DUR	148aVULN|2ZMB|3TLV|5AART|6DMG|7DUR|9RCR
16	26622 25331	   	213.84	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	15FEWX|2ERES|3DMG|458VULN|5BPWR|6RCR|7ASPD|9AART|aDUR
17	32262 22335	 * 	213.61	DCR|4VULN|1ASPD|1DMG|1CDMG|1SELL	1589VULN|2ASPD|3RPLT|4DMG|6RCR|7SELL|aCDMG
18	34362 32122	 * 	213.08	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|2SPLREG	137VULN|23SPLREG|3BPWR|4DMG|5LWND|6MDPS|8AART|9RCR|aASPD
19	32324 41111	   	212.98	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	148VULN|2ASPD|3TLV|5AART|6DMG|7aDUR|9RCR
