0	Index      	 *	Score 	Summary	Detail	
1	66113 25132	 * 	308.03	DCR|DCR|2VULN|2DMG|1CDMG	1CDMG|2DUR|3LSRHEA|49DMG|5MBVNT|6aVULN|78RCR
2	66113 25143	   	300.11	DCR|DCR|2VULN|1DMG|1CDMG	1CDMG|2DUR|3LSRHEA|4DMG|5MBVNT|6aVULN|78RCR|9AART
3	66113 25142	   	289.56	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2DUR|3LSRHEA|4DMG|5MBVNT|6VULN|78RCR|9AART|aMLV
4	31351 25113	 * 	288.44	DCR|3VULN|2DMG|2ASPD|1MLV|1CDMG	14DMG|2DLOT|346VULN|46BPWR|56ASPD|7MLV|8AART|9CDMG|aRCR
5	53313 21332	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1aVULN|2DMG|3MLV|4AME|5MDPS|6TLV|7LIT|89RCR
6	56253 21332	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1aVULN|2MLV|3ERES|4DMG|5MDPS|6TLV|7LIT|89RCR
7	66113 25144	   	285.68	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2DUR|3LSRHEA|4DMG|5MBVNT|6VULN|78RCR|9AART|aASPD
8	31356 23413	 * 	284.59	DCR|4VULN|3DMG|1ASPD|1CDMG	146DMG|2DLOT|3468VULN|46BPWR|5RMIN|7ASPD|9CDMG|aRCR
9	66113 25131	   	279.96	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2DUR|3LSRHEA|49DMG|5MBVNT|6VULN|78RCR|aBBNT
10	66113 25134	   	279.96	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2DUR|3LSRHEA|49DMG|5MBVNT|6VULN|78RCR|aBEXP
11	62113 15132	   	279.96	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2LHND|3LSRHEA|49DMG|5MBVNT|6DUR|78RCR|aVULN
12	66113 35132	   	279.96	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2DUR|3LSRHEA|49DMG|5MBVNT|6FEWX|78RCR|aVULN
13	66113 25133	   	279.86	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2DUR|3LSRHEA|49DMG|5MBVNT|6VULN|78RCR|aERES
