0	Index      	 *	Score 	Summary	Detail	
1	31331 61437	 * 	295.20	DCR|DCR|3VULN|1ASPD|1RPLT	1ERES|2MBVNT|3RPLT|4LHND|578VULN|6ASPD|9aRCR
2	33361 12437	   	295.20	DCR|DCR|3VULN|1ASPD|1RPLT	1ERES|258VULN|3RPLT|4LHND|6ASPD|7MBVNT|9aRCR
3	31331 67437	 * 	284.19	DCR|DCR|2VULN|2ASPD|1RPLT	1ERES|2MBVNT|3RPLT|4LHND|58VULN|67ASPD|9aRCR
4	31724 73347	 * 	281.96	DCR|DCR|3DMG|1VULN	1ERES|2MBVNT|3RMIN|457DMG|6aRCR|8VULN|9DUR
5	11324 24831	   	273.04	DCR|DCR|2VULN|2RPLT|1AART	1TLV|2MBVNT|35RPLT|4LIT|6AART|7aRCR|89VULN
6	31331 61137	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ERES|2MBVNT|3RPLT|48LHND|57VULN|6ASPD|9aRCR
7	33361 12137	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ERES|25VULN|3RPLT|48LHND|6ASPD|7MBVNT|9aRCR
8	33365 12437	   	271.64	DCR|DCR|2VULN|1ASPD|1RPLT	15ERES|28VULN|3RPLT|4LHND|6ASPD|7MBVNT|9aRCR
9	13222 62512	   	269.60	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1TLV|2VULN|3MDPS|4AART|5MLV|6DUR|7BELT|8ASPD|9aRCR
10	33222 62512	   	269.50	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1ERES|2VULN|3MDPS|4AART|5MLV|6DUR|7BELT|8ASPD|9aRCR
