0	Index      	 *	Score 	Summary	Detail	
1	13113 61362	 * 	299.87	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	19VULN|2BEXP|3BBNT|4FEWX|5MLV|6CDMG|7aRCR|8DMG
2	13136 21362	   	299.87	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	19VULN|2BEXP|3BBNT|4CDMG|5FEWX|6MLV|7aRCR|8DMG
3	13134 21362	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	19VULN|2BEXP|3BBNT|4CDMG|5DUST|6MLV|7aRCR|8DMG
4	13135 21362	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	19VULN|2BEXP|3BBNT|4CDMG|5LEGI|6MLV|7aRCR|8DMG
5	11236 61531	 * 	295.37	DCR|4VULN|3MLV|2ASPD	1249VULN|3DUR|5AART|6RCR|79aMLV|89ASPD|9BPWR
6	43133 61362	   	290.55	DCR|DCR|2VULN|1DMG|1CDMG	1TBNT|2ERES|3CDMG|4BEXP|5DUR|69VULN|7aRCR|8DMG
7	13113 61352	 * 	289.38	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4FEWX|5MLV|6CDMG|7aRCR|89DMG
8	13136 21352	   	289.38	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5FEWX|6MLV|7aRCR|89DMG
9	13134 21352	   	289.28	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5DUST|6MLV|7aRCR|89DMG
10	13135 21352	   	289.28	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5LEGI|6MLV|7aRCR|89DMG
11	13112 61362	   	282.34	DCR|DCR|2VULN|1DMG|1CDMG	19VULN|2BEXP|3BBNT|4FEWX|5CGEN|6CDMG|7aRCR|8DMG
12	13131 51362	   	282.34	DCR|DCR|2VULN|1DMG|1CDMG	19VULN|2BEXP|3BBNT|4CDMG|5RMIN|6FEWX|7aRCR|8DMG
13	11236 61532	   	281.30	DCR|4VULN|2MLV|2ASPD	1249VULN|3DUR|5AART|6RCR|79MLV|89ASPD|9BPWR|aTBNT
14	11236 61533	   	281.20	DCR|4VULN|2MLV|2ASPD	1249VULN|3DUR|5AART|6RCR|79MLV|89ASPD|9BPWR|aMSLFST
15	43133 61352	   	280.06	DCR|DCR|2DMG|1VULN|1CDMG	1TBNT|2ERES|3CDMG|4BEXP|5DUR|6VULN|7aRCR|89DMG
16	11214 26421	   	276.80	DCR|DCR|2VULN|1DMG	12VULN|3DUR|4BASHEA|5DMG|69RCR|7LIT|8TSLFST|aRMIN
17	11214 26422	   	276.70	DCR|DCR|2VULN|1DMG|1MSE	12VULN|3DUR|4BASHEA|5DMG|69RCR|7LIT|8TSLFST|aMSE
18	11214 26423	   	276.70	DCR|DCR|2VULN|1DMG	12VULN|3DUR|4BASHEA|5DMG|69RCR|7LIT|8TSLFST|aMDPS
19	12163 61114	   	275.28	DCR|DCR|2VULN|2AART|1ZMB	14VULN|2ERES|3ZMB|59AART|6MDPS|7RPLT|8aRCR
20	13112 61352	   	271.85	DCR|DCR|2DMG|1VULN|1CDMG	1VULN|2BEXP|3BBNT|4FEWX|5CGEN|6CDMG|7aRCR|89DMG
21	13131 51352	   	271.85	DCR|DCR|2DMG|1VULN|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5RMIN|6FEWX|7aRCR|89DMG
22	44123 13334	   	271.84	DCR|DCR|2VULN|1CDMG	1TBNT|2CGEN|3CDMG|4AME|5RPLT|69RCR|7FEWX|8aVULN
23	13113 61312	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4FEWX|5MLV|6CDMG|7aRCR|8DMG|9RCVC
24	13113 61332	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|29BEXP|3BBNT|4FEWX|5MLV|6CDMG|7aRCR|8DMG
25	13136 21312	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5FEWX|6MLV|7aRCR|8DMG|9RCVC
26	13136 21332	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|29BEXP|3BBNT|4CDMG|5FEWX|6MLV|7aRCR|8DMG
27	13134 21312	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5DUST|6MLV|7aRCR|8DMG|9RCVC
28	13134 21332	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|29BEXP|3BBNT|4CDMG|5DUST|6MLV|7aRCR|8DMG
29	13135 21312	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|2BEXP|3BBNT|4CDMG|5LEGI|6MLV|7aRCR|8DMG|9RCVC
30	13135 21332	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1VULN|29BEXP|3BBNT|4CDMG|5LEGI|6MLV|7aRCR|8DMG
