0	Index      	 *	Score 	Summary	Detail	
1	12232 13354	 * 	294.43	DCR|DCR|2VULN|1DMG|1MLV	1AAC|26VULN|3SPLARM|4DUR|5TBNT|7DMG|8aRCR|9MLV
2	23563 33223	   	289.37	DCR|DCR|2VULN|1MLV|1CDMG|1AART	1LWND|2TBNT|3CANSTR|4aVULN|5AART|69RCR|7CDMG|8MLV
3	12121 11354	   	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1AAC|24VULN|3LWND|5ASPD|6BBNT|7SPLREG|8aRCR|9MLV
4	12213 34354	   	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1AAC|24VULN|3SPLARM|5BBNT|6ASPD|7LWND|8aRCR|9MLV
5	12421 11354	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1AAC|24VULN|3DUST|5ASPD|6BBNT|7SPLREG|8aRCR|9MLV
6	63331 61152	 * 	277.00	DCR|DCR|1VULN|2MLV|1ASPD|1AART	1AART|24MLV|3BBNT|4BPWR|5ASPD|6LIT|7VULN|8aRCR|9AAC
7	12232 14354	   	274.12	DCR|DCR|2VULN|1MLV|1ZMB	1AAC|26VULN|3SPLARM|4DUR|5TBNT|7ZMB|8aRCR|9MLV
8	32123 55126	 * 	272.05	DCR|DCR|3DMG|2MLV	1MDPS|2RMIN|3BEXP|468DMG|56MLV|6BPWR|7LHND|9aRCR
9	23563 33323	   	271.84	DCR|DCR|2VULN|1CDMG|1AART	1LWND|2TBNT|3CANSTR|4aVULN|5AART|69RCR|7CDMG|8RMIN
10	33221 43143	   	268.25	DCR|DCR|2VULN|1DMG|1ZMB	1MDPS|23VULN|4ERES|5BBNT|6DMG|7aRCR|8BEXP|9ZMB
11	12232 33354	   	266.49	DCR|DCR|1VULN|1MLV|2DUR|1ASPD	1AAC|2VULN|3SPLARM|47DUR|5TBNT|6ASPD|8aRCR|9MLV
12	12142 21334	   	265.96	DCR|DCR|2VULN|1MLV	1AAC|26VULN|3LWND|4TBNT|5MLV|7BLASTR|8aRCR|9NUKE
13	12442 21334	   	265.86	DCR|DCR|2VULN|1MLV	1AAC|26VULN|3DUST|4TBNT|5MLV|7BLASTR|8aRCR|9NUKE
14	12213 14354	   	265.81	DCR|DCR|2VULN|1MLV|1ZMB	1AAC|24VULN|3SPLARM|5BBNT|6LHND|7ZMB|8aRCR|9MLV
