0	Index      	 *	Score 	Summary	Detail	
1	32142 43254	 * 	271.35	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1ZMB	1MDPS|2ASPD|3ZMB|4MLV|5LIT|6aRCR|7VULN|8MBVNT|9DMG
2	52321 43331	 * 	268.66	DCR|3VULN|2MLV|2CDMG|1ASPD|1RPLT	1TBNT|27CDMG|367VULN|4RPLT|57MLV|7BPWR|8DUR|9ASPD|aRCR
3	32612 63235	 * 	266.42	DCR|DCR|1VULN|2ASPD|1DMG	1MDPS|29ASPD|3VULN|4DMG|5LIT|6aRCR|7AELOIC|8ERES
4	11112 43262	 * 	265.62	ACR|DCR|2VULN|1DMG|1MLV	1DMSP|2DMG|3aVULN|49RCR|5MLV|6DUR|7AAC|8LHND
5	11112 45262	   	265.38	ACR|DCR|2VULN|1DMG|1MLV|1ZMB	1DMSP|2DMG|3aVULN|49RCR|5MLV|6DUR|7ZMB|8LHND
6	32152 32515	   	263.60	DCR|DCR|1VULN|2ASPD|1MLV|2ZMB	1MDPS|26ASPD|39ZMB|4VULN|5LIT|7MLV|8aRCR
7	11112 33545	 * 	260.38	ACR|DCR|2DMG|1VULN|1MLV|1ASPD	1DMSP|28DMG|3VULN|4aRCR|5MLV|6ASPD|7LIT|9MDPS
8	11242 24216	 * 	257.10	DCR|2VULN|2DMG|2ASPD|1CDMG|1AART|1RPLT	1DMSP|2aDMG|3aASPD|4RPLT|5AART|6RCR|7AME|8CDMG|9aVULN|aBPWR
9	11111 65523	 * 	256.98	ACR|DCR|2VULN|2DMG|2ZMB	1DMSP|28DMG|38VULN|4aRCR|5MDPS|6AAC|78ZMB|8BPWR|9FEWX
10	52321 43321	   	255.01	DCR|3VULN|2MLV|2CDMG|1RPLT	1TBNT|27CDMG|367VULN|4RPLT|57MLV|7BPWR|8DUR|9AAC|aRCR
11	11521 23264	 * 	254.73	DCR|3VULN|2DMG|2MLV	1DMSP|27DMG|3BEXP|4BBNT|57MLV|678VULN|7BPWR|9AAC|aRCR
12	11421 23264	   	254.63	DCR|3VULN|2DMG|2MLV	1DMSP|27DMG|3DUST|4BBNT|57MLV|678VULN|7BPWR|9AAC|aRCR
13	11521 23214	   	254.63	DCR|3VULN|2DMG|2MLV	1DMSP|27DMG|3BEXP|4BBNT|57MLV|678VULN|7BPWR|9AME|aRCR
14	11421 23214	   	254.53	DCR|3VULN|2DMG|2MLV	1DMSP|27DMG|3DUST|4BBNT|57MLV|678VULN|7BPWR|9AME|aRCR
15	32622 63335	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1MDPS|2ASPD|3VULN|49RMIN|5LIT|6aRCR|7AELOIC|8DMG
16	33612 63335	   	253.96	DCR|DCR|1VULN|1DMG|1ASPD	1MDPS|2ERES|3VULN|4DMG|58LIT|6aRCR|7AELOIC|9ASPD
17	32612 63225	   	253.86	DCR|DCR|1VULN|1DMG|1ASPD	1MDPS|2ASPD|3VULN|4DMG|5LIT|6aRCR|7AELOIC|89ERES
18	32122 43454	   	253.82	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1MDPS|2ASPD|3ZMB|4CGEN|5LIT|6aRCR|7VULN|8MBVNT|9DMG
19	11111 64623	   	253.34	ACR|DCR|2VULN|1DMG|1ASPD	1DMSP|2DMG|37VULN|4aRCR|5MDPS|6AAC|8ASPD|9FEWX
20	11111 24623	   	253.09	ACR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMSP|2DMG|36VULN|4aRCR|5MDPS|7ZMB|8ASPD|9FEWX
21	11111 54623	   	253.09	ACR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMSP|2DMG|37VULN|4aRCR|5MDPS|6ZMB|8ASPD|9FEWX
22	11242 26316	 * 	252.97	DCR|2DMG|1VULN|2ASPD|2CDMG|1MLV|1AART|1RPLT	1DMSP|2aDMG|3aASPD|4RPLT|5AART|6RCR|7VULN|8MLV|9aCDMG|aBPWR
23	46344 22422	   	252.74	DCR|DCR|1VULN|1MLV|2DUR	19DUR|2LHND|3MLV|4MBVNT|5RMIN|68RCR|7ERES|aVULN
24	46544 22422	   	252.74	DCR|DCR|1VULN|1MLV|2DUR	19DUR|2LHND|3MBVNT|4MLV|5RMIN|68RCR|7ERES|aVULN
25	11113 31662	   	252.51	ACR|DCR|2DMG|1VULN|1ASPD|1AART	1DMSP|28DMG|3VULN|49RCR|5TLV|6ASPD|7AELOIC|aAART
26	25135 31321	   	252.07	DCR|DCR|1VULN|1CDMG|1AART	1FEWX|2DUR|3ERES|4BEXP|5CDMG|6aRCR|7VULN|8LIT|9AART
27	65135 31321	   	252.07	DCR|DCR|1VULN|1CDMG|1AART	1BEXP|2DUR|3ERES|4FEWX|5CDMG|6aRCR|7VULN|8LIT|9AART
28	44135 31321	   	251.97	DCR|DCR|1VULN|1CDMG|1AART	1DUR|2DUST|3ERES|4FEWX|5CDMG|6aRCR|7VULN|8LIT|9AART
29	32142 43244	   	251.19	DCR|DCR|1VULN|1MLV|1ASPD|1ZMB	1MDPS|2ASPD|3ZMB|4MLV|5LIT|6aRCR|7VULN|8MBVNT|9NUKE
30	52223 23511	 * 	250.17	DCR|DCR|1VULN|2CDMG|1AART	1TBNT|25CDMG|3TLV|4AART|6RCVC|7LIT|8aRCR|9VULN
31	31121 87261	   	249.97	DCR|DCR|1VULN|1DMG|1RPLT	1MDPS|2RPLT|3DUST|4MBVNT|5VULN|6aRCR|7RMIN|8BBNT|9DMG
32	53123 13541	   	249.97	DCR|DCR|1VULN|2CDMG|1AART	1TBNT|26ERES|35CDMG|4AART|7LIT|8aRCR|9VULN
33	31125 44781	   	249.87	DCR|DCR|1VULN|1DMG|1RPLT	1MDPS|2RPLT|3DUST|4MBVNT|5DMG|6aRCR|7VULN|8AME|9TBNT
34	46144 23313	   	248.72	DCR|DCR|1VULN|1DMG	1DUR|2LHND|3ERES|4MBVNT|5RMIN|6aRCR|7VULN|8DMG|9FEWX
35	11113 43262	   	248.09	ACR|DCR|2VULN|1DMG	1DMSP|2DMG|3aVULN|49RCR|5TLV|6DUR|7AAC|8LHND
36	11113 45262	   	247.85	ACR|DCR|2VULN|1DMG|1ZMB	1DMSP|2DMG|3aVULN|49RCR|5TLV|6DUR|7ZMB|8LHND
37	52321 43141	   	246.70	DCR|3VULN|2MLV|2CDMG|1RPLT	1TBNT|27CDMG|367VULN|4RPLT|57MLV|7BPWR|8RMIN|9LHND|aRCR
38	31312 32413	   	246.60	DCR|3VULN|2MLV|2CDMG|1RPLT	1MDPS|2RPLT|3TBNT|45aVULN|6BBNT|7RCR|8aCDMG|9aMLV|aBPWR
39	32122 43135	   	246.31	DCR|DCR|1VULN|2ASPD|1ZMB	1MDPS|29ASPD|3ZMB|48CGEN|5LIT|6aRCR|7VULN
40	32122 43335	   	246.31	DCR|DCR|1VULN|2ASPD|1ZMB	1MDPS|29ASPD|3ZMB|4CGEN|58LIT|6aRCR|7VULN
