0	Index      	 *	Score 	Summary	Detail	
1	11133 32475	 * 	275.62	DCR|DCR|2VULN|1MLV|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aMLV
2	12633 32475	   	275.62	DCR|DCR|2VULN|1MLV|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aMLV
3	11133 32471	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aASPD
4	12633 32471	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aASPD
5	12136 16441	   	266.49	DCR|DCR|2VULN|1AART	1aVULN|2AART|3BBNT|4LHND|5FRZARM|6MBVNT|7DUR|89RCR
6	12146 12441	   	266.49	DCR|DCR|2VULN|1AART	1aVULN|2AART|3BBNT|4DUR|5FRZARM|6MBVNT|7LHND|89RCR
7	12351 16441	   	266.39	DCR|DCR|2VULN|1AART	1aVULN|2AART|3MSLREG|4BBNT|5LHND|6MBVNT|7DUR|89RCR
8	12451 16441	   	266.39	DCR|DCR|2VULN|1AART	1aVULN|2AART|3SNIFST|4BBNT|5LHND|6MBVNT|7DUR|89RCR
9	12144 31183	 * 	265.56	DCR|3VULN|2DMG|2ASPD|1AART	189VULN|2AART|3BBNT|4DUR|59ASPD|6MBVNT|79DMG|9BPWR|aRCR
10	12122 34675	 * 	263.25	DCR|DCR|1VULN|2MLV|1AART	1VULN|2AART|3BBNT|4aMLV|5LHND|6MBVNT|7BEXP|89RCR
11	12122 34671	   	261.29	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1VULN|2AART|3BBNT|4MLV|5LHND|6MBVNT|7BEXP|89RCR|aASPD
12	12122 38671	   	261.19	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1VULN|2AART|3BBNT|4MLV|5LHND|6MBVNT|7DUST|89RCR|aASPD
13	12136 18441	   	258.19	DCR|DCR|2VULN|1AART	1aVULN|2AART|3BBNT|4LHND|5FRZARM|6MBVNT|7FEWX|89RCR
14	11133 32474	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aBEXP
15	11133 32477	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aLHND
16	11133 32478	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aBELT
17	12136 11441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3BBNT|4LHND|5FRZARM|6MBVNT|7DUST|89RCR
18	12136 12441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3BBNT|4LHND|5FRZARM|6MBVNT|7LEGI|89RCR
19	12351 18441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3MSLREG|4BBNT|5LHND|6MBVNT|7FEWX|89RCR
20	12354 12441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3MSLREG|4BBNT|5FEWX|6MBVNT|7LHND|89RCR
21	12451 18441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3SNIFST|4BBNT|5LHND|6MBVNT|7FEWX|89RCR
22	12454 12441	   	258.09	DCR|DCR|2VULN|1AART	1aVULN|2AART|3SNIFST|4BBNT|5FEWX|6MBVNT|7LHND|89RCR
23	12633 32474	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aBEXP
24	12633 32477	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aLHND
25	12633 32478	   	258.09	DCR|DCR|2VULN|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aBELT
26	41643 22441	   	258.09	DCR|DCR|2VULN|1AART	1BASICY|2FEWX|3MBVNT|4aVULN|5TBNT|6AART|7LHND|89RCR
27	11133 32472	   	257.99	DCR|DCR|2VULN|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aDUST
28	11133 32473	   	257.99	DCR|DCR|2VULN|1AART	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aERES
29	11133 32476	   	257.99	DCR|DCR|2VULN|1AART|1ZMB	14VULN|2CGEN|3AART|5MDPS|69RCR|7MBVNT|8TBNT|aZMB
30	12351 11441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2AART|3MSLREG|4BBNT|5LHND|6MBVNT|7DUST|89RCR
31	12351 12441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2AART|3MSLREG|4BBNT|5LHND|6MBVNT|7LEGI|89RCR
32	12451 11441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2AART|3SNIFST|4BBNT|5LHND|6MBVNT|7DUST|89RCR
33	12451 12441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2AART|3SNIFST|4BBNT|5LHND|6MBVNT|7LEGI|89RCR
34	12633 32472	   	257.99	DCR|DCR|2VULN|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aDUST
35	12633 32473	   	257.99	DCR|DCR|2VULN|1AART	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aERES
36	12633 32476	   	257.99	DCR|DCR|2VULN|1AART|1ZMB	14VULN|2AART|3CGEN|5MDPS|69RCR|7MBVNT|8TBNT|aZMB
37	14422 84441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2LHND|3MBVNT|4DUST|5AART|6SNITOX|7BBNT|89RCR
38	14435 21441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2LHND|3MBVNT|4BBNT|5BASICY|6AART|7DUST|89RCR
39	14435 22441	   	257.99	DCR|DCR|2VULN|1AART	1aVULN|2LHND|3MBVNT|4BBNT|5BASICY|6AART|7LEGI|89RCR
40	12134 31183	   	257.25	DCR|3VULN|2DMG|2ASPD|1AART	189VULN|2AART|3BBNT|4LHND|59ASPD|6MBVNT|79DMG|9BPWR|aRCR
41	31623 24512	 * 	257.19	DCR|4VULN|2MLV|1DMG	1RMIN|2FEWX|35MLV|4567VULN|5BPWR|8BEXP|9DMG|aRCR
42	31623 24612	   	257.09	DCR|4VULN|2MLV|1DMG	1RMIN|2FEWX|35MLV|4567VULN|5BPWR|8LEGI|9DMG|aRCR
43	13532 33365	 * 	257.01	DCR|3VULN|3DMG|2CDMG	148VULN|2BELT|3ERES|58CDMG|68aDMG|7NUKE|8BPWR|9RCR
44	12515 43222	 * 	254.63	DCR|3VULN|2DMG|3AART|1RPLT	178VULN|269AART|3NUKE|4RPLT|57DMG|7BPWR|aRCR
45	12121 41621	 * 	254.58	DCR|2VULN|2DMG|2MLV|1CDMG|1AART	19VULN|2AART|3BBNT|49MLV|5CDMG|6LWND|79DMG|8RMIN|9BPWR|aRCR
46	12124 31621	   	254.58	DCR|2VULN|2DMG|2MLV|1CDMG|1AART	19VULN|2AART|3BBNT|49MLV|5BEXP|6CDMG|79DMG|8RMIN|9BPWR|aRCR
47	12126 31621	   	254.58	DCR|2VULN|2DMG|2MLV|1CDMG|1AART	19VULN|2AART|3BBNT|49MLV|5FEWX|6CDMG|79DMG|8RMIN|9BPWR|aRCR
48	12125 12335	 * 	254.36	DCR|3VULN|3MLV|1CDMG|1AART	179VULN|2AART|3BBNT|457MLV|6BELT|7BPWR|8CDMG|aRCR
49	16652 23322	 * 	253.72	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1VULN|2SELL|3FRZICY|4DMG|5MSLFST|6BASHEA|7CDMG|8aRCR|9MSLTOX
50	12213 61361	   	253.49	DCR|2VULN|2DMG|2CDMG|2AART|1RPLT	18VULN|23AART|4LHND|58DMG|6RPLT|78CDMG|8BPWR|9RCR|aDUR
51	12136 16445	   	252.07	DCR|DCR|1VULN|1CDMG|1AART	1VULN|2AART|3BBNT|4LHND|5FRZARM|6MBVNT|7DUR|89RCR|aCDMG
52	12146 12445	   	252.07	DCR|DCR|1VULN|1CDMG|1AART	1VULN|2AART|3BBNT|4DUR|5FRZARM|6MBVNT|7LHND|89RCR|aCDMG
