0	Index      	 *	Score 	Summary	Detail	
1	32162 63261	 * 	297.83	DCR|DCR|3VULN|1MLV	1DUR|2SPLARM|3MLV|48aVULN|5FEWX|6AAC|79RCR
2	32162 43261	   	297.58	DCR|DCR|3VULN|1MLV|1ZMB	1DUR|2SPLARM|3MLV|48aVULN|5FEWX|6ZMB|79RCR
3	12214 23361	 * 	292.05	DCR|DCR|3VULN|1DMG	159VULN|2AIRHEA|3LIT|4DMG|6aRCR|7BBNT|8TBNT
4	12353 61141	   	292.05	DCR|DCR|3VULN|1DMG	137VULN|2AIRHEA|4LIT|5TBNT|6BBNT|8DMG|9aRCR
5	13513 52433	   	290.55	DCR|DCR|2VULN|1DMG|1CDMG	17VULN|2CDMG|3DMG|4TLV|5DUST|6DUR|8aRCR|9LIT
6	12532 63236	   	289.52	DCR|DCR|3VULN|1MLV	189VULN|2AIRHEA|3MLV|4BEXP|5FEWX|6AAC|7aRCR
7	12532 63261	   	289.52	DCR|DCR|3VULN|1MLV	18aVULN|2AIRHEA|3MLV|4BEXP|5FEWX|6AAC|79RCR
8	22162 63236	   	289.52	DCR|DCR|3VULN|1MLV	1BEXP|2SPLARM|3MLV|489VULN|5FEWX|6AAC|7aRCR
9	22162 63261	   	289.52	DCR|DCR|3VULN|1MLV	1BEXP|2SPLARM|3MLV|48aVULN|5FEWX|6AAC|79RCR
10	12532 43236	   	289.28	DCR|DCR|3VULN|1MLV|1ZMB	189VULN|2AIRHEA|3MLV|4BEXP|5FEWX|6ZMB|7aRCR
11	12532 43261	   	289.28	DCR|DCR|3VULN|1MLV|1ZMB	18aVULN|2AIRHEA|3MLV|4BEXP|5FEWX|6ZMB|79RCR
12	22162 43236	   	289.28	DCR|DCR|3VULN|1MLV|1ZMB	1BEXP|2SPLARM|3MLV|489VULN|5FEWX|6ZMB|7aRCR
13	22162 43261	   	289.28	DCR|DCR|3VULN|1MLV|1ZMB	1BEXP|2SPLARM|3MLV|48aVULN|5FEWX|6ZMB|79RCR
14	13523 31433	 * 	286.47	DCR|DCR|2DMG|1VULN|2CDMG	1VULN|24CDMG|34DMG|4BPWR|5DUR|6CGEN|7DUST|8aRCR|9LIT
15	11614 23361	   	285.64	DCR|DCR|3VULN|1ASPD	149VULN|2LIT|3ASPD|5LSRREG|6aRCR|7BBNT|8TBNT
