0	Index      	 *	Score 	Summary	Detail	
1	33153 46212	 * 	308.64	ACR|DCR|3VULN|2MLV|2DUR|1CDMG	15aVULN|2AART|37RCR|4CDMG|6aMLV|8AAC|9aDUR|aBPWR
2	33153 46232	   	293.78	ACR|DCR|3VULN|2MLV|1CDMG	15aVULN|2AART|37RCR|4CDMG|6aMLV|8AAC|9aBEXP|aBPWR
3	33334 16633	 * 	290.32	DCR|DCR|3DMG|1VULN	1VULN|2AART|34aDMG|5TBNT|6BBNT|79RCR|8RPLT
4	33342 16633	   	290.32	DCR|DCR|3DMG|1VULN	1VULN|2AART|35aDMG|4TBNT|6BBNT|79RCR|8RPLT
5	32425 33522	 * 	285.90	DCR|DCR|3VULN|2CDMG	149VULN|2ERES|35LIT|6aRCR|78CDMG
6	33123 16252	 * 	284.30	ACR|DCR|3VULN|2DMG|1SELL	16aVULN|2AART|37RCR|4RMIN|5SELL|6aBPWR|8AAC|9aDMG
7	33123 16152	   	279.89	ACR|DCR|3VULN|2MLV|1SELL	16aVULN|2AART|37RCR|4RMIN|5SELL|6aBPWR|8aBEXP|9aMLV
8	33123 16452	   	279.89	ACR|DCR|3VULN|2MLV|1SELL	16aVULN|2AART|37RCR|4RMIN|5SELL|6aBPWR|8aLWND|9aMLV
9	33123 16552	   	279.69	ACR|DCR|3VULN|2MLV|1SELL	16aVULN|2AART|37RCR|4RMIN|5SELL|6aBPWR|8aDUST|9aMLV
10	32425 33222	   	279.59	DCR|DCR|3VULN|1CDMG	149VULN|2ERES|35LIT|6aRCR|7CDMG|8RCVC
11	32425 33422	   	279.49	DCR|DCR|3VULN|1CDMG	149VULN|28ERES|35LIT|6aRCR|7CDMG
