0	Index      	 *	Score 	Summary	Detail	
1	65123 26332	 * 	281.39	DCR|DCR|1VULN|2ASPD|1DMG|1MLV	1MLV|2AAC|36ASPD|4DMSP|5CGEN|7DMG|8aRCR|9VULN
2	45131 15122	 * 	274.98	DCR|DCR|2VULN|1MLV|1ASPD	1CGEN|28AAC|3ASPD|4NUKE|5MLV|67VULN|9aRCR
3	21516 16222	 * 	263.08	ACR|DCR|2VULN|1DMG|2CDMG|1SELL	1SELL|2DMG|3aRCR|47CDMG|59VULN|6AAC|8DUR
4	52131 21353	   	260.77	DCR|DCR|1VULN|1DMG|1ASPD|1AART	14DUST|2RCVC|3ASPD|5AART|6aRCR|7DMG|8VULN|9ERES
5	21132 56522	 * 	256.56	DCR|DCR|1DMG|2CDMG|1MLV|1ASPD|1SELL	1SELL|2DMG|3ASPD|4LWND|5MLV|6CGEN|78CDMG|9aRCR
6	21142 36522	 * 	256.56	DCR|DCR|1DMG|2CDMG|1MLV|1ASPD|1SELL	1SELL|2DMG|3ASPD|4FEWX|5MLV|6CGEN|78CDMG|9aRCR
7	21636 32422	   	255.82	DCR|DCR|1DMG|1MLV|1CDMG|1AART|1RPLT|1SELL	1SELL|2DMG|3AART|4BBNT|5CDMG|6aRCR|7RPLT|8MBVNT|9MLV
8	61332 12254	   	254.94	DCR|DCR|1VULN|1DMG|1MLV|1SELL	1MLV|2TBNT|3MBVNT|4DMG|5LWND|6LIT|7SELL|8VULN|9aRCR
9	61334 12254	   	254.94	DCR|DCR|1VULN|1DMG|1MLV|1SELL	1MLV|2TBNT|3MBVNT|4DMG|5LHND|6LIT|7SELL|8VULN|9aRCR
10	61351 12254	   	254.94	DCR|DCR|1VULN|1DMG|1MLV|1SELL	1MLV|2TBNT|3MBVNT|4LIT|5DMG|6LHND|7SELL|8VULN|9aRCR
11	21516 16132	 * 	254.77	ACR|DCR|2VULN|1DMG|2CDMG|1SELL	1SELL|2DMG|3aRCR|47CDMG|59VULN|6AAC|8LHND
12	21516 16332	 * 	254.77	ACR|DCR|2VULN|1DMG|2CDMG|1SELL	1SELL|2DMG|3aRCR|47CDMG|59VULN|6AAC|8LWND
13	12613 33156	 * 	252.78	DCR|4VULN|2ASPD|1DMG|1RPLT	1LSRICY|26ASPD|3RPLT|4AAC|5678VULN|6BPWR|9RCR|aDMG
