0	Index      	 *	Score 	Summary	Detail	
1	53212 35132	 * 	290.06	DCR|3LIT|3VULN|1FLTARM|1DUR	1LSRREG|289VULN|37aLIT|4DUR|5FLTARM|6RCR
2	12512 23316	 * 	286.65	DCR|1LIT|2FLTARM|2VULN|2DMG|1MLV	1RCVC|27VULN|35TLV|47DMG|67FLTARM|7BPWR|8MLV|9LIT|aRCR
3	53262 35123	   	281.67	DCR|3LIT|2VULN|1FLTARM|1CDMG	1LSRREG|28VULN|379LIT|4LWND|5FLTARM|6RCR|aCDMG
4	53212 16263	 * 	280.78	DCR|3LIT|2VULN|1FLTARM|1DMG|1DUR	1LSRREG|27VULN|369LIT|4DUR|5FLTARM|8DMG|aRCR
5	12512 23314	 * 	280.58	2LIT|3VULN|2FLTARM|3DMG|1MLV	1RCVC|27aVULN|35TLV|47aDMG|67FLTARM|7aBPWR|8MLV|9aLIT
6	12165 51132	 * 	277.58	DCR|3LIT|2MLV|2VULN	1RCVC|2aVULN|3RPLT|457LIT|6aMLV|8RCR|9aCGEN|aBPWR
7	53262 35121	   	274.96	DCR|3LIT|2VULN|1FLTARM	1LSRREG|28VULN|379LIT|4LWND|5FLTARM|6RCR|aZMB
8	53212 35135	   	272.76	DCR|2LIT|3VULN|1FLTARM|1DUR	1LSRREG|289VULN|37LIT|4DUR|5FLTARM|6RCR|aBEXP
9	53212 35136	   	272.76	DCR|2LIT|3VULN|1FLTARM|1DUR	1LSRREG|289VULN|37LIT|4DUR|5FLTARM|6RCR|aFEWX
10	53212 35131	   	272.66	DCR|2LIT|3VULN|1FLTARM|1DUR	1LSRREG|289VULN|37LIT|4DUR|5FLTARM|6RCR|aDUST
11	53212 35133	   	272.66	DCR|2LIT|3VULN|1FLTARM|2DUR	1LSRREG|289VULN|37LIT|4aDUR|5FLTARM|6RCR
12	53212 35134	   	272.66	DCR|2LIT|3VULN|1FLTARM|1DUR	1LSRREG|289VULN|37LIT|4DUR|5FLTARM|6RCR|aCANSTR
13	56122 32421	   	272.36	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LSRREG|2FLTARM|3DMG|4MLV|5AART|69VULN|7FEWX|8RCR|aLIT
14	56122 22211	 * 	272.27	DCR|3LIT|1FLTARM|2DMG|1MLV	1LSRREG|2FLTARM|38DMG|4MLV|5AART|679LIT|aRCR
15	56122 33421	   	272.26	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LSRREG|2FLTARM|3DMG|4MLV|5AART|69VULN|7DUST|8RCR|aLIT
16	53212 16122	 * 	272.01	DCR|2LIT|2FLTARM|2VULN|1ASPD|1DUR	1LSRREG|27VULN|36LIT|4DUR|58FLTARM|9ASPD|aRCR
17	56121 52231	   	271.05	DCR|1LIT|2DMG|1FLTARM|1VULN|1MLV|1DUR|1SELL	1LSRREG|2FLTARM|35DMG|4MLV|6RCR|7DUR|8SELL|9VULN|aLIT
18	56121 31361	   	269.49	DCR|1LIT|1FLTARM|2DMG|1MLV|1VULN|1DUR	1LSRREG|2FLTARM|35DMG|4MLV|6DUR|7RCR|8VULN|9AART|aLIT
19	56121 31231	   	269.25	DCR|1LIT|2DMG|1FLTARM|1VULN|1MLV|1DUR|1SELL	1LSRREG|2FLTARM|35DMG|4MLV|6DUR|7RCR|8SELL|9VULN|aLIT
20	56335 13322	 * 	268.62	DCR|2LIT|2DMG|1FLTARM|1VULN|1ASPD	1LSRREG|2FLTARM|3TLV|4VULN|56LIT|78DMG|9ASPD|aRCR
21	53212 35112	   	267.92	DCR|3LIT|2VULN|1FLTARM|1DUR	1LSRREG|28VULN|37aLIT|4DUR|5FLTARM|6RCR|9DMSP
22	53212 35432	   	267.92	DCR|3LIT|2VULN|1FLTARM|1DUR	1LSRREG|29VULN|37aLIT|4DUR|5FLTARM|6RCR|8DMSP
23	53212 35122	   	267.82	DCR|3LIT|2VULN|1FLTARM|2DUR	1LSRREG|28VULN|37aLIT|49DUR|5FLTARM|6RCR
24	56121 51223	   	267.44	DCR|1LIT|2DMG|1FLTARM|1VULN|1MLV	1LSRREG|2FLTARM|35DMG|4MLV|6RCR|7RMIN|8LIT|9FLTHEA|aVULN
