0	Index      	 *	Score 	Summary	Detail	
1	36323 41511	 * 	289.71	DCR|2LIT|3VULN|1MLV|2ASPD	14aVULN|2BLAICY|3aLIT|5ERES|6MLV|7MBVNT|8RCR|9aASPD|aBPWR
2	35145 33222	 * 	285.16	ACR|4VULN|1LIT|1MLV|3CDMG|1DMG	1679VULN|2MLV|3RCR|4DMG|568CDMG|6BPWR|aLIT
3	42331 63253	 * 	282.75	DCR|3MLV|3VULN|1LIT|2CDMG|1DUR	1LSRREG|26aVULN|3LIT|4DUR|56aMLV|6aBPWR|7ERES|8aCDMG|9RCR
4	25534 22312	 * 	282.62	DCR|3LIT|2VULN|1MLV|2CDMG	17CDMG|2RMIN|3MLV|47LHND|578LIT|6RCR|7BPWR|9aVULN
5	41321 23137	 * 	282.05	ACR|2LIT|3VULN|2DMG|1MLV	19LSRREG|2RCR|39LIT|46aVULN|5MLV|7MBVNT|89DMG|9BPWR
6	11326 14336	 * 	280.31	DCR|4VULN|1LIT|2FLTARM|2DUR	16DUR|2LEGI|357aVULN|45FLTARM|5BPWR|8RCR|9LIT
7	42331 61216	 * 	278.85	DCR|2LIT|2MLV|3VULN|1DUR	1LSRREG|269VULN|38LIT|4DUR|56MLV|6BPWR|7BASICY|aRCR
8	36323 43233	 * 	278.78	DCR|4VULN|2MLV|1LIT	147aVULN|2aBLAICY|3LIT|5ERES|6aMLV|8RCR|9AART|aBPWR
9	42323 43233	   	278.78	DCR|4VULN|2MLV|1LIT	1aLSRREG|247aVULN|3LIT|5ERES|6aMLV|8RCR|9AART|aBPWR
10	22263 21236	 * 	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1CDMG|2CGEN|38LIT|4DUR|5aVULN|6RCR|7MLV|9DMG
11	35323 42253	 * 	278.58	DCR|2LIT|2MLV|2VULN|2CDMG|1DUR	14VULN|2aMLV|3ERES|5DUR|6aLIT|7MGNSTR|8aCDMG|9RCR|aBPWR
12	41321 34336	 * 	278.35	ACR|4VULN|1LIT|2DMG|1MLV	19LSRREG|2RCR|3LIT|489aVULN|5MLV|6DUST|79DMG|9BPWR
13	41321 33136	 * 	277.76	ACR|2MLV|3VULN|1LIT|2DMG	19LSRREG|2RCR|3LIT|49aVULN|57MLV|6DUST|89DMG|9BPWR
14	42323 42253	   	277.33	DCR|2MLV|3VULN|1LIT|2CDMG|1DUR	1LSRREG|24aVULN|3LIT|5ERES|6aMLV|7DUR|8aCDMG|9RCR|aBPWR
15	42331 23253	   	277.33	DCR|2MLV|3VULN|1LIT|2CDMG|1DUR	1LSRREG|26aVULN|3LIT|4DUR|5aMLV|7ERES|8aCDMG|9RCR|aBPWR
16	12142 32531	 * 	275.73	ACR|3LIT|2MLV|2VULN|1DMG|1DUR	1DUR|28MLV|3RCR|4DMG|567LIT|9aVULN
17	41321 23138	 * 	275.57	ACR|2LIT|2VULN|3DMG|1MLV	19LSRREG|2RCR|39LIT|46VULN|5MLV|7MBVNT|89aDMG|9BPWR
18	41321 14336	   	275.53	ACR|3VULN|1LIT|2DMG|1MLV|1AART	19LSRREG|2RCR|3LIT|489VULN|5MLV|6FEWX|79DMG|9BPWR|aAART
19	12142 32431	 * 	275.41	ACR|3LIT|2VULN|2DMG|1MLV|1DUR	1DUR|2MLV|3RCR|48DMG|567LIT|9aVULN
20	12142 42312	   	275.27	ACR|3LIT|2VULN|2DMG|1MLV|2DUR|1SELL	17DUR|2MLV|3RCR|47DMG|578LIT|6SELL|7BPWR|9aVULN
21	35242 32433	 * 	274.61	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1DUR	1aVULN|2MLV|3DUR|4DMG|5LIT|6RPLT|7FLTARM|8LWND|9RCR
