0	Index      	 *	Score 	Summary	Detail	
1	46312 44243	 * 	316.24	DCR|2LIT|4VULN|2MLV	159aVULN|2AART|35LIT|4MBVNT|5aBPWR|6aLWND|7RCR|8aMLV
2	46312 41443	   	313.54	DCR|2LIT|4VULN|2MLV	159aVULN|2AART|35LIT|4MBVNT|5aBPWR|6aLWND|7aMLV|8RCR
3	46312 82443	   	313.54	DCR|2LIT|4VULN|2MLV	159aVULN|2AART|35LIT|4MBVNT|5aBPWR|6aMLV|7aLWND|8RCR
4	66125 13131	 * 	298.68	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1ASPD	16LIT|2DMG|3MLV|4VULN|5FLTARM|7ASPD|8CDMG|9RCR|aBEXP
5	66125 13133	   	298.68	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1ASPD	16LIT|2DMG|3MLV|4VULN|5FLTARM|7ASPD|8CDMG|9RCR|aCGEN
6	66125 13132	   	298.58	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG|1ASPD|1CDMG	16LIT|2DMG|3MLV|4VULN|5FLTARM|7ASPD|8CDMG|9RCR|aDUST
7	21132 62661	 * 	298.36	DCR|3LIT|2FLTARM|1VULN|1MLV	1aLSRICY|2ERES|3aFLTARM|4VULN|5MLV|67aLIT|8RCVC|9RCR|aBPWR
8	21132 62261	   	298.26	DCR|3LIT|2FLTARM|1VULN|1MLV	1aLSRICY|28ERES|3aFLTARM|4VULN|5MLV|67aLIT|9RCR|aBPWR
9	21136 62261	 * 	292.47	DCR|3LIT|2FLTARM|2VULN	1aLSRICY|2ERES|3aFLTARM|48VULN|5CGEN|67aLIT|9RCR|aBPWR
10	41614 32233	 * 	288.67	DCR|2LIT|2VULN|2DMG|1FLTARM	1aVULN|2FEWX|3AART|4RCVC|5aDMG|6RCR|7FLTARM|8BEXP|9aLIT|aBPWR
11	66125 13212	 * 	288.03	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	16LIT|2DMG|39MLV|4VULN|5FLTARM|7ASPD|8LHND|aRCR
12	66125 12312	   	287.88	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	16LIT|2DMG|39MLV|4VULN|5FLTARM|7DUST|8ASPD|aRCR
13	44342 11111	   	286.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	18VULN|25LIT|3SELL|4MLV|6CDMG|7ASPD|9RCR|aDMG
14	65342 11111	   	286.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	15LIT|28VULN|3SELL|4MLV|6CDMG|7ASPD|9RCR|aDMG
15	66121 31431	   	286.68	DCR|2LIT|2MLV|2VULN|1DMG	19LIT|2DMG|3aMLV|48VULN|5ERES|6RCR|7LHND
16	66121 32431	   	286.68	DCR|2LIT|2MLV|2VULN|1DMG	19LIT|2DMG|3aMLV|48VULN|5ERES|6RCR|7FEWX
17	66163 23232	 * 	286.44	DCR|2LIT|2MLV|3DMG|1VULN	16LIT|245DMG|34MLV|4BPWR|7DUR|8DUST|9VULN|aRCR
