0	Index      	 *	Score 	Summary	Detail	
1	31163 44111	 * 	304.93	DCR|3LIT|3ASPD|1FLTARM|1VULN|1MLV	18CGEN|268ASPD|3FLTARM|4MLV|578LIT|8BPWR|9RCR|aVULN
2	22266 53221	 * 	290.73	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1BEXP|2MLV|3aVULN|46LIT|5DMG|7RCR|8ASPD|9CDMG
3	33153 56111	 * 	290.05	DCR|2LIT|2VULN|1FLTARM|1MLV	18aCGEN|2RMIN|3FLTARM|4aLIT|5ZMB|6RCR|7MLV|9aVULN|aBPWR
4	22266 53131	 * 	287.76	DCR|3LIT|3DMG|1VULN|1MLV	1BEXP|2MLV|3VULN|46aLIT|589DMG|7RCR
5	22265 53121	   	284.02	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1BEXP|2MLV|3aVULN|46LIT|5ZMB|7RCR|8DMG|9CDMG
6	24263 32412	   	283.12	DCR|2LIT|2VULN|1FLTARM|1MLV	18BEXP|2AART|3RCVC|4FEWX|58LIT|6RCR|78VULN|8BPWR|9FLTARM|aMLV
7	22653 53121	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1BEXP|2MLV|3RMIN|46LIT|5aVULN|7RCR|8DMG|9CDMG
8	23453 53121	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1BEXP|2RMIN|3MLV|46LIT|5aVULN|7RCR|8DMG|9CDMG
9	22266 53212	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1BEXP|2MLV|3aVULN|46LIT|5DMG|7RCR|8ASPD|9DUST
10	33153 55211	 * 	275.26	DCR|3LIT|2VULN|1FLTARM	1aCGEN|2RMIN|3FLTARM|47aLIT|5ZMB|6RCR|8TLV|9aVULN|aBPWR
11	22266 51212	 * 	275.22	DCR|3LIT|2VULN|1MLV|1DMG	1BEXP|2MLV|39VULN|468LIT|5DMG|7SNITOX|aRCR
12	43153 53211	   	275.06	DCR|3LIT|2VULN|1FLTARM	1aERES|2RMIN|3FLTARM|47aLIT|5ZMB|6RCR|8TLV|9aVULN|aBPWR
