0	Index      	 *	Score 	Summary	Detail	
1	41233 75431	 * 	340.88	DCR|3LIT|2MLV|3VULN|1NUKE	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9LHND|aNUKE
2	41233 75411	   	340.73	DCR|3LIT|2MLV|3VULN|1NUKE	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9DUST|aNUKE
3	41233 75444	 * 	339.39	DCR|3LIT|4VULN|2MLV	17MLV|2MBVNT|367LIT|467aVULN|5RMIN|67BPWR|8RCR|9SNITOX
4	41233 75422	   	331.11	DCR|3LIT|2MLV|3VULN|1CDMG	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9CDMG|aDUR
5	41233 75423	   	331.11	DCR|3LIT|2MLV|3VULN|1CDMG	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9CDMG|aLEGI
6	41233 75424	   	331.11	DCR|3LIT|2MLV|3VULN|1CDMG	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9CDMG|aERES
7	41233 75441	   	331.11	DCR|3LIT|2MLV|3VULN|1CDMG	17MLV|2MBVNT|367LIT|467VULN|5RMIN|67BPWR|8RCR|9SNITOX|aCDMG
8	42332 31366	 * 	318.87	DCR|3LIT|3MLV|2DMG|1VULN|1ASPD	13aMLV|29aLIT|4MBVNT|5VULN|6RCR|7ASPD|8aDMG|aBPWR
9	41744 21216	 * 	318.86	DCR|3MLV|1LIT|2VULN|3DMG|1ASPD	14aMLV|2MBVNT|34aDMG|4aBPWR|5ASPD|6DMSP|7RCR|8LIT|9aVULN
10	41741 21216	   	314.64	DCR|3MLV|1LIT|2VULN|3DMG	14aMLV|2MBVNT|34aDMG|4aBPWR|5ZMB|6DMSP|7RCR|8LIT|9aVULN
11	41234 31366	   	313.60	DCR|3LIT|2MLV|2DMG|1VULN|1ASPD	1aMLV|2MBVNT|39aLIT|4VULN|5DMSP|6RCR|7ASPD|8aDMG|aBPWR
