0	Index      	 *	Score 	Summary	Detail	
1	13163 24321	 * 	305.19	DCR|2LIT|4VULN|2DMG|2CDMG	1279VULN|279BPWR|349LHND|57LIT|67CDMG|89DMG|aRCR
2	13453 33362	 * 	295.03	DCR|4VULN|2MLV|1LIT|1AART	1249VULN|24BPWR|34ERES|56MLV|7LIT|8RCR|aAART
3	16213 14361	 * 	289.91	DCR|2LIT|3VULN|1MLV|3CDMG	147VULN|26LIT|379CDMG|57FEWX|7BPWR|8RCR|aMLV
4	16211 14313	 * 	289.53	DCR|2LIT|3VULN|1FLTARM|2CDMG	147VULN|25LIT|37CDMG|67BEXP|7BPWR|8RCR|9FEWX|aFLTARM
5	16211 14323	   	289.53	DCR|2LIT|3VULN|1FLTARM|2CDMG	147VULN|25LIT|37CDMG|67BEXP|7BPWR|8RCR|9LWND|aFLTARM
6	16213 14313	   	289.53	DCR|2LIT|3VULN|1FLTARM|2CDMG	147VULN|26LIT|37CDMG|57FEWX|7BPWR|8RCR|9BEXP|aFLTARM
7	16213 14323	   	289.53	DCR|2LIT|3VULN|1FLTARM|2CDMG	147VULN|26LIT|37CDMG|57FEWX|7BPWR|8RCR|9LWND|aFLTARM
8	13453 33363	   	289.24	DCR|4VULN|2MLV|1LIT	1249VULN|24BPWR|34ERES|56MLV|7LIT|8RCR|aZMB
9	11611 32361	   	287.89	DCR|2MLV|3VULN|1LIT|1DMG	156VULN|2DUST|3ERES|46MLV|6BPWR|7ZMB|8LIT|9RCR|aDMG
10	11611 32363	   	286.54	DCR|4VULN|2MLV|1LIT	156aVULN|2DUST|3ERES|46MLV|6BPWR|7ZMB|8LIT|9RCR
11	16211 14351	 * 	285.32	DCR|3LIT|3VULN|2CDMG|1AART	147VULN|259LIT|37CDMG|67BEXP|7BPWR|8RCR|aAART
12	16211 14343	   	283.87	DCR|2LIT|3VULN|1MLV|2CDMG	147VULN|25LIT|37CDMG|679BEXP|7BPWR|8RCR|aMLV
13	16213 14353	   	283.87	DCR|2LIT|3VULN|1MLV|2CDMG	147VULN|26LIT|37CDMG|579FEWX|7BPWR|8RCR|aMLV
14	16215 11313	   	283.01	DCR|2LIT|3VULN|1FLTARM|1CDMG	145VULN|27LIT|3CDMG|6BEXP|8RCR|9FEWX|aFLTARM
15	16215 11323	   	283.01	DCR|2LIT|3VULN|1FLTARM|1CDMG	145VULN|27LIT|3CDMG|6BEXP|8RCR|9LWND|aFLTARM
16	16215 14313	 * 	281.87	DCR|4VULN|1LIT|1FLTARM|2CDMG	1457VULN|2LIT|37CDMG|67BEXP|7BPWR|8RCR|9FEWX|aFLTARM
17	16215 14323	   	281.87	DCR|4VULN|1LIT|1FLTARM|2CDMG	1457VULN|2LIT|37CDMG|67BEXP|7BPWR|8RCR|9LWND|aFLTARM
18	11266 13161	 * 	281.70	DCR|2LIT|2MLV|3VULN	178VULN|28DUST|3CANSTR|46LIT|58MLV|8BPWR|9RCR|aBELT
19	11266 13163	   	281.70	DCR|2LIT|2MLV|3VULN	178VULN|28DUST|3CANSTR|46LIT|58MLV|8BPWR|9RCR|aLWND
20	13453 33322	   	280.18	DCR|2MLV|3VULN|1LIT|1DMG	124VULN|24BPWR|34ERES|56MLV|7LIT|8RCR|9LWND|aDMG
21	13453 33332	   	280.03	DCR|2MLV|3VULN|1LIT|1DMG	124VULN|24BPWR|34ERES|56MLV|7LIT|8RCR|9DUR|aDMG
22	13542 25332	   	279.95	DCR|2LIT|3VULN|1MLV|1AART	129VULN|2BPWR|3DMSP|4CGEN|56LIT|7MLV|8RCR|aAART
23	11111 31463	   	279.87	DCR|4VULN|1LIT|1FLTARM|1DMG	145aVULN|2DUST|3FEWX|6FLTARM|7DMG|8LIT|9RCR
24	13621 31463	   	279.87	DCR|4VULN|1LIT|1FLTARM|1DMG	125aVULN|2BPWR|3DUST|4FEWX|6FLTARM|7DMG|8LIT|9RCR
25	13543 33334	   	278.98	DCR|4VULN|2MLV|1LIT	129aVULN|2BPWR|3DMSP|4CGEN|56MLV|7LIT|8RCR
26	13453 33361	   	278.83	DCR|4VULN|2MLV|1LIT	1249VULN|24BPWR|34ERES|56MLV|7LIT|8RCR|aFEWX
27	13513 33364	   	278.83	DCR|4VULN|2MLV|1LIT	129aVULN|2BPWR|3DMSP|4ERES|56MLV|7LIT|8RCR
28	16215 11351	   	278.81	DCR|3LIT|3VULN|1AART|1CDMG	145VULN|279LIT|3CDMG|6BEXP|8RCR|aAART
29	13423 33364	   	278.68	DCR|4VULN|2MLV|1LIT	129aVULN|2BPWR|34ERES|56MLV|7LIT|8RCR
30	16212 43142	 * 	277.02	DCR|3LIT|2VULN|1MLV|2CDMG	14VULN|257LIT|35CDMG|5BPWR|6CANTOX|8LHND|9RCR|aMLV
31	16233 53143	 * 	276.36	ACR|3LIT|3VULN|1MLV|2CDMG	19aVULN|26aLIT|36CDMG|4LEGI|5RCR|6aBPWR|7MLV|8aERES
32	13453 23362	   	276.15	DCR|4VULN|1LIT|1MLV|1AART	1249VULN|24BPWR|34ERES|5MLV|6DMSP|7LIT|8RCR|aAART
33	14514 32427	 * 	275.42	ACR|2LIT|4VULN|1MLV|1CDMG	159aVULN|25aMULARM|3RCR|4MBVNT|5aBPWR|6CDMG|7MLV|8aLIT
