0	Index      	 *	Score 	Summary	Detail	
1	41212 13265	 * 	312.38	DCR|3LIT|2MLV|2DMG|1VULN|1CDMG	1VULN|247LIT|34MLV|4BPWR|5BEXP|6aDMG|8CDMG|9RCR
2	41213 13265	   	312.23	DCR|3LIT|2MLV|2DMG|1VULN|1CDMG	1VULN|247LIT|34MLV|4BPWR|5LEGI|6aDMG|8CDMG|9RCR
3	18284 32235	 * 	309.39	DCR|2LIT|2MLV|3VULN|1DMG	1MBVNT|27LIT|37MLV|4LWND|5CGEN|679VULN|7BPWR|8DMG|aRCR
4	41211 22465	 * 	307.79	DCR|3LIT|2MLV|3VULN	18aVULN|24aLIT|34MLV|4aBPWR|5CGEN|6MBVNT|7aCANSTR|9RCR
5	41211 41212	   	305.24	DCR|3LIT|2MLV|3VULN	167VULN|248LIT|34MLV|4BPWR|5CGEN|9BEXP|aRCR
6	41211 43332	   	305.24	DCR|3LIT|2MLV|3VULN	169VULN|248LIT|34MLV|4BPWR|5CGEN|7BEXP|aRCR
7	41211 41242	   	305.09	DCR|3LIT|2MLV|3VULN	167VULN|248LIT|34MLV|4BPWR|5CGEN|9DUST|aRCR
8	41211 41252	   	305.09	DCR|3LIT|2MLV|3VULN	167VULN|248LIT|34MLV|4BPWR|5CGEN|9DUR|aRCR
9	41211 46332	   	305.09	DCR|3LIT|2MLV|3VULN	169VULN|248LIT|34MLV|4BPWR|5CGEN|7DUR|aRCR
10	41212 13661	   	302.08	DCR|3LIT|2MLV|2VULN|1DMG	19VULN|247LIT|34MLV|4BPWR|5BEXP|6DMG|8AART|aRCR
11	41213 13661	   	301.93	DCR|3LIT|2MLV|2VULN|1DMG	19VULN|247LIT|34MLV|4BPWR|5LEGI|6DMG|8AART|aRCR
12	18222 57242	   	300.05	DCR|2LIT|2MLV|3VULN|2ZMB	1MBVNT|27LIT|39MLV|4RPLT|57aVULN|67ZMB|7BPWR|8RCR
13	18244 82245	   	292.51	DCR|3LIT|2MLV|2VULN|1CDMG	1MBVNT|267LIT|37MLV|4BELT|57VULN|7BPWR|8CDMG|9FLTHEA|aRCR
14	41211 23212	   	292.36	DCR|3LIT|2MLV|2VULN|1CDMG	19VULN|247LIT|34MLV|4BPWR|5CGEN|6MBVNT|8CDMG|aRCR
15	41215 23212	   	292.36	DCR|3LIT|2MLV|2VULN|1CDMG	19VULN|247LIT|34MLV|4BPWR|5RMIN|6MBVNT|8CDMG|aRCR
16	18244 82225	   	292.36	DCR|3LIT|2MLV|2VULN|1CDMG	1MBVNT|267LIT|37MLV|4BELT|57VULN|7BPWR|8CDMG|9SPLARM|aRCR
17	41213 15134	   	291.69	DCR|2LIT|2MLV|2VULN|1DMG	19VULN|24LIT|34MLV|4BPWR|5LEGI|6DMG|7ERES|8RCR|aZMB
18	18232 32235	   	289.40	DCR|2LIT|2MLV|3VULN	1MBVNT|27LIT|37MLV|4DUST|5ZMB|679VULN|7BPWR|8ERES|aRCR
19	41443 12213	 * 	286.79	DCR|4VULN|1LIT|1MLV|2CDMG|2ZMB	1578VULN|2LIT|3BELT|48CDMG|68ZMB|8BPWR|9MLV|aRCR
20	41212 13261	   	286.00	DCR|3LIT|2MLV|1VULN|1DMG|1CDMG	1VULN|247LIT|34MLV|4BPWR|5BEXP|6DMG|8CDMG|9RCR|aRPLT
21	41212 13263	   	286.00	DCR|3LIT|2MLV|1VULN|1DMG|1CDMG	1VULN|247LIT|34MLV|4BPWR|5aBEXP|6DMG|8CDMG|9RCR
22	41214 13261	   	286.00	DCR|3LIT|2MLV|1VULN|1DMG|1CDMG	1VULN|247LIT|34MLV|4BPWR|5LWND|6DMG|8CDMG|9RCR|aRPLT
