0	Index      	 *	Score 	Summary	Detail	
1	22113 61553	 * 	297.95	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|3LWND|48LIT|58aVULN|6RCVC|7RCR|8BPWR|9ZMB
2	22413 11553	   	297.95	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|36FEWX|48LIT|58aVULN|7RCR|8BPWR|9ZMB
3	22113 61563	 * 	290.69	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LWND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aZMB
4	22213 61563	   	290.69	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LHND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aZMB
5	22413 11563	   	290.69	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|36FEWX|489LIT|58VULN|7RCR|8BPWR|aZMB
6	22113 61526	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|3LWND|48LIT|58aVULN|6RCVC|7RCR|8BPWR|9MBVNT
7	22113 61535	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|3LWND|48LIT|58aVULN|6RCVC|7RCR|8BPWR|9DUR
8	22213 61526	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|3LHND|48LIT|58aVULN|6RCVC|7RCR|8BPWR|9MBVNT
9	22213 61535	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|3LHND|48LIT|58aVULN|6RCVC|7RCR|8BPWR|9DUR
10	22413 11526	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|36FEWX|48LIT|58aVULN|7RCR|8BPWR|9MBVNT
11	22413 11535	   	287.40	DCR|2LIT|2MLV|3VULN	18MLV|2RPLT|36FEWX|48LIT|58aVULN|7RCR|8BPWR|9DUR
12	22113 61562	   	280.28	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LWND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aCGEN
13	22213 61562	   	280.28	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LHND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aCGEN
14	22413 11562	   	280.28	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|36FEWX|489LIT|58VULN|7RCR|8BPWR|aCGEN
15	22113 61521	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LWND|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9MBVNT
16	22113 61531	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LWND|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9DUR
17	22113 61561	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LWND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aERES
18	22213 61521	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LHND|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9MBVNT
19	22213 61531	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LHND|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9DUR
20	22213 61561	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3LHND|489LIT|58VULN|6RCVC|7RCR|8BPWR|aERES
21	22413 11521	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|36FEWX|48aLIT|58VULN|7RCR|8BPWR|9MBVNT
22	22413 11531	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|36FEWX|48aLIT|58VULN|7RCR|8BPWR|9DUR
23	22413 11561	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|36FEWX|489LIT|58VULN|7RCR|8BPWR|aERES
24	22413 61521	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3FEWX|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9MBVNT
25	22413 61531	   	280.13	DCR|3LIT|2MLV|2VULN	18MLV|2RPLT|3FEWX|48aLIT|58VULN|6RCVC|7RCR|8BPWR|9DUR
26	44333 31126	 * 	276.58	DCR|3VULN|1LIT|2DMG|1MLV	1NUKE|2LIT|35DMG|458VULN|5BPWR|6AART|7ERES|9RCR|aMLV
27	44333 32621	   	276.58	DCR|3VULN|1LIT|2DMG|1MLV	1NUKE|2LIT|35DMG|457VULN|5BPWR|6AART|8MLV|9RCR|aDUR
28	44333 32623	   	276.58	DCR|3VULN|1LIT|2DMG|1MLV	1NUKE|2LIT|35DMG|457VULN|5BPWR|6AART|8MLV|9RCR|aMBVNT
29	44333 33124	 * 	273.89	DCR|3VULN|1LIT|3DMG|1ASPD	1NUKE|2LIT|35aDMG|458VULN|5BPWR|6AART|7ASPD|9RCR
30	22113 61541	   	270.54	DCR|2LIT|2MLV|2VULN|1AART	18MLV|2RPLT|3LWND|48LIT|58VULN|6RCVC|7RCR|8BPWR|9VENTOX|aAART
31	22213 61541	   	270.54	DCR|2LIT|2MLV|2VULN|1AART	18MLV|2RPLT|3LHND|48LIT|58VULN|6RCVC|7RCR|8BPWR|9VENTOX|aAART
