0	Index      	 *	Score 	Summary	Detail	
1	11522 42512	 * 	284.80	DCR|3LIT|3VULN|1MLV	1RCVC|28LWND|3MLV|48aVULN|578LIT|6RCR|8BPWR|9LHND
2	11522 42522	   	284.80	DCR|3LIT|3VULN|1MLV	1RCVC|28LWND|3MLV|48aVULN|578LIT|6RCR|8BPWR|9FEWX
3	43424 12332	 * 	281.91	DCR|2LIT|1FLTARM|1MLV|1VULN|1DMG	1CGEN|2FLTARM|3ZMB|4MLV|5VULN|6DMG|7RCR|8RPLT|9aLIT
4	11521 22321	 * 	279.47	DCR|2LIT|4VULN|1MLV	1RCVC|29LWND|3MLV|4589VULN|69LIT|7RPLT|9BPWR|aRCR
5	11636 32321	 * 	279.45	DCR|2LIT|2MLV|3VULN	1RCVC|29LWND|34LIT|589VULN|69MLV|7RPLT|9BPWR|aRCR
6	43366 21321	 * 	276.16	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1CGEN|2FLTARM|35VULN|4DMG|6RCR|7FRZICY|8MLV|9FEWX|aLIT
7	43366 23321	   	276.16	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1CGEN|2FLTARM|35VULN|4DMG|6RCR|7CRUSTR|8MLV|9FEWX|aLIT
8	21522 42532	 * 	271.87	DCR|3LIT|4VULN	18LHND|2CGEN|3RCVC|489aVULN|578LIT|6RCR|8BPWR
9	21622 42532	   	271.87	DCR|3LIT|4VULN	138LHND|2CGEN|489aVULN|578LIT|6RCR|8BPWR
10	24633 42123	   	269.40	DCR|3LIT|2VULN|1MLV	1LHND|2RMIN|35VULN|47aLIT|6RCR|8ZMB|9MLV
11	11534 24321	 * 	268.82	DCR|2MLV|1LIT|2VULN|2ASPD|1CDMG	1RCVC|2LWND|39MLV|4LIT|5CDMG|69ASPD|7ZMB|89VULN|9BPWR|aRCR
12	11522 15125	   	268.46	DCR|2LIT|1FLTARM|1MLV|1VULN|1ASPD|1DUR	1RCVC|2LWND|3MLV|4VULN|5aLIT|6DUR|7RCR|8FLTARM|9ASPD
13	31224 41113	 * 	267.86	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG|1DUR	1DUR|2CGEN|3aMLV|4RCR|5aLIT|6CRUSTR|7aVULN|8CDMG|9DMG|aBPWR
14	11522 42113	   	265.75	DCR|2LIT|2VULN|1MLV|1CDMG	1RCVC|2LWND|3MLV|4aVULN|57LIT|6RCR|8ZMB|9CDMG
15	31662 42122	   	265.65	DCR|2LIT|2VULN|1MLV|1CDMG|1DUR	1DUR|2CGEN|34VULN|57LIT|6RCR|8ZMB|9MLV|aCDMG
16	26124 34232	 * 	265.33	ACR|3LIT|4VULN|1DMG	1LHND|239aVULN|4RCR|567LIT|8DMG
17	11122 42552	 * 	264.28	DCR|3LIT|2VULN|1DMG|1CDMG	1RCVC|28LWND|3CGEN|48VULN|578LIT|6RCR|8BPWR|9DMG|aCDMG
18	11522 15126	   	263.86	DCR|1LIT|2VULN|1FLTARM|1MLV|1ASPD|1DUR	1RCVC|2LWND|3MLV|4aVULN|5LIT|6DUR|7RCR|8FLTARM|9ASPD
19	11522 42511	   	262.66	DCR|3LIT|2VULN|1MLV	1RCVC|28aLWND|3MLV|48VULN|578LIT|6RCR|8BPWR|9LHND
20	11522 42521	   	262.66	DCR|3LIT|2VULN|1MLV	1RCVC|28aLWND|3MLV|48VULN|578LIT|6RCR|8BPWR|9FEWX
21	11522 42531	   	262.66	DCR|3LIT|2VULN|1MLV	1RCVC|289LWND|3MLV|48VULN|578LIT|6RCR|8BPWR|aRMIN
22	11522 42532	   	262.66	DCR|3LIT|2VULN|1MLV	1RCVC|289LWND|3MLV|48VULN|578LIT|6RCR|8BPWR|aFEWX
23	11522 42533	   	262.66	DCR|3LIT|2VULN|1MLV	1RCVC|289LWND|3MLV|48VULN|578LIT|6RCR|8BPWR|aRPLT
24	24633 42223	   	262.36	DCR|3LIT|2VULN|1MLV	1LHND|2RMIN|35VULN|47aLIT|6RCR|8ERES|9MLV
