0	Index      	 *	Score 	Summary	Detail	
1	61414 23212	 * 	219.99	ACR|3VULN|3DMG|2AART|1ZMB	17AART|2ZMB|38aVULN|4RCR|569DMG
2	33344 81463	 * 	218.06	ACR|3VULN|3DMG|1AART|3ASPD|1SELL	1MBVNT|2SELL|3RCR|4AART|59aVULN|6LHND|79aASPD|89aDMG|9aBPWR
3	33331 31463	 * 	216.86	ACR|3VULN|3DMG|1AART|3ASPD|1SELL	1MBVNT|2SELL|3RCR|49aVULN|5LHND|6AART|79aASPD|89aDMG|9aBPWR
4	62414 23212	   	208.99	ACR|3VULN|3DMG|2AART	17AART|2CGEN|38aVULN|4RCR|569DMG
5	61414 23322	 * 	208.19	ACR|3DMG|2AART|2VULN|2ZMB	17AART|29ZMB|3aVULN|4RCR|568DMG
6	61414 23133	   	205.66	ACR|3DMG|2AART|1VULN|2ZMB|2ASPD	17AART|29ZMB|3VULN|4RCR|569DMG|89ASPD|9BPWR|aRCVC
7	33341 61463	   	205.14	ACR|3VULN|3DMG|1AART|1SELL	1MBVNT|2SELL|3RCR|4AART|59aFEWX|6ASPD|79aVULN|89aDMG|9aBPWR
8	33344 65463	   	205.14	ACR|3VULN|3DMG|1AART|1SELL	1MBVNT|2SELL|3RCR|4AART|59aVULN|6ASPD|79aBEXP|89aDMG|9aBPWR
9	33346 61463	   	205.14	ACR|3VULN|3DMG|1AART|1SELL	1MBVNT|2SELL|3RCR|4AART|59aLWND|6ASPD|79aVULN|89aDMG|9aBPWR
10	61414 23211	   	204.34	ACR|3DMG|2AART|2VULN|1ZMB	17AART|2ZMB|38VULN|4RCR|569DMG|aLIT
11	61414 23213	   	204.24	ACR|3DMG|2AART|2VULN|1ZMB	17AART|2ZMB|38VULN|4RCR|569DMG|aTLV
12	61512 36213	 * 	202.70	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	1AART|2ZMB|3aDMG|4CDMG|5TLV|6aVULN|7RCR|8ERES|9aDUR|aBPWR
13	33344 61313	   	201.51	ACR|3VULN|2DMG|1AART|2DUR|1SELL	1MBVNT|2SELL|3RCR|4AART|57aVULN|6ASPD|8aDMG|9aDUR|aBPWR
14	34822 24414	 * 	200.29	ACR|2VULN|2DMG|1AART|2CDMG|2ZMB	1MBVNT|28VULN|38ZMB|49CDMG|5RCR|6DUR|78DMG|8BPWR|aAART
15	34822 14562	   	199.69	ACR|2VULN|2DMG|2AART|2ZMB|1CDMG	1MBVNT|29VULN|39ZMB|4CDMG|5RCR|6LWND|79DMG|8aAART|9BPWR
16	33333 81463	 * 	198.10	ACR|3VULN|3DMG|3ASPD|1SELL	1MBVNT|2SELL|3RCR|49aVULN|5DUR|69aASPD|7DLOT|89aDMG|9aBPWR
17	33142 67474	   	197.18	ACR|3VULN|2DMG|1AART|2DUR|1ZMB|1SELL	1MBVNT|2SELL|38DMG|48DUR|5RCR|678VULN|8BPWR|9ZMB|aAART
18	61411 34113	 * 	196.84	ACR|3VULN|2DMG|1AART|2ZMB	1AART|2aZMB|37aVULN|4RCR|5CGEN|6RPLT|8TLV|9aDMG|aBPWR
19	11543 31513	   	196.25	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	1aLWND|2CDMG|3aVULN|4RCR|58DUR|6AART|7ASPD|9aDMG|aBPWR
20	33142 16476	 * 	196.19	ACR|3VULN|3DMG|3DUR|1CDMG|1SELL	1MBVNT|2SELL|368DMG|468DUR|5RCR|68BPWR|789VULN|aCDMG
