0	Index      	 *	Score 	Summary	Detail	
170	34441 22231	   	184.17	DCR|3VULN|2DMG|1AART|1ZMB	17DMG|25ERES|3AART|457VULN|57BPWR|67CGEN|8LIT|9ZMB|aRCR
171	34441 32231	   	184.17	DCR|3VULN|2DMG|1AART|1ZMB	17DMG|25ERES|3AART|457VULN|57BPWR|67MLV|8LIT|9ZMB|aRCR
172	51216 61213	   	184.15	ACR|3VULN|1AART|1DMG|3DUR	178MLV|2RCR|3AART|4DMG|578VULN|678DUR|78BPWR|9DUST|aSNIHEL
173	63334 12431	 * 	183.72	DCR|3VULN|2AART|1DMG|1DUR|1SELL	1DUST|2aAART|378VULN|4SELL|5DMG|6RCR|9DUR
174	51216 24232	   	183.71	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7ASPD|8DUST|9LIT|aDUR
175	51216 26122	   	183.71	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DUR|8ERES|9BEXP|aASPD
176	51253 21221	   	183.56	ACR|3VULN|3ZMB|1AART|1DUR	178MLV|2RCR|3AART|4FEWX|578VULN|678ZMB|78BPWR|9CGEN|aDUR
177	51213 12413	 * 	183.52	ACR|3DMG|3AART|1VULN	1MLV|2RCR|35aAART|489DMG|6VULN|7ERES
178	51213 32266	   	183.52	ACR|3DMG|3AART|1VULN	1MLV|2RCR|359AART|467DMG|8AIRHEL|aVULN
179	51223 15413	   	183.52	ACR|3DMG|3AART|1VULN	1MLV|2RCR|35aAART|4ERES|6VULN|789DMG
180	51223 34413	   	183.52	ACR|3DMG|3AART|1VULN	1MLV|2RCR|35aAART|4ERES|689DMG|7VULN
181	51216 21141	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8LHND|9CDMG|aCGEN
182	51216 21142	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8LHND|9CDMG|aFEWX
183	51216 21143	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8LHND|9CDMG|aLWND
184	51216 21241	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8BEXP|9CDMG|aCGEN
185	51216 21242	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8BEXP|9CDMG|aFEWX
186	51216 21243	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8BEXP|9CDMG|aLWND
187	51216 21312	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9LIT|aBEXP
188	51216 21314	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9LIT|aRMIN
189	51216 21332	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9DMSP|aCGEN
190	51216 21333	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9DMSP|aLIT
191	51216 21335	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9DMSP|aBEXP
192	51216 21342	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1aMLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9RMIN
193	51216 21343	   	183.48	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9RMIN|aLWND
194	51253 21211	   	183.46	ACR|3VULN|3ZMB|1AART|1DUR	178MLV|2RCR|3AART|4FEWX|578VULN|678ZMB|78BPWR|9NUKE|aDUR
195	51216 21316	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9LIT|aERES
196	51216 21341	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7DLOT|8CDMG|9RMIN|aCANSTR
197	51216 22333	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	19MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7ERES|8TLV|aCDMG
198	51216 24132	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7aASPD|8BEXP|9MBVNT
199	51216 24222	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	1MLV|2RCR|3AART|46DMG|56VULN|6BPWR|7aASPD|8DUST|9BEXP
200	51253 22413	   	183.21	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1MLV|2RCR|3AART|4FEWX|5aVULN|6ZMB|78CDMG|9DMG
201	35224 11513	   	183.12	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1aDMG|2DUR|3AART|4RPLT|5RCR|6CDMG|7AIRHEA|89VULN
202	66124 31112	 * 	183.11	ACR|5VULN|1DMG|1CDMG|1DUR	1DUST|2578aVULN|3CDMG|4RCR|6DMG|9DUR
203	66125 11112	   	183.11	ACR|5VULN|1DMG|1CDMG|1DUR	1DUST|2678aVULN|3CDMG|4RCR|5DMG|9DUR
204	63334 15123	   	183.02	DCR|3VULN|2DMG|1AART|1SELL	17DUST|2AART|379VULN|4SELL|57DMG|6RCR|7BPWR|8FEWX|aRMIN
205	63334 15323	   	183.02	DCR|3VULN|2DMG|1AART|1SELL	17DUST|2AART|379VULN|4SELL|57DMG|6RCR|7BPWR|8LWND|aRMIN
206	63334 15112	   	182.92	DCR|3VULN|2DMG|1AART|1SELL	179DUST|2AART|37aVULN|4SELL|57DMG|6RCR|7BPWR|8FEWX
207	63334 15312	   	182.92	DCR|3VULN|2DMG|1AART|1SELL	179DUST|2AART|37aVULN|4SELL|57DMG|6RCR|7BPWR|8LWND
208	35216 22513	   	182.70	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	17DMG|2DUR|3AART|4NUKE|59VULN|6LSRICY|8RCR|aCDMG
209	12122 43632	   	182.67	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD	1LIT|2RMIN|356DMG|4AART|7RCR|8ASPD|9VULN|aCDMG
210	31222 43632	   	182.67	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD	156DMG|2RMIN|3LIT|4AART|7RCR|8ASPD|9VULN|aCDMG
211	32253 22255	   	182.67	DCR|3DMG|2VULN|1AART	17aDMG|2BEXP|3AART|4FEWX|59VULN|6RCR|8LWND
212	32253 22355	   	182.67	DCR|3DMG|2VULN|1AART	17aDMG|2BEXP|3AART|4FEWX|59VULN|6RCR|8LHND
213	62214 32344	   	182.33	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2ZMB|3AART|456DMG|7CDMG|8MBVNT|9RCR|aVULN
214	51214 16222	   	182.27	ACR|2VULN|2DMG|1AART|2DUR	18MLV|2RCR|3AART|45DMG|68VULN|78DUR|8BPWR|9CGEN|aLWND
215	51214 16223	   	182.17	ACR|2VULN|2DMG|1AART|2DUR	18MLV|2RCR|3AART|45DMG|68VULN|78DUR|8BPWR|9CGEN|aDUST
216	51214 16232	   	182.17	ACR|2VULN|2DMG|1AART|2DUR	18MLV|2RCR|3AART|45DMG|68VULN|78DUR|8BPWR|9TLV|aLWND
217	62213 31255	   	182.16	DCR|2AART|2VULN|2DMG|1ZMB	1DUST|2ZMB|35AART|46DMG|7BEXP|8aVULN|9RCR
