0	Index      	 *	Score 	Summary	Detail	
1	32611 61412	 * 	215.65	DCR|5VULN|2DMG|1AART|2ZMB	15679VULN|27ZMB|3RMIN|47DMG|7BPWR|8RCR|aAART
2	22121 35125	 * 	206.72	ACR|3VULN|3DMG|3CDMG	18aCDMG|2DUR|38aDMG|4LIT|5RCR|6ASPD|78aVULN|8aBPWR|9NUKE
3	12128 36126	   	199.68	ACR|3VULN|3DMG|3CDMG	1MBVNT|28aCDMG|38aDMG|4LIT|5RCR|6ASPD|78aVULN|8aBPWR|9NUKE
4	12138 44484	 * 	199.56	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aDUR
5	12138 44487	 * 	198.93	DCR|3DMG|2VULN|3CDMG|3ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89aASPD
6	12132 28487	 * 	196.77	DCR|3DMG|2VULN|3CDMG|1AART	1MBVNT|249CDMG|349DMG|49BPWR|5ERES|6FEWX|7AART|89VULN|aRCR
7	12138 41835	   	196.03	DCR|3DMG|1AART|1VULN|2CDMG|1FLTHEA	1MBVNT|24CDMG|345DMG|4BPWR|6VULN|7AART|8FLTHEA|9RCR|aDUR
8	12138 44345	   	196.03	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|24CDMG|345DMG|4BPWR|69VULN|7RCR|8MLV|aAART
9	12138 44745	   	196.03	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|24CDMG|345DMG|4BPWR|69VULN|7RCR|8CGEN|aAART
10	12138 31488	   	195.43	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|24CDMG|345DMG|4BPWR|6LHND|7AART|8RCR|9aVULN
11	32141 61126	 * 	195.33	ACR|3VULN|3DMG|3ZMB	17aVULN|27aZMB|38FEWX|4LWND|5RCR|67aDMG|7aBPWR|9RCVC
12	32611 21463	 * 	195.29	DCR|4VULN|2DMG|3ZMB	1579VULN|267ZMB|3RMIN|47DMG|7BPWR|8ASPD|aRCR
13	15171 73123	   	194.76	DCR|3VULN|2DMG|1AART|1CDMG	1MBVNT|2DUR|34DMG|57aVULN|6CDMG|8RCR|9AART
14	15173 23123	   	194.76	DCR|3VULN|2DMG|1AART|1CDMG	1MBVNT|2DUR|34DMG|5CDMG|67aVULN|8RCR|9AART
15	12133 23123	 * 	194.23	DCR|3VULN|2DMG|1AART|2CDMG	1MBVNT|24CDMG|34DMG|4BPWR|5BEXP|67aVULN|8RCR|9AART
16	32611 63412	   	194.01	DCR|5VULN|1AART|1DMG|1ZMB	15679VULN|2ZMB|3RMIN|4DMG|8RCR|aAART
17	32131 61463	 * 	193.47	ACR|4VULN|2DMG|3ZMB	1789VULN|27aZMB|3FEWX|4DUST|5RCR|67DMG|7BPWR
18	25121 52128	 * 	193.35	ACR|2VULN|2DMG|1AART|2CDMG|2ZMB	18CDMG|28VULN|39DMG|4LIT|5RCR|68ZMB|7MBVNT|8BPWR|aAART
19	32611 61432	   	193.05	DCR|4VULN|2DMG|3ZMB	1567VULN|27aZMB|3RMIN|47DMG|7BPWR|8RCR|9DUST
20	12138 31178	   	193.03	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|24CDMG|345DMG|4BPWR|6LHND|7AART|8aVULN|9RCR
21	12138 41278	   	193.03	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|24CDMG|345DMG|4BPWR|6aVULN|7AART|8LWND|9RCR
22	12138 44481	   	192.62	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aBEXP
23	12138 44486	   	192.62	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aRPLT
24	12138 44488	   	192.62	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aFEWX
25	12138 44482	   	192.52	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aDLOT
26	12138 44485	   	192.52	DCR|3DMG|2VULN|3CDMG|2ASPD	1MBVNT|249CDMG|345DMG|49BPWR|69VULN|7RCR|89ASPD|aDUST
27	32611 61411	   	192.45	DCR|5VULN|2DMG|2ZMB	15679VULN|27ZMB|3RMIN|47DMG|7BPWR|8RCR|aRPLT
28	32611 61413	   	192.45	DCR|5VULN|2DMG|2ZMB	15679VULN|27ZMB|3RMIN|47DMG|7BPWR|8RCR|aRCVC
29	12138 44415	   	191.99	DCR|3DMG|1AART|1VULN|2CDMG|2ASPD	1MBVNT|24CDMG|345DMG|4BPWR|6VULN|7RCR|89ASPD|aAART
30	12131 87131	 * 	191.52	DCR|3DMG|2VULN|3CDMG|2ZMB	1MBVNT|24aCDMG|34aDMG|4aBPWR|5LSRICY|67ZMB|8RCR|9aVULN
31	15186 43123	   	191.27	DCR|4VULN|1AART|1DMG|1CDMG	1MBVNT|2DUR|3DMG|467aVULN|5CDMG|8RCR|9AART
32	12128 84182	 * 	191.14	ACR|2VULN|2DMG|2AART|2CDMG	1MBVNT|29CDMG|39DMG|4LIT|5RCR|6LWND|79VULN|8aAART|9BPWR
33	12148 28484	   	190.63	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|29CDMG|359DMG|45ERES|59BPWR|6FEWX|7AART|89VULN|aRCR
34	12152 38484	   	190.63	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|29CDMG|369DMG|4FEWX|5ERES|7AART|89VULN|9BPWR|aRCR
35	12141 38484	   	190.53	DCR|3DMG|2VULN|1AART|2CDMG	1MBVNT|29CDMG|369DMG|4ERES|5DUST|7AART|89VULN|9BPWR|aRCR
36	25121 32188	 * 	190.11	ACR|3VULN|1AART|1DMG|2CDMG|2ASPD	18CDMG|289VULN|3DMG|4LIT|5RCR|68ASPD|7MBVNT|8BPWR|aAART
37	15173 23126	   	190.11	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2DUR|34DMG|5CDMG|67VULN|8RCR|9AART|aZMB
38	25213 23346	   	189.82	DCR|2VULN|2DMG|1AART|2CDMG	14CDMG|24VULN|3DMSP|4BPWR|5RPLT|6RCR|79DMG|8DUR|aAART
39	12158 41483	 * 	189.44	ACR|3VULN|2DMG|1AART|1CDMG	1MBVNT|2CDMG|38DMG|4FEWX|5RCR|69aVULN|7AART
40	12138 41833	   	189.09	DCR|3DMG|1AART|1VULN|2CDMG|1FLTHEA	1MBVNT|24CDMG|345DMG|4BPWR|6VULN|7AART|8FLTHEA|9RCR|aFEWX
