0	Index      	 *	Score 	Summary	Detail	
1	36613 53231	 * 	204.85	ACR|3VULN|1AART|1DMG|2CDMG|1FLTHEA|1ASPD	18CDMG|24aVULN|3RCR|5AART|6ASPD|7FLTHEA|9DMG
2	36613 53221	   	195.79	ACR|3VULN|1AART|2CDMG|1FLTHEA|1ZMB|1ASPD	18CDMG|24aVULN|3RCR|5AART|6ASPD|7FLTHEA|9ZMB
3	36613 53233	 * 	195.24	ACR|2VULN|1AART|3CDMG|1DMG|1FLTHEA|1ASPD	18aCDMG|24VULN|3RCR|5AART|6ASPD|7FLTHEA|9DMG
4	32612 14612	 * 	192.03	ACR|2VULN|2DMG|1AART|2CDMG|1ASPD	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aASPD
5	36615 23231	   	190.50	ACR|3VULN|1AART|1DMG|2CDMG|1ASPD	18CDMG|24aVULN|3RCR|5CANSTR|6AART|7ASPD|9DMG
6	36613 53132	   	189.48	ACR|3VULN|1AART|1FLTHEA|1CDMG|1ZMB|1ASPD	1CDMG|24aVULN|3RCR|5AART|6ASPD|7FLTHEA|8ZMB|9LIT
7	36613 53232	   	189.10	ACR|2VULN|1AART|1DMG|2CDMG|1FLTHEA|1ASPD	18CDMG|24VULN|3RCR|5AART|6ASPD|7FLTHEA|9DMG|aERES
8	33611 52623	   	188.18	ACR|3VULN|1AART|1FLTHEA|1CDMG|1ZMB|1DUR	1CDMG|2DUST|3RCR|49aVULN|5ZMB|6DUR|7AART|8FLTHEA
9	33511 62623	 * 	187.76	DCR|3VULN|1AART|1FLTHEA|1CDMG|1ZMB|1DUR	1CDMG|2DUST|3DUR|49aVULN|5ZMB|6RCR|7AART|8FLTHEA
10	36521 62311	 * 	187.75	DCR|2VULN|3ZMB|1AART|2CDMG|2DUR	18CDMG|28VULN|39DUR|4BEXP|58aZMB|6RCR|7AART|8BPWR
11	36531 62311	   	187.75	DCR|2VULN|3ZMB|1AART|2CDMG|2DUR	18CDMG|28VULN|39DUR|4FEWX|58aZMB|6RCR|7AART|8BPWR
12	32612 14615	   	186.40	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aRCVC
13	36613 53223	   	186.18	ACR|2VULN|1AART|3CDMG|1FLTHEA|1ZMB|1ASPD	18aCDMG|24VULN|3RCR|5AART|6ASPD|7FLTHEA|9ZMB
14	63313 53125	 * 	186.08	DCR|3VULN|1AART|2CDMG|2FLTHEA|1ASPD	12RPLT|34aVULN|5AART|6ASPD|7aFLTHEA|8RCR|9aCDMG|aBPWR
15	36613 32511	   	185.43	ACR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1CDMG|24VULN|3RCR|5AART|69DUR|7DUST|8DMG|aZMB
16	32612 14611	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aLIT
17	32612 14613	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aLWND
18	32612 14614	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aFEWX
19	32612 14616	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aMGNSTR
20	32612 14617	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aRMIN
21	32612 14618	   	185.10	ACR|2VULN|2DMG|1AART|2CDMG	19CDMG|2LHND|3RCR|49VULN|5MBVNT|6BELT|7AART|89DMG|9BPWR|aBEXP
22	36613 35121	   	184.89	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|249VULN|3RCR|5AART|6DUR|7LIT|8DMG|aMGNSTR
23	36613 35122	   	184.89	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|249VULN|3RCR|5AART|6DUR|7LIT|8DMG|aCGEN
24	36613 22511	   	184.79	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|24aVULN|3RCR|5AART|6FEWX|7DUST|8DMG|9DUR
25	36613 25111	   	184.79	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|24aVULN|3RCR|5AART|6FEWX|7DMG|8DUST|9DUR
26	36613 35123	   	184.79	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|249VULN|3RCR|5AART|6DUR|7LIT|8DMG|aDUST
27	36613 53211	   	184.69	ACR|3VULN|1AART|2CDMG|1FLTHEA|1ASPD	18CDMG|24aVULN|3RCR|5AART|6ASPD|7FLTHEA|9TLV
28	36321 62311	 * 	184.57	DCR|3VULN|1AART|2CDMG|2ZMB|1DUR	18CDMG|28aVULN|3LHND|4BEXP|58ZMB|6RCR|7AART|8BPWR|9DUR
29	36331 62311	   	184.57	DCR|3VULN|1AART|2CDMG|2ZMB|1DUR	18CDMG|28aVULN|3LHND|4FEWX|58ZMB|6RCR|7AART|8BPWR|9DUR
30	36613 33522	   	183.62	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|24VULN|3RCR|5AART|6DUR|7aRCVC|8DMG|9ZMB
31	36612 25322	 * 	183.24	ACR|4VULN|2DMG|1CDMG	1CDMG|2468VULN|3RCR|5TLV|7aDMG|9AIRHEA
32	36641 21322	 * 	182.88	ACR|3VULN|2DMG|1CDMG|1FLTHEA	1CDMG|28aVULN|3RCR|4BELT|5ERES|6FLTHEA|79DMG
33	36613 33511	   	182.44	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|24VULN|3RCR|5AART|6DUR|7RCVC|8DMG|9FEWX|aZMB
34	36613 33523	   	182.44	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|24VULN|3RCR|5AART|6DUR|7RCVC|8DMG|9ZMB|aLIT
35	36613 33521	   	182.34	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|24VULN|3RCR|5AART|6DUR|7RCVC|8DMG|9ZMB|aBASICY
36	36613 31241	   	182.34	ACR|3VULN|1AART|2CDMG|1ZMB|1DUR	19CDMG|249VULN|3RCR|5AART|6DUR|7MLV|89FEWX|9BPWR|aZMB
37	36613 31341	   	182.34	ACR|3VULN|1AART|2CDMG|1ZMB|1DUR	19CDMG|249VULN|3RCR|5AART|6DUR|7MLV|89BEXP|9BPWR|aZMB
38	36613 32341	   	182.24	ACR|3VULN|1AART|2CDMG|1ZMB|1DUR	19CDMG|249VULN|3RCR|5AART|6DUR|7DUST|89CGEN|9BPWR|aZMB
