0	Index      	 *	Score 	Summary	Detail	
1	31623 62262	 * 	230.86	DCR|1SPLARM|2DMG|1VULN|1AART|2CDMG|1ASPD|2DUR	17DUR|2BELT|37CDMG|4ASPD|5VULN|67DMG|7BPWR|8AART|9RCR|aSPLARM
2	34123 13355	 * 	225.90	DCR|3VULN|3DMG|1MDPS|1ASPD|3DUR	189DUR|289DMG|3ASPD|4MDPS|5AELBLL|6DMSP|789VULN|89BPWR|aRCR
3	31622 52262	 * 	220.28	DCR|1SPLARM|2VULN|2ASPD|1AART|1CDMG|2DUR|1AAC	17DUR|2BELT|3CDMG|47ASPD|5AAC|67VULN|7BPWR|8AART|9RCR|aSPLARM
4	31623 42262	 * 	220.28	DCR|1SPLARM|2VULN|2ASPD|1AART|1NUKE|1CDMG|2DUR	17DUR|2BELT|3CDMG|47ASPD|57VULN|6NUKE|7BPWR|8AART|9RCR|aSPLARM
5	31623 62261	   	216.66	DCR|2DMG|1VULN|1AART|2CDMG|1ASPD|2DUR	17DUR|2BELT|37CDMG|4ASPD|5VULN|67DMG|7BPWR|8AART|9RCR|aRCVC
6	31623 62263	   	216.24	DCR|2DMG|1VULN|1AART|2CDMG|1ASPD|2DUR	17DUR|2BELT|37CDMG|4ASPD|5VULN|67DMG|7BPWR|8AART|9RCR|aTLV
7	32363 24235	 * 	215.89	ACR|4VULN|1AART|1ASPD|1DMG|3DUR	145DUR|2RCR|3457VULN|45BPWR|6ASPD|8LWND|9AART|aDMG
8	32363 42335	   	215.89	ACR|4VULN|1AART|1ASPD|1DMG|3DUR	145DUR|2RCR|3458VULN|45BPWR|6LWND|7ASPD|9AART|aDMG
9	32363 46332	   	215.89	ACR|4VULN|1AART|1ASPD|1DMG|3DUR	145DUR|2RCR|3458VULN|45BPWR|6LWND|7DMG|9AART|aASPD
10	25223 75323	 * 	214.03	DCR|4VULN|2ASPD|3ZMB	18ASPD|236ZMB|4678VULN|5MBVNT|68BPWR|9RMIN|aRCR
11	31623 62421	 * 	213.83	DCR|2DMG|2ASPD|3CDMG|1VULN|2DUR	17DUR|2BELT|378CDMG|4aASPD|5VULN|67DMG|7BPWR|9RCR
12	25261 51311	 * 	211.56	DCR|3VULN|1ASPD|1DMG|1CDMG|2ZMB	1ASPD|23ZMB|4DMG|589VULN|6RCR|7LWND|aCDMG
13	25261 53311	   	211.56	DCR|3VULN|1ASPD|1DMG|1CDMG|2ZMB	1ASPD|23ZMB|4DMG|589VULN|6RCR|7BEXP|aCDMG
14	23114 23311	 * 	210.22	DCR|3VULN|2ASPD|1DMG|1CDMG	13ASPD|2LWND|4CGEN|589VULN|6DMG|7RCR|aCDMG
15	23151 23311	   	210.22	DCR|3VULN|2ASPD|1DMG|1CDMG	13ASPD|2LWND|489VULN|5CGEN|6DMG|7RCR|aCDMG
16	32363 24236	 * 	210.09	ACR|5VULN|1AART|1ASPD|3DUR	145DUR|2RCR|3457aVULN|45BPWR|6ASPD|8LWND|9AART
17	32363 42336	   	210.09	ACR|5VULN|1AART|1ASPD|3DUR	145DUR|2RCR|3458aVULN|45BPWR|6LWND|7ASPD|9AART
18	32363 24232	 * 	210.05	ACR|4VULN|2ASPD|1AART|3DUR	145DUR|2RCR|3457VULN|45BPWR|6aASPD|8LWND|9AART
19	32363 42332	   	210.05	ACR|4VULN|2ASPD|1AART|3DUR	145DUR|2RCR|3458VULN|45BPWR|6LWND|7aASPD|9AART
20	25223 75313	   	209.86	DCR|4VULN|2ASPD|3ZMB	18ASPD|236ZMB|4678VULN|5MBVNT|68BPWR|9MLV|aRCR
21	23114 23235	 * 	208.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	138ASPD|2LWND|4CGEN|5VULN|6DMG|7RCR|9CDMG|aAART
22	23151 23235	   	208.71	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	138ASPD|2LWND|4VULN|5CGEN|6DMG|7RCR|9CDMG|aAART
23	25261 51211	   	207.94	DCR|2VULN|2ASPD|1DMG|1CDMG|2ZMB	18ASPD|23ZMB|4DMG|59VULN|6RCR|7LWND|aCDMG
24	25261 53211	   	207.94	DCR|2VULN|2ASPD|1DMG|1CDMG|2ZMB	18ASPD|23ZMB|4DMG|59VULN|6RCR|7BEXP|aCDMG
