0	Index      	 *	Score 	Summary	Detail	
1	22262 11325	 * 	225.49	DCR|3AART|2VULN|1MDPS|2DMG	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aMDPS
2	61262 11325	   	225.39	DCR|3AART|2VULN|1MDPS|2DMG	19ERES|2CGEN|39DMG|478AART|59VULN|6RCR|9BPWR|aMDPS
3	22262 14215	 * 	223.22	DCR|3VULN|2DMG|1AART|1ASPD	179CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|aASPD
4	22262 14242	   	223.22	DCR|3VULN|2DMG|1AART|1ASPD	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9FEWX|aASPD
5	22262 14222	   	223.12	DCR|3VULN|2DMG|1AART|1ASPD	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9TLV|aASPD
6	22262 14235	   	223.12	DCR|3VULN|2DMG|1AART|1ASPD	17CGEN|29ERES|37DMG|4AART|578VULN|6RCR|7BPWR|aASPD
7	61262 14222	   	223.02	DCR|3VULN|2DMG|1AART|1ASPD	17ERES|2CGEN|37DMG|4AART|578VULN|6RCR|7BPWR|9TLV|aASPD
8	22162 11325	 * 	222.12	DCR|3AART|2VULN|1MDPS|2ASPD	19CGEN|2ERES|39ASPD|478AART|59VULN|6RCR|9BPWR|aMDPS
9	61162 11325	   	222.02	DCR|3AART|2VULN|1MDPS|2ASPD	19ERES|2CGEN|39ASPD|478AART|59VULN|6RCR|9BPWR|aMDPS
10	22262 14261	 * 	221.88	DCR|3VULN|1MDPS|2DMG|1AART	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9MDPS|aRCVC
11	22262 14262	   	221.88	DCR|3VULN|1MDPS|2DMG|1AART	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9MDPS|aRMIN
12	22262 14263	   	221.88	DCR|3VULN|2DMG|1MDPS|1AART	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9MDPS|aLIT
13	22262 14315	 * 	221.46	DCR|2VULN|2AART|2DMG|1ASPD	179CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|aASPD
14	22262 14342	   	221.46	DCR|2VULN|2AART|2DMG|1ASPD	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9FEWX|aASPD
15	22262 14322	   	221.36	DCR|2VULN|2AART|2DMG|1ASPD	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9TLV|aASPD
16	22262 14335	   	221.36	DCR|2VULN|2AART|2DMG|1ASPD	17CGEN|29ERES|37DMG|48AART|57VULN|6RCR|7BPWR|aASPD
17	61262 14322	   	221.26	DCR|2VULN|2AART|2DMG|1ASPD	17ERES|2CGEN|37DMG|48AART|57VULN|6RCR|7BPWR|9TLV|aASPD
18	22262 14213	 * 	219.41	DCR|3VULN|2DMG|1AART|1CDMG	179CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|aCDMG
19	22262 14224	   	219.31	DCR|3VULN|2DMG|1AART|1CDMG	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9TLV|aCDMG
20	22262 14233	   	219.31	DCR|3VULN|2DMG|1AART|1CDMG	17CGEN|29ERES|37DMG|4AART|578VULN|6RCR|7BPWR|aCDMG
21	61262 14213	   	219.31	DCR|3VULN|2DMG|1AART|1CDMG	17ERES|29CGEN|37DMG|4AART|578VULN|6RCR|7BPWR|aCDMG
22	22262 14311	 * 	219.23	DCR|3VULN|2AART|2DMG	179CGEN|2ERES|37DMG|48AART|57aVULN|6RCR|7BPWR
23	22262 14331	   	219.13	DCR|3VULN|2AART|2DMG	17CGEN|29ERES|37DMG|48AART|57aVULN|6RCR|7BPWR
24	61262 14311	   	219.13	DCR|3VULN|2AART|2DMG	17ERES|29CGEN|37DMG|48AART|57aVULN|6RCR|7BPWR
25	22262 14211	 * 	219.01	DCR|4VULN|2DMG|1AART	179CGEN|2ERES|37DMG|4AART|578aVULN|6RCR|7BPWR
26	22262 14231	   	218.91	DCR|4VULN|2DMG|1AART	17CGEN|29ERES|37DMG|4AART|578aVULN|6RCR|7BPWR
27	61262 14211	   	218.91	DCR|4VULN|2DMG|1AART	17ERES|29CGEN|37DMG|4AART|578aVULN|6RCR|7BPWR
28	22262 14216	 * 	218.81	DCR|3VULN|3DMG|1AART	179CGEN|2ERES|37aDMG|4AART|578VULN|6RCR|7BPWR
29	22262 14236	   	218.71	DCR|3VULN|3DMG|1AART	17CGEN|29ERES|37aDMG|4AART|578VULN|6RCR|7BPWR
30	22262 14313	 * 	217.65	DCR|2VULN|2AART|2DMG|1CDMG	179CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|aCDMG
31	22262 14324	   	217.55	DCR|2VULN|2AART|2DMG|1CDMG	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9TLV|aCDMG
32	22262 14333	   	217.55	DCR|2VULN|2AART|2DMG|1CDMG	17CGEN|29ERES|37DMG|48AART|57VULN|6RCR|7BPWR|aCDMG
33	61262 14313	   	217.55	DCR|2VULN|2AART|2DMG|1CDMG	17ERES|29CGEN|37DMG|48AART|57VULN|6RCR|7BPWR|aCDMG
34	22262 14316	 * 	217.06	DCR|3DMG|2VULN|2AART	179CGEN|2ERES|37aDMG|48AART|57VULN|6RCR|7BPWR
35	22262 11326	   	217.00	DCR|3AART|2VULN|2DMG|1ZMB	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aZMB
36	22262 14336	   	216.96	DCR|3DMG|2VULN|2AART	17CGEN|29ERES|37aDMG|48AART|57VULN|6RCR|7BPWR
37	61262 11326	   	216.90	DCR|3AART|2VULN|2DMG|1ZMB	19ERES|2CGEN|39DMG|478AART|59VULN|6RCR|9BPWR|aZMB
38	22162 14213	 * 	216.04	DCR|3VULN|2ASPD|1AART|1CDMG	179CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|aCDMG
39	22162 14224	   	215.94	DCR|3VULN|2ASPD|1AART|1CDMG	17CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|9TLV|aCDMG
40	22162 14233	   	215.94	DCR|3VULN|2ASPD|1AART|1CDMG	17CGEN|29ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|aCDMG
41	61162 14213	   	215.94	DCR|3VULN|2ASPD|1AART|1CDMG	17ERES|29CGEN|37ASPD|4AART|578VULN|6RCR|7BPWR|aCDMG
42	22162 14311	 * 	215.87	DCR|3VULN|2AART|2ASPD	179CGEN|2ERES|37ASPD|48AART|57aVULN|6RCR|7BPWR
43	22162 14331	   	215.77	DCR|3VULN|2AART|2ASPD	17CGEN|29ERES|37ASPD|48AART|57aVULN|6RCR|7BPWR
44	61162 14311	   	215.77	DCR|3VULN|2AART|2ASPD	17ERES|29CGEN|37ASPD|48AART|57aVULN|6RCR|7BPWR
45	22162 14211	 * 	215.64	DCR|4VULN|2ASPD|1AART	179CGEN|2ERES|37ASPD|4AART|578aVULN|6RCR|7BPWR
46	22162 14231	   	215.54	DCR|4VULN|2ASPD|1AART	17CGEN|29ERES|37ASPD|4AART|578aVULN|6RCR|7BPWR
47	61162 14211	   	215.54	DCR|4VULN|2ASPD|1AART	17ERES|29CGEN|37ASPD|4AART|578aVULN|6RCR|7BPWR
48	22162 14313	 * 	214.28	DCR|2VULN|2AART|2ASPD|1CDMG	179CGEN|2ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|aCDMG
49	22162 14324	   	214.18	DCR|2VULN|2AART|2ASPD|1CDMG	17CGEN|2ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|9TLV|aCDMG
50	22162 14333	   	214.18	DCR|2VULN|2AART|2ASPD|1CDMG	17CGEN|29ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|aCDMG
51	61162 14313	   	214.18	DCR|2VULN|2AART|2ASPD|1CDMG	17ERES|29CGEN|37ASPD|48AART|57VULN|6RCR|7BPWR|aCDMG
52	22162 11326	   	213.63	DCR|3AART|2VULN|2ASPD|1ZMB	19CGEN|2ERES|39ASPD|478AART|59VULN|6RCR|9BPWR|aZMB
53	22262 14512	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	17CGEN|29ERES|37DMG|4AART|57VULN|6RCR|7BPWR|8DUR|aASPD
54	61162 11326	   	213.53	DCR|3AART|2VULN|2ASPD|1ZMB	19ERES|2CGEN|39ASPD|478AART|59VULN|6RCR|9BPWR|aZMB
55	22162 14215	 * 	212.72	DCR|3VULN|3ASPD|1AART	179CGEN|2ERES|37aASPD|4AART|578VULN|6RCR|7BPWR
56	22162 14242	   	212.72	DCR|3VULN|3ASPD|1AART	17CGEN|2ERES|37aASPD|4AART|578VULN|6RCR|7BPWR|9FEWX
57	22162 14222	   	212.62	DCR|3VULN|3ASPD|1AART	17CGEN|2ERES|37aASPD|4AART|578VULN|6RCR|7BPWR|9TLV
58	22162 14235	   	212.62	DCR|3VULN|3ASPD|1AART	17CGEN|29ERES|37aASPD|4AART|578VULN|6RCR|7BPWR
59	61162 14222	   	212.52	DCR|3VULN|3ASPD|1AART	17ERES|2CGEN|37aASPD|4AART|578VULN|6RCR|7BPWR|9TLV
60	22262 14522	   	211.46	DCR|3VULN|2DMG|1AART|1DUR	17CGEN|2ERES|37DMG|4AART|57aVULN|6RCR|7BPWR|8DUR|9AME
61	63512 62111	 * 	211.45	DCR|3DMG|2VULN|2ASPD	135ERES|29ASPD|49aDMG|69VULN|7RMIN|8RCR|9BPWR
62	22262 14221	   	211.36	DCR|3VULN|2DMG|1AART|1DUR	17CGEN|2ERES|37DMG|4AART|578VULN|6RCR|7BPWR|9TLV|aDUR
63	61262 14221	   	211.26	DCR|3VULN|2DMG|1AART|1DUR	17ERES|2CGEN|37DMG|4AART|578VULN|6RCR|7BPWR|9TLV|aDUR
64	22162 14315	 * 	210.96	DCR|3ASPD|2VULN|2AART	179CGEN|2ERES|37aASPD|48AART|57VULN|6RCR|7BPWR
65	22162 14342	   	210.96	DCR|3ASPD|2VULN|2AART	17CGEN|2ERES|37aASPD|48AART|57VULN|6RCR|7BPWR|9FEWX
66	22162 14322	   	210.86	DCR|3ASPD|2VULN|2AART	17CGEN|2ERES|37aASPD|48AART|57VULN|6RCR|7BPWR|9TLV
67	22162 14335	   	210.86	DCR|3ASPD|2VULN|2AART	17CGEN|29ERES|37aASPD|48AART|57VULN|6RCR|7BPWR
68	61162 14322	   	210.76	DCR|3ASPD|2VULN|2AART	17ERES|2CGEN|37aASPD|48AART|57VULN|6RCR|7BPWR|9TLV
69	22262 14361	   	210.66	DCR|2VULN|2AART|1MDPS|2DMG	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9MDPS|aRCVC
70	22262 14362	   	210.66	DCR|2VULN|2AART|1MDPS|2DMG	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9MDPS|aRMIN
71	22262 14363	   	210.66	DCR|2VULN|2AART|2DMG|1MDPS	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9MDPS|aLIT
72	22262 14321	   	209.61	DCR|2VULN|2AART|2DMG|1DUR	17CGEN|2ERES|37DMG|48AART|57VULN|6RCR|7BPWR|9TLV|aDUR
73	61262 14321	   	209.51	DCR|2VULN|2AART|2DMG|1DUR	17ERES|2CGEN|37DMG|48AART|57VULN|6RCR|7BPWR|9TLV|aDUR
74	22162 14261	 * 	209.05	DCR|3VULN|1MDPS|2ASPD|1AART	17CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|9MDPS|aRCVC
75	22162 14262	   	209.05	DCR|3VULN|1MDPS|2ASPD|1AART	17CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|9MDPS|aRMIN
76	22162 14263	   	209.05	DCR|3VULN|1MDPS|2ASPD|1AART	17CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|9MDPS|aLIT
77	22162 14522	   	208.10	DCR|3VULN|2ASPD|1AART|1DUR	17CGEN|2ERES|37ASPD|4AART|57aVULN|6RCR|7BPWR|8DUR|9AME
78	22162 14221	   	208.00	DCR|3VULN|2ASPD|1AART|1DUR	17CGEN|2ERES|37ASPD|4AART|578VULN|6RCR|7BPWR|9TLV|aDUR
79	61162 14221	   	207.90	DCR|3VULN|2ASPD|1AART|1DUR	17ERES|2CGEN|37ASPD|4AART|578VULN|6RCR|7BPWR|9TLV|aDUR
80	22162 14361	   	207.30	DCR|2VULN|2AART|1MDPS|2ASPD	17CGEN|2ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|9MDPS|aRCVC
81	22162 14362	   	207.30	DCR|2VULN|2AART|1MDPS|2ASPD	17CGEN|2ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|9MDPS|aRMIN
82	22162 14363	   	207.30	DCR|2VULN|2AART|1MDPS|2ASPD	17CGEN|2ERES|37ASPD|48AART|57VULN|6RCR|7BPWR|9MDPS|aLIT
83	22262 11324	   	206.99	DCR|3AART|2VULN|2DMG	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aRCVC
84	61262 11324	   	206.89	DCR|3AART|2VULN|2DMG	19ERES|2CGEN|39DMG|478AART|59VULN|6RCR|9BPWR|aRCVC
85	22262 11322	   	206.66	DCR|3AART|2VULN|2DMG	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aMLV
86	22262 11321	   	206.56	DCR|3AART|2VULN|2DMG	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aBASARM
87	22262 11323	   	206.56	DCR|3AART|2VULN|2DMG	19CGEN|2ERES|39DMG|478AART|59VULN|6RCR|9BPWR|aDUST
88	61262 11322	   	206.56	DCR|3AART|2VULN|2DMG	19ERES|2CGEN|39DMG|478AART|59VULN|6RCR|9BPWR|aMLV
