0	Index      	 *	Score 	Summary	Detail	
1	16123 21155	 * 	302.07	DCR|3VULN|2TLV|2DMG|1MLV	138VULN|2MLV|48DMG|5AART|68TLV|7DMSP|8BPWR|9SNIFST|aRCR
2	12235 14116	 * 	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1VULN|2NUKE|3LIT|4ZMB|5FLTHEA|6TLV|7LWND|8DMG|9aRCR
3	12235 26116	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1VULN|2NUKE|3LIT|4ZMB|5FLTHEA|6LWND|7TLV|8DMG|9aRCR
4	12235 11116	   	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1VULN|2NUKE|3LIT|4ZMB|5FLTHEA|6TLV|7DMG|8DUST|9aRCR
5	12256 11116	   	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1VULN|2NUKE|3LIT|4MSLREG|5AAC|6TLV|7DMG|8DUST|9aRCR
6	11211 14213	 * 	290.49	ACR|DCR|3VULN|1TLV|1LIT	129VULN|37RCR|4TLV|5RCVC|6BELT|8RPLT|aLIT
7	11211 14353	 * 	289.07	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1ASPD	12VULN|37RCR|4TLV|5RCVC|6BELT|8ASPD|9MLV|aLIT
8	16252 24641	 * 	288.66	DCR|2VULN|2TLV|2MLV|1LIT	1aVULN|2aMLV|3LIT|4FLTHEA|5MBVNT|6RCR|7BBNT|8aTLV|9RMIN|aBPWR
9	16233 35335	 * 	284.92	DCR|3VULN|2LIT|1TLV|1MLV	18aVULN|2MLV|34LIT|5TBNT|6RPLT|7RCR|9TLV
10	16111 45232	   	279.61	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	13VULN|2MLV|4BEXP|5ZMB|6LIT|7aTLV|8CDMG|9RCR
11	16116 32234	 * 	279.57	DCR|4VULN|1TLV|1LIT|1MLV	1357VULN|2MLV|4BEXP|6LIT|8BBNT|9RCR|aTLV
12	11213 56811	   	278.36	ACR|DCR|3VULN|1TLV|1DMG	12aVULN|39RCR|4TLV|5BEXP|6MBVNT|7DMG|8RPLT
13	16252 41117	 * 	277.66	DCR|DCR|2VULN|1LIT|1MLV|1DMG	17VULN|2MLV|3LIT|4FLTHEA|5MBVNT|6DMG|8DUST|9aRCR
14	12133 21155	 * 	277.35	DCR|3VULN|2TLV|2MLV	138VULN|2NUKE|48MLV|5AART|68TLV|7DMSP|8BPWR|9SNIFST|aRCR
15	53241 21216	 * 	276.96	DCR|DCR|2TLV|1LIT|1SELL	1LHND|2DUR|37TLV|4LIT|5RPLT|6SELL|8AIRHEA|9aRCR
16	53241 21316	 * 	276.96	DCR|DCR|2TLV|1LIT|1SELL	1LHND|2DUR|37TLV|4LIT|5RPLT|6SELL|8VENTOX|9aRCR
17	16233 35332	   	276.44	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	18VULN|2MLV|34LIT|5TBNT|6RPLT|7RCR|9TLV|aASPD
18	11211 14553	   	275.42	ACR|DCR|2VULN|1TLV|1LIT|1MLV	12VULN|37RCR|4TLV|5RCVC|6BELT|8RMIN|9MLV|aLIT
19	11251 43326	 * 	274.60	ACR|3VULN|2TLV|2DMG|1LIT	12aVULN|3RCR|4DUR|5aDMG|6DUST|7LIT|8aTLV|9AART|aBPWR
20	62211 15243	 * 	273.92	ACR|2TLV|2LIT|2MLV|2DMG|1VULN	17MLV|27DMG|3RCR|47TLV|5RCVC|6BELT|7BPWR|8aLIT|9VULN
21	16235 15232	 * 	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1VULN|2MLV|34LIT|5AAC|6LWND|7aTLV|8CDMG|9RCR
22	16235 35232	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1VULN|2MLV|34LIT|5AAC|6LHND|7aTLV|8CDMG|9RCR
23	16342 35232	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1VULN|2MLV|3LHND|46LIT|5ZMB|7aTLV|8CDMG|9RCR
24	16342 41232	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1VULN|2MLV|3LHND|47LIT|5ZMB|6aTLV|8CDMG|9RCR
25	36142 35232	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1LWND|2MLV|3VULN|46LIT|5ZMB|7aTLV|8CDMG|9RCR
26	36142 41232	   	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1CDMG	1LWND|2MLV|3VULN|47LIT|5ZMB|6aTLV|8CDMG|9RCR
27	16233 35333	   	272.45	DCR|2VULN|2LIT|1TLV|1MLV	18VULN|2MLV|34LIT|5TBNT|6RPLT|7RCR|9TLV|aDUR
28	11624 63333	   	272.33	DCR|3VULN|1TLV|1LIT|1ASPD|1CDMG	12aVULN|3BBNT|4ASPD|5CDMG|6FEWX|7LIT|8TLV|9RCR
29	16232 32262	   	272.13	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	17VULN|2MLV|34LIT|5DUR|6AEFBLL|8CDMG|9TLV|aRCR
