0	Index      	 *	Score 	Summary	Detail	
1	65341 33312	 * 	309.43	DCR|3VULN|3LIT|2TLV	19TLV|2DUR|379VULN|459LIT|6RCR|8TBNT|9BPWR|aBEXP
2	65342 33313	   	309.43	DCR|3VULN|3LIT|2TLV	19TLV|2DUR|379VULN|49aLIT|5RCVC|6RCR|8TBNT|9BPWR
3	65341 33311	   	309.33	DCR|3VULN|3LIT|2TLV	19TLV|2DUR|379VULN|459LIT|6RCR|8TBNT|9BPWR|aMDPS
4	65341 33313	   	309.33	DCR|3VULN|3LIT|2TLV	19TLV|2DUR|379VULN|459LIT|6RCR|8TBNT|9BPWR|aERES
5	31341 33452	 * 	308.62	DCR|3VULN|2TLV|2LIT|1MLV	1aFEWX|2MLV|37aVULN|45LIT|6RCR|8LHND|9aTLV|aBPWR
6	65341 31132	 * 	301.51	DCR|2VULN|2TLV|2LIT|2DMG	1aTLV|2DUR|3aVULN|45LIT|6RCR|7ERES|8AAC|9aDMG|aBPWR
7	65341 31232	   	301.41	DCR|2VULN|2TLV|2LIT|2DMG	1aTLV|2DUR|3aVULN|45LIT|6RCR|7ERES|8aDMG|9NUKE|aBPWR
8	31341 35252	   	300.03	DCR|2VULN|2TLV|2LIT|1MLV|1ASPD	1aFEWX|2MLV|3aVULN|45LIT|6RCR|7ASPD|8NUKE|9aTLV|aBPWR
9	66341 33312	   	299.77	DCR|3VULN|3LIT|2TLV	19TLV|2FEWX|379VULN|459LIT|6RCR|8TBNT|9BPWR|aBEXP
10	66342 33313	   	299.77	DCR|3VULN|3LIT|2TLV	19TLV|2FEWX|379VULN|49aLIT|5RCVC|6RCR|8TBNT|9BPWR
11	66341 33311	   	299.67	DCR|3VULN|3LIT|2TLV	19TLV|2FEWX|379VULN|459LIT|6RCR|8TBNT|9BPWR|aMDPS
12	66341 33313	   	299.67	DCR|3VULN|3LIT|2TLV	19TLV|2FEWX|379VULN|459LIT|6RCR|8TBNT|9BPWR|aERES
13	65341 32312	 * 	296.79	DCR|2TLV|2LIT|2MLV|1VULN|3DUR	1aTLV|29aDUR|3VULN|45LIT|6RCR|7LEGI|8aMLV|aBPWR
14	31313 52123	   	296.51	DCR|3VULN|2TLV|1LIT|1MLV	16FEWX|2MLV|379VULN|4RPLT|56TLV|6BPWR|8RCR|aLIT
15	65313 36123	   	293.95	DCR|3VULN|2TLV|1LIT|1DMG	15TLV|2DUR|379VULN|4RPLT|6RCR|8DMG|aLIT
16	66341 31132	   	291.84	DCR|2VULN|2TLV|2LIT|2DMG	1aTLV|2FEWX|3aVULN|45LIT|6RCR|7ERES|8AAC|9aDMG|aBPWR
17	66341 31232	   	291.74	DCR|2VULN|2TLV|2LIT|2DMG	1aTLV|2FEWX|3aVULN|45LIT|6RCR|7ERES|8aDMG|9NUKE|aBPWR
18	65342 33311	   	291.65	DCR|3VULN|2TLV|2LIT	19TLV|2DUR|379VULN|49LIT|5aRCVC|6RCR|8TBNT|9BPWR
19	65342 33312	   	291.55	DCR|3VULN|2TLV|2LIT	19TLV|2DUR|379VULN|49LIT|5RCVC|6RCR|8TBNT|9BPWR|aERES
20	65341 31122	 * 	289.96	DCR|2VULN|2TLV|2LIT|2ASPD	1aTLV|2DUR|3aVULN|45LIT|6RCR|7ERES|8AAC|9aASPD|aBPWR
21	62213 44331	   	289.70	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	17TLV|2TSLFST|3DMG|46LIT|5DUR|8MLV|9RCR|aVULN
22	13326 34513	 * 	288.75	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2VULN|3TLV|4ERES|5LIT|69RCR|7AART|8BBNT|aFEWX
23	13326 34511	   	288.65	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2VULN|3TLV|4ERES|5LIT|69RCR|7AART|8BBNT|aLEGI
24	13326 34512	   	288.65	DCR|DCR|1TLV|1LIT|1VULN	1AAC|2VULN|3TLV|4ERES|5LIT|69RCR|7AART|8BBNT|aAME
25	31342 33452	   	288.30	DCR|3VULN|2TLV|1LIT|1MLV	1aFEWX|2MLV|37aVULN|4LIT|5RCVC|6RCR|8LHND|9aTLV|aBPWR
26	31341 31351	   	286.18	DCR|2VULN|2TLV|2LIT|1MLV	1FEWX|2MLV|3aVULN|45LIT|6RCR|7ERES|89TLV
27	65341 33131	   	285.31	DCR|3VULN|2LIT|1TLV|1DMG	1TLV|2DUR|37aVULN|45LIT|6RCR|8DMG|9ERES
28	31341 32352	 * 	285.28	DCR|3MLV|2TLV|2LIT|1VULN	1aFEWX|28aMLV|3VULN|45LIT|6RCR|7LEGI|9aTLV|aBPWR
29	31343 62352	   	285.12	DCR|3MLV|2TLV|1LIT|1VULN|1DMG	1FEWX|28aMLV|3VULN|4LIT|5aZMB|6DMG|7RCR|9aTLV|aBPWR
