0	Index      	 *	Score 	Summary	Detail	
1	41132 65311	 * 	278.42	DCR|3LIT|2TLV|1VULN|2DUR|1BBNT	19DUR|2TBNT|36TLV|456LIT|6BPWR|7BBNT|8VULN|aRCR
2	26322 22118	 * 	275.92	DCR|4VULN|3LIT|3ASPD	158ASPD|2RMIN|3AAC|4589VULN|589BPWR|689LIT|7MBVNT|aRCR
3	41134 16333	 * 	275.82	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG|1DUR	1DUR|2TBNT|3TLV|4LIT|5aVULN|6RCR|7DMG|8ASPD|9CDMG
4	31132 63551	 * 	271.38	DCR|3LIT|2TLV|1MLV|1DMG	1FEWX|2TBNT|36TLV|456LIT|6BPWR|7ERES|8MLV|9RCR|aDMG
5	36211 33663	 * 	271.17	DCR|3TLV|2VULN|2DMG|1LIT	146FEWX|28DMG|3LWND|568TLV|68BPWR|78VULN|9LIT|aRCR
6	41133 62315	 * 	271.14	DCR|2TLV|2LIT|1MLV|2CDMG|2DUR	17DUR|2TBNT|3aTLV|47LIT|57CDMG|6RMIN|7BPWR|8MLV|9RCR
7	22436 11252	 * 	268.95	DCR|DCR|1TLV|1VULN|1ASPD	1ASPD|2FEWX|3AAC|4RPLT|5AART|6aRCR|7VULN|8TLV|9MDPS
8	41131 62311	   	268.71	DCR|3LIT|2TLV|1MLV|2DUR|1SELL	17DUR|2TBNT|37TLV|47aLIT|5SELL|6RMIN|7BPWR|8MLV|9RCR
9	31134 41326	 * 	268.63	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1FEWX|2TBNT|36TLV|4LIT|5VULN|7BBNT|8CDMG|9MLV|aRCR
10	21355 42321	   	267.92	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD|1CDMG|1BBNT	1ASPD|2CDMG|3RPLT|4BBNT|5VULN|6TBNT|7LIT|8DMG|9TLV|aRCR
11	41134 16233	   	262.17	DCR|2VULN|1TLV|1LIT|1DMG|1CDMG|1DUR	1DUR|2TBNT|3TLV|4LIT|5aVULN|6RCR|7DMG|8AAC|9CDMG
12	21362 63252	   	261.48	DCR|2TLV|1VULN|1MLV|1RPLT|1ASPD|1CDMG	1ASPD|2CDMG|3RPLT|4MLV|5CRUHEL|6AART|7VULN|8RCR|9aTLV
13	21141 23356	 * 	261.39	DCR|DCR|1LIT|1VULN|1ASPD|1CDMG|1DUR	1ASPD|2CDMG|3DUR|4LEGI|5ERES|6LIT|79RCR|8RPLT|aVULN
14	31132 65261	   	261.08	DCR|3LIT|2TLV|1MLV|1BBNT	1FEWX|2TBNT|36TLV|456LIT|6BPWR|7BBNT|8CGEN|9MLV|aRCR
15	31132 65411	   	260.99	DCR|3LIT|2TLV|1VULN|1BBNT	1FEWX|2TBNT|36TLV|456LIT|6BPWR|7BBNT|8RCVC|9VULN|aRCR
16	31132 66411	   	260.89	DCR|3LIT|2TLV|1VULN|1DUR	1FEWX|2TBNT|36TLV|456LIT|6BPWR|7DUR|8MDPS|9VULN|aRCR
17	41132 61411	   	260.89	DCR|3LIT|2TLV|1VULN|1DUR	1DUR|2TBNT|36TLV|456LIT|6BPWR|7LHND|8MDPS|9VULN|aRCR
18	21311 61132	 * 	260.15	DCR|DCR|1LIT|3CDMG|1RPLT|1ASPD|1DUR	1ASPD|268CDMG|3RPLT|4DUR|5AART|7LIT|9aRCR
19	26122 22184	 * 	259.85	DCR|2VULN|2LIT|1TLV|2ASPD	18ASPD|2RMIN|35VULN|458ZMB|58BPWR|68LIT|7MBVNT|9RCR|aTLV
20	31132 63515	   	259.63	DCR|3LIT|2TLV|1MLV	1FEWX|2TBNT|36TLV|456LIT|6BPWR|7ERES|8MLV|9RPLT|aRCR
21	41133 15215	   	257.96	DCR|2TLV|1LIT|1MLV|2DUR|1ASPD|1CDMG	17DUR|2TBNT|3aTLV|4LIT|5CDMG|6RCR|8MLV|9ASPD
22	21542 42321	   	257.92	DCR|1TLV|1LIT|1VULN|1DMG|1ASPD|1CDMG|1BBNT	1ASPD|2CDMG|3BBNT|4VULN|5RPLT|6TBNT|7LIT|8DMG|9TLV|aRCR
23	41134 16331	   	257.39	DCR|1TLV|1LIT|1VULN|1DMG|2DUR|1ASPD|1CDMG	1aDUR|2TBNT|3TLV|4LIT|5VULN|6RCR|7DMG|8ASPD|9CDMG
24	41134 43311	   	256.76	DCR|2TLV|2LIT|1VULN|1CDMG|1DUR	1DUR|2TBNT|36TLV|4aLIT|5VULN|7DMSP|8CDMG|9RCR
25	41133 12215	   	256.50	DCR|2TLV|1LIT|1MLV|2CDMG|1ASPD|1DUR	1DUR|2TBNT|3aTLV|4LIT|57CDMG|6RCR|8MLV|9ASPD
26	41134 16132	 * 	256.19	DCR|1TLV|1LIT|1VULN|2ASPD|1DMG|2DUR	18DUR|2TBNT|3TLV|4LIT|5VULN|6RCR|7DMG|9aASPD
27	34162 22131	 * 	255.39	DCR|2VULN|2MLV|1TLV|1LIT|1CDMG	12FEWX|35VULN|45MLV|5BPWR|6LIT|7CDMG|8AAC|9TLV|aRCR
28	34162 22331	   	255.39	DCR|2VULN|2MLV|1TLV|1LIT|1CDMG	12FEWX|35VULN|45MLV|5BPWR|6LIT|7CDMG|8ZMB|9TLV|aRCR
29	31153 64223	   	254.98	DCR|2TLV|1LIT|1VULN|1MLV|1BBNT	1FEWX|2TBNT|36TLV|4BBNT|5LIT|7MLV|8BEXP|9VULN|aRCR
30	31134 13146	 * 	254.48	DCR|2VULN|2LIT|1TLV|1MLV	1FEWX|2TBNT|3TLV|49LIT|5aVULN|6RCR|7LWND|8MLV
31	31134 12146	   	254.38	DCR|2VULN|2LIT|1TLV|1MLV	1FEWX|2TBNT|3TLV|49LIT|5aVULN|6RCR|7LEGI|8MLV
32	56131 32234	   	253.98	DCR|3LIT|2TLV|1VULN	1CGEN|2RMIN|3VULN|4AART|568LIT|79TLV|aRCR
33	31133 62315	   	253.70	DCR|2TLV|2LIT|1MLV|2CDMG	17FEWX|2TBNT|3aTLV|47LIT|57CDMG|6RMIN|7BPWR|8MLV|9RCR
34	31134 62412	   	253.53	DCR|2TLV|1LIT|1VULN|1MLV	1FEWX|2TBNT|38TLV|4LIT|5VULN|6AART|7MDPS|9RCR|aMLV
35	31134 42411	 * 	253.41	DCR|2TLV|2LIT|1VULN|2CDMG	1FEWX|2TBNT|36TLV|4aLIT|5VULN|78CDMG|9RCR
36	31133 14462	   	252.76	DCR|2VULN|2LIT|1TLV|1CDMG	1FEWX|2TBNT|3TLV|48LIT|5CDMG|6RCR|7BEXP|9aVULN
37	31133 34412	   	252.76	DCR|2VULN|2LIT|1TLV|1CDMG	19FEWX|2TBNT|3TLV|49LIT|5CDMG|6ERES|79VULN|8MDPS|9BPWR|aRCR
38	31153 62633	   	252.52	DCR|2TLV|1LIT|1VULN|1DMG|1DUR|1BBNT	1FEWX|2TBNT|36TLV|4BBNT|5LIT|7DMG|8VULN|9DUR|aRCR
