0	Index      	 *	Score 	Summary	Detail	
1	23141 43542	 * 	318.92	DCR|DCR|2TLV|2LIT|1DMG|1ASPD	1DMG|24TLV|34LIT|4BPWR|5FEWX|6ASPD|7TBNT|8MBVNT|9aRCR
2	23234 33431	 * 	306.79	DCR|3VULN|2TLV|2MLV|2DMG	19DMG|29TLV|3LEGI|45MLV|6BEXP|789VULN|9BPWR|aRCR
3	63333 34262	 * 	306.02	DCR|3VULN|3MLV|2LIT|1TLV	18LIT|2BBNT|3TLV|458MLV|68aVULN|7RCVC|8BPWR|9RCR
4	25232 11436	 * 	303.62	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	18DMG|2MDPS|38TLV|4AME|5LIT|68VULN|7AAC|8BPWR|9MLV|aRCR
5	63222 23542	   	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2BBNT|3ASPD|4FEWX|5DMG|6TLV|8MBVNT|9aRCR
6	63251 13542	   	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2BBNT|3ASPD|4TLV|5BEXP|6DMG|8MBVNT|9aRCR
7	63225 13542	   	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2BBNT|3ASPD|4FEWX|5TLV|6DMG|8MBVNT|9aRCR
8	63322 63542	   	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2BBNT|3TLV|4BEXP|5DMG|6ASPD|8MBVNT|9aRCR
9	33447 33271	   	301.97	DCR|3VULN|2TLV|2DMG|1MLV	1AART|29DMG|3MBVNT|49aVULN|5LSRREG|6RCR|7MLV|89TLV|9BPWR
10	63351 22262	 * 	299.12	DCR|3TLV|2LIT|2MLV|1VULN	18LIT|2BBNT|348TLV|5ERES|6CGEN|78MLV|8BPWR|9RCR|aVULN
11	63333 34261	   	297.53	DCR|3MLV|2VULN|2LIT|1TLV|1CDMG	18LIT|2BBNT|3TLV|458MLV|68VULN|7RCVC|8BPWR|9RCR|aCDMG
12	23351 43542	 * 	295.55	DCR|DCR|2DMG|1TLV|1LIT|1ASPD	13DMG|2TLV|4LIT|5FEWX|6ASPD|7TBNT|8MBVNT|9aRCR
13	33437 61233	   	294.23	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1AART|2DMG|3MBVNT|4LIT|59TLV|6RCR|7aVULN|8MLV
14	23143 31362	 * 	293.48	DCR|2VULN|2TLV|2LIT|1DMG	1DMG|24TLV|34LIT|4BPWR|5BBNT|6aVULN|7DUST|8DUR|9RCR
15	23614 41132	 * 	292.09	DCR|3VULN|3TLV|3DMG	19aDMG|29aTLV|3BEXP|4TBNT|5AME|6RCR|7BBNT|89aVULN|9aBPWR
16	23142 31121	 * 	291.73	DCR|3LIT|2TLV|2DMG|1VULN	16DMG|24TLV|347LIT|4BPWR|5CGEN|8RPLT|9VULN|aRCR
17	23145 31121	   	291.63	DCR|3LIT|2TLV|2DMG|1VULN	16DMG|24TLV|347LIT|4BPWR|5ERES|8RPLT|9VULN|aRCR
18	23142 54332	   	289.90	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1DMG|24TLV|34LIT|4BPWR|5aCGEN|6DUR|7MLV|8VULN|9RCR
19	23143 22533	   	289.90	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1DMG|24TLV|34LIT|4BPWR|5BBNT|68CGEN|7MLV|9RCR|aVULN
20	23142 54333	   	289.80	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1DMG|24TLV|34LIT|4BPWR|5CGEN|6DUR|7MLV|8VULN|9RCR|aAEFBLL
21	63333 34263	   	289.44	DCR|3MLV|2VULN|2LIT|1TLV	18LIT|2BBNT|3TLV|458MLV|68VULN|7RCVC|8BPWR|9RCR|aTBNT
22	23142 54331	   	289.34	DCR|3TLV|2LIT|1VULN|1MLV|1DMG	1DMG|24aTLV|34LIT|4BPWR|5CGEN|6DUR|7MLV|8VULN|9RCR
