0	Index      	 *	Score 	Summary	Detail	
1	41242 24732	 * 	325.75	DCR|3VULN|2TLV|2DMG|1LIT|1MLV	19TLV|249VULN|3MBVNT|5MLV|6ERES|7RCR|89DMG|9BPWR|aLIT
2	64421 31111	 * 	313.72	DCR|3LIT|2VULN|2TLV|1MLV	1BBNT|29aLIT|39VULN|4SPLREG|5NUKE|6MLV|79TLV|8RCR|9BPWR
3	41242 32631	 * 	313.51	DCR|5VULN|2TLV|2MLV	17TLV|24678VULN|3MBVNT|57MLV|7BPWR|9RPLT|aRCR
4	41242 32424	 * 	304.56	DCR|4VULN|3TLV|2MLV	17aTLV|2467VULN|3MBVNT|57MLV|7BPWR|8RMIN|9RCR
5	41242 32425	   	301.96	DCR|4VULN|2TLV|2MLV|1ASPD	17TLV|2467VULN|3MBVNT|57MLV|7BPWR|8RMIN|9RCR|aASPD
6	41242 32525	   	301.96	DCR|4VULN|2TLV|2MLV|1ASPD	17TLV|2467VULN|3MBVNT|57MLV|7BPWR|8CGEN|9RCR|aASPD
7	41242 32423	   	297.97	DCR|4VULN|2TLV|2MLV	17TLV|2467VULN|3MBVNT|57MLV|7BPWR|8RMIN|9RCR|aDUR
8	41242 32523	   	297.97	DCR|4VULN|2TLV|2MLV	17TLV|2467VULN|3MBVNT|57MLV|7BPWR|8CGEN|9RCR|aDUR
9	41242 32522	   	296.61	DCR|4VULN|2TLV|2MLV	17TLV|2467VULN|3MBVNT|57MLV|7BPWR|8CGEN|9RCR|aAART
10	64421 31112	   	295.94	DCR|2VULN|2TLV|2LIT|1MLV	1BBNT|29LIT|39VULN|4SPLREG|5NUKE|6MLV|79TLV|8RCR|9BPWR|aLWND
11	64421 31113	   	295.94	DCR|2VULN|2TLV|2LIT|1MLV	1BBNT|29LIT|39VULN|4SPLREG|5NUKE|6MLV|79TLV|8RCR|9BPWR|aFEWX
